ensg,beta,standard_error,effect_allele_frequency
ENSG00000116237,0.626572,0.29526,1.8269e-05
ENSG00000173673,0.299335,0.173593,5.27771e-05
ENSG00000158292,-0.119878,0.0815046,0.000239527
ENSG00000097021,0.0091764,0.053913,0.000639415
ENSG00000069812,-0.0471855,0.266866,2.23288e-05
ENSG00000187017,-0.0200349,0.0315825,0.00159955
ENSG00000215788,-0.0365352,0.132025,9.1345e-05
ENSG00000171680,-0.0133313,0.0352316,0.00128492
ENSG00000162408,0.0323496,0.0609632,0.000428306
ENSG00000173662,0.00911967,0.0220123,0.00329654
ENSG00000204859,-0.255551,0.139958,8.11955e-05
ENSG00000162413,0.115354,0.0635933,0.000393798
ENSG00000041988,0.0765845,0.0949098,0.0001766
ENSG00000007923,-0.00836519,0.0844093,0.000223288
ENSG00000171735,0.00986223,0.0138017,0.00849711
ENSG00000049245,-0.29835,0.177022,5.07472e-05
ENSG00000049246,0.000134196,0.0397423,0.00100479
ENSG00000049247,0.00661298,0.0629438,0.000401918
ENSG00000049249,-0.136975,0.113359,0.000123823
ENSG00000116288,0.152847,0.141741,7.91656e-05
ENSG00000116285,0.126414,0.0863987,0.000213138
ENSG00000162426,0.0174579,0.0454428,0.000771357
ENSG00000142599,0.00438355,0.0170682,0.0055213
ENSG00000074800,0.173391,0.143593,7.71357e-05
ENSG00000131686,0.0973827,0.101557,0.000154271
ENSG00000197241,0.0966137,0.0677175,0.000347111
ENSG00000142583,-0.0499591,0.0615477,0.000420187
ENSG00000180758,0.174989,0.106571,0.000140062
ENSG00000049239,-0.0262937,0.0548157,0.000529801
ENSG00000171621,-0.144154,0.295045,1.8269e-05
ENSG00000171612,-0.00712896,0.180676,4.87173e-05
ENSG00000188807,-0.0141713,0.0954965,0.00017457
ENSG00000171608,0.156171,0.0965921,0.000170511
ENSG00000171603,-0.0593718,0.151802,6.90162e-05
ENSG00000178585,0.158352,0.138287,8.32254e-05
ENSG00000162441,0.0426492,0.113351,0.000123823
ENSG00000173614,0.00763115,0.0894252,0.000198929
ENSG00000162444,0.0459547,0.120455,0.000109614
ENSG00000130939,0.0215761,0.0336473,0.00140874
ENSG00000054523,0.0380575,0.0561695,0.000505442
ENSG00000142657,-0.0241909,0.13344,8.93151e-05
ENSG00000175279,0.139854,0.0665563,0.00035929
ENSG00000251503,0.0251366,0.0591665,0.000454695
ENSG00000241563,-0.279033,0.109797,0.000131943
ENSG00000160049,-0.0190373,0.0673528,0.000351171
ENSG00000142655,0.380737,0.255502,2.43587e-05
ENSG00000130940,-0.16078,0.0908255,0.000192839
ENSG00000175262,-0.0533178,0.0366065,0.00118545
ENSG00000120948,0.0107969,0.184561,4.66874e-05
ENSG00000009724,-0.0201361,0.04649,0.00073279
ENSG00000116649,-0.00284197,0.214672,3.45081e-05
ENSG00000171824,0.0278101,0.0627721,0.000403948
ENSG00000198793,-0.071707,0.0791854,0.000253736
ENSG00000171819,-0.0509427,0.0543011,0.00053995
ENSG00000120942,-0.111131,0.228556,3.04483e-05
ENSG00000204624,0.0126867,0.0507973,0.000613026
ENSG00000116661,-0.100578,0.0989758,0.000162391
ENSG00000132879,0.0904286,0.0868089,0.000211108
ENSG00000116663,0.108717,0.103608,0.000148182
ENSG00000116670,0.0868395,0.111531,0.000127883
ENSG00000162490,-0.0740639,0.0571687,0.000483113
ENSG00000177674,0.0348852,0.0795478,0.000251706
ENSG00000215910,-0.0377048,0.0259275,0.00237294
ENSG00000177000,0.14016,0.0836536,0.000227347
ENSG00000011021,-0.025838,0.098361,0.000164421
ENSG00000175206,0.0172295,0.0612535,0.000424247
ENSG00000120937,0.223835,0.11066,0.000129913
ENSG00000116685,-0.215473,0.0908269,0.000192839
ENSG00000083444,-0.0169606,0.0411365,0.000941868
ENSG00000116688,-0.158205,0.116232,0.000117734
ENSG00000116691,0.0260303,0.0576512,0.000479054
ENSG00000120949,0.0888192,0.164365,5.88668e-05
ENSG00000028137,0.205964,0.193148,4.26276e-05
ENSG00000048707,0.093752,0.0587726,0.000460785
ENSG00000162496,-0.156172,0.295026,1.8269e-05
ENSG00000204518,-0.0762195,0.143593,7.71357e-05
ENSG00000188984,0.0750299,0.10433,0.000146152
ENSG00000157330,0.179684,0.100959,0.000156301
ENSG00000116726,0.015083,0.0776487,0.000263885
ENSG00000116721,-0.0607019,0.0519162,0.000574458
ENSG00000239810,0.0321454,0.0160689,0.00615056
ENSG00000179172,0.125754,0.122754,0.000101494
ENSG00000120952,-0.0066041,0.0798299,0.000241557
ENSG00000243073,-0.0680418,0.0863955,0.000196899
ENSG00000187545,-0.092936,0.0646204,0.000377559
ENSG00000204510,0.0169572,0.108157,0.000127883
ENSG00000232423,-0.0199264,0.0788786,0.000255766
ENSG00000274764,0.0119744,0.0795088,0.000239527
ENSG00000275774,0.0186011,0.0334663,0.00140468
ENSG00000204505,-0.553294,0.188738,4.46575e-05
ENSG00000270601,-0.100123,0.128193,9.74346e-05
ENSG00000182330,0.032703,0.0589938,0.000458755
ENSG00000204501,-0.0255764,0.0137719,0.00853365
ENSG00000204481,0.0139532,0.0568067,0.000477024
ENSG00000204480,0.0944874,0.105829,0.000142092
ENSG00000204479,-0.0270945,0.0343802,0.00134988
ENSG00000204478,0.105639,0.0627697,0.000403948
ENSG00000162494,-0.131938,0.0408236,0.000956077
ENSG00000162493,0.0175739,0.066376,0.00036132
ENSG00000116731,0.110822,0.0702201,0.000322752
ENSG00000189337,-0.163134,0.0903591,0.000194869
ENSG00000171729,0.0126551,0.21468,3.45081e-05
ENSG00000142621,-0.0327609,0.0164179,0.00595569
ENSG00000142634,-0.292522,0.184568,4.66874e-05
ENSG00000162438,-0.0353008,0.0977568,0.000166451
ENSG00000142615,0.00213797,0.0753711,0.000280125
ENSG00000215704,-0.064214,0.0880913,0.000205019
ENSG00000132906,0.0740855,0.0671253,0.000353201
ENSG00000116138,0.0856769,0.0725329,0.000302453
ENSG00000116771,-0.0361668,0.0386703,0.00106569
ENSG00000197312,-0.236665,0.395816,1.01494e-05
ENSG00000215695,-0.0422028,0.0913154,0.000190809
ENSG00000116786,0.0253714,0.0908266,0.000192839
ENSG00000162461,0.0609921,0.0549219,0.000527771
ENSG00000162460,-0.0507232,0.0989785,0.000162391
ENSG00000162458,0.168534,0.0650997,0.000375529
ENSG00000233954,-0.0215542,0.193159,4.26276e-05
ENSG00000065526,-0.0606968,0.0312358,0.00163609
ENSG00000116809,-0.0550663,0.0917981,0.00018878
ENSG00000183888,0.0991006,0.140029,8.11955e-05
ENSG00000173641,0.024199,0.12395,0.000103524
ENSG00000186510,-0.0292195,0.036152,0.00121996
ENSG00000184908,-0.00552345,0.0271571,0.00216589
ENSG00000185519,0.137578,0.100882,0.000156301
ENSG00000142627,0.143024,0.0764823,0.000272005
ENSG00000142632,-0.0912246,0.0575226,0.000481083
ENSG00000132881,0.125204,0.105068,0.000144122
ENSG00000037637,-0.315753,0.245491,2.63885e-05
ENSG00000055070,-0.703996,0.295028,1.8269e-05
ENSG00000187144,0.015916,0.0608251,0.000430336
ENSG00000157191,-0.0220715,0.0608167,0.000430336
ENSG00000219481,-0.00273888,0.0190217,0.00443125
ENSG00000058453,0.0455595,0.0252947,0.00249879
ENSG00000117122,-0.276408,0.214682,3.45081e-05
ENSG00000159363,0.0486756,0.0496675,0.000645504
ENSG00000117118,0.0336408,0.184566,4.66874e-05
ENSG00000117115,0.0132546,0.0210374,0.0036132
ENSG00000142623,-0.0140221,0.0368782,0.00116516
ENSG00000142619,-0.0345904,0.0568092,0.000493263
ENSG00000159339,-0.00895833,0.020813,0.00368628
ENSG00000276747,-0.0640438,0.047482,0.000706401
ENSG00000179051,0.0306211,0.167281,5.68369e-05
ENSG00000074964,-0.0650463,0.0863974,0.000213138
ENSG00000117148,-0.0176338,0.0333427,0.00143513
ENSG00000117154,0.206163,0.143601,7.71357e-05
ENSG00000179023,0.0110506,0.0641122,0.000387709
ENSG00000009709,0.0165824,0.221288,3.24782e-05
ENSG00000179002,-0.111445,0.0570414,0.000489203
ENSG00000159423,0.0370685,0.0534049,0.000558219
ENSG00000169991,-0.189726,0.173589,5.27771e-05
ENSG00000127481,0.10874,0.080816,0.000243587
ENSG00000127463,-0.0295024,0.0473463,0.000710461
ENSG00000053372,0.128596,0.170346,5.4807e-05
ENSG00000162482,-0.0279034,0.0314641,0.00161173
ENSG00000053371,-0.115829,0.135026,8.72852e-05
ENSG00000040487,0.0768344,0.0761963,0.000274035
ENSG00000077549,-0.118258,0.173587,5.27771e-05
ENSG00000173436,-0.144653,0.180678,4.87173e-05
ENSG00000158747,0.103777,0.0568055,0.000493263
ENSG00000270136,0.197729,0.0798291,0.000249676
ENSG00000158748,-0.136584,0.188764,4.46575e-05
ENSG00000162542,0.00250891,0.0220045,0.00330669
ENSG00000178828,-0.0375054,0.0371231,0.00115704
ENSG00000169914,-0.0314117,0.0860125,0.000215168
ENSG00000188784,-0.0323604,0.0683123,0.000341021
ENSG00000188257,0.109224,0.0913169,0.000190809
ENSG00000127472,0.118593,0.214674,3.45081e-05
ENSG00000117215,-0.154223,0.101548,0.000154271
ENSG00000158786,0.0748953,0.0759201,0.000276065
ENSG00000187980,0.00954576,0.335241,1.42092e-05
ENSG00000162543,0.0193925,0.0194949,0.00420999
ENSG00000158816,-0.0500495,0.0496101,0.000647534
ENSG00000090432,-0.0224701,0.184562,4.66874e-05
ENSG00000183114,0.119649,0.151802,6.90162e-05
ENSG00000158825,-0.0686773,0.203075,3.85679e-05
ENSG00000158828,0.0257057,0.0627698,0.000403948
ENSG00000244038,-0.141522,0.100882,0.000156301
ENSG00000117245,-0.0794088,0.055137,0.000523711
ENSG00000189410,-0.0947892,0.0801647,0.000247646
ENSG00000127483,-0.0321685,0.151807,6.90162e-05
ENSG00000075151,-0.0535416,0.0894958,0.000198929
ENSG00000117298,-0.0580463,0.121593,0.000107584
ENSG00000142794,0.00875609,0.0235395,0.00288853
ENSG00000162551,0.000673878,0.0421867,0.000891121
ENSG00000076864,-0.0361946,0.0436688,0.000836314
ENSG00000090686,-0.103389,0.0949336,0.0001766
ENSG00000187942,-0.0311953,0.0898873,0.000196899
ENSG00000142798,-0.0456572,0.0438069,0.000830224
ENSG00000219073,0.0306542,0.0644561,0.000379589
ENSG00000142789,-0.0444624,0.0685124,0.000322752
ENSG00000162552,-0.273382,0.173591,5.27771e-05
ENSG00000184677,-0.0739731,0.0583929,0.000466874
ENSG00000070886,-0.0391326,0.0715781,0.000310573
ENSG00000173372,0.442522,0.255512,2.43587e-05
ENSG00000159189,0.0122426,0.177025,5.07472e-05
ENSG00000173369,-0.00906659,0.188859,4.46575e-05
ENSG00000133216,0.112279,0.0723089,0.000304483
ENSG00000215906,-0.0960922,0.0414564,0.000927659
ENSG00000227868,-0.201865,0.245519,2.63885e-05
ENSG00000004487,-0.0243914,0.11065,0.000129913
ENSG00000169641,0.120126,0.0829181,0.000231407
ENSG00000179546,-0.134699,0.156475,6.49564e-05
ENSG00000125944,-0.451193,0.208622,3.6538e-05
ENSG00000125945,-0.0525511,0.119632,0.000111644
ENSG00000204219,-0.0597244,0.0795086,0.000251706
ENSG00000088280,0.00623072,0.069995,0.000324782
ENSG00000007968,-0.00354304,0.113338,0.000123823
ENSG00000117318,0.285841,0.173585,5.27771e-05
ENSG00000011007,-0.0751336,0.0829164,0.000231407
ENSG00000057757,-0.121641,0.170344,5.07472e-05
ENSG00000011009,-0.0153992,0.0818514,0.000237497
ENSG00000117308,0.00354795,0.134996,8.72852e-05
ENSG00000117305,-0.0675625,0.0801621,0.000247646
ENSG00000179163,-0.0142627,0.08519,0.000219228
ENSG00000188822,0.108031,0.0673195,0.000351171
ENSG00000189266,0.110044,0.130515,9.33749e-05
ENSG00000188529,-0.243937,0.255533,2.43587e-05
ENSG00000142661,0.00975284,0.0204667,0.00382228
ENSG00000142677,0.0976475,0.125185,0.000101494
ENSG00000185436,-0.198401,0.0989744,0.000162391
ENSG00000158055,-0.118664,0.0542053,0.00053792
ENSG00000001460,-0.160748,0.0745659,0.000286214
ENSG00000001461,0.165354,0.0795057,0.000251706
ENSG00000117602,0.123336,0.0922929,0.00018675
ENSG00000184454,-0.208112,0.159048,6.29265e-05
ENSG00000133226,-0.112865,0.139958,8.11955e-05
ENSG00000169504,-0.184393,0.180673,4.87173e-05
ENSG00000020633,0.226782,0.236573,2.84184e-05
ENSG00000117614,0.0935583,0.110654,0.000129913
ENSG00000117616,-0.00274009,0.0565798,0.000497323
ENSG00000187010,-0.0860484,0.197917,4.05978e-05
ENSG00000183726,-0.15903,0.2031,3.85679e-05
ENSG00000188672,-0.150663,0.125195,0.000101494
ENSG00000204178,-0.409428,0.279885,2.02989e-05
ENSG00000157978,-0.228624,0.108148,0.000136003
ENSG00000117643,0.0341584,0.120458,0.000109614
ENSG00000162430,-0.0132168,0.0589032,0.000458755
ENSG00000117640,-0.00344083,0.0492076,0.000657684
ENSG00000127423,0.0152961,0.0157472,0.00645301
ENSG00000182749,0.170738,0.0785605,0.000257796
ENSG00000117632,0.0420479,0.31294,1.62391e-05
ENSG00000158006,0.0275004,0.062315,0.000410037
ENSG00000158008,-0.00762553,0.0251003,0.00253736
ENSG00000158014,0.0870726,0.12913,9.54047e-05
ENSG00000158022,-0.0127613,0.0421604,0.000897211
ENSG00000175087,0.181195,0.193145,4.26276e-05
ENSG00000197245,-0.414005,0.221277,3.24782e-05
ENSG00000282872,-0.00955728,0.138244,8.32254e-05
ENSG00000142684,-0.100091,0.0996053,0.000160361
ENSG00000142675,-0.0672014,0.0381605,0.00109614
ENSG00000188782,0.0232992,0.0391209,0.00104133
ENSG00000130695,0.0154332,0.0564635,0.000499352
ENSG00000142669,-0.0104375,0.0171358,0.00547867
ENSG00000158062,0.00345463,0.0165901,0.00580751
ENSG00000169442,0.258208,0.255511,2.43587e-05
ENSG00000176092,0.0440379,0.0402364,0.000984496
ENSG00000176083,0.0284822,0.0718142,0.000308543
ENSG00000131914,0.163658,0.266873,2.23288e-05
ENSG00000117682,0.0610438,0.17703,5.07472e-05
ENSG00000198830,-0.248412,0.136589,8.52553e-05
ENSG00000117676,-0.209945,0.167279,5.68369e-05
ENSG00000117713,-0.0708183,0.0779474,0.000261856
ENSG00000060642,0.0551312,0.0599884,0.000442516
ENSG00000204160,-0.0250864,0.0693226,0.00118139
ENSG00000175793,-0.0054942,0.334528,1.42092e-05
ENSG00000142751,-0.0312507,0.0977652,0.000166451
ENSG00000198746,-0.0416712,0.0423332,0.000885031
ENSG00000131910,-0.116044,0.117255,0.000115704
ENSG00000090273,-0.625765,0.188707,4.46575e-05
ENSG00000175707,0.0451694,0.138241,8.32254e-05
ENSG00000253368,0.0775711,0.221273,3.24782e-05
ENSG00000158246,-0.19852,0.129123,9.54047e-05
ENSG00000090020,-0.0823623,0.0811724,0.000241557
ENSG00000142784,-0.219542,0.228545,3.04483e-05
ENSG00000186501,-0.151496,0.129125,9.54047e-05
ENSG00000142765,0.0747003,0.0483955,0.000680013
ENSG00000142733,0.00109841,0.0188499,0.0044962
ENSG00000142748,0.034317,0.0231816,0.00297785
ENSG00000174950,-0.0160252,0.120464,0.000109614
ENSG00000181773,-0.248858,0.188716,4.46575e-05
ENSG00000158195,0.307095,0.266867,2.23288e-05
ENSG00000126705,-0.0169434,0.018037,0.00493669
ENSG00000000938,0.0934058,0.184568,4.66874e-05
ENSG00000126709,-0.140443,0.161608,6.08966e-05
ENSG00000009780,-0.114432,0.1436,7.3076e-05
ENSG00000117758,-0.178037,0.184559,4.66874e-05
ENSG00000117751,-0.0315106,0.33453,1.42092e-05
ENSG00000130775,-0.0430463,0.070676,0.000314633
ENSG00000117748,0.0151647,0.0148511,0.00725888
ENSG00000130768,-0.0294431,0.0492056,0.000657684
ENSG00000158156,0.0418536,0.110651,0.000129913
ENSG00000158161,-0.0312968,0.119355,0.000111644
ENSG00000169403,-0.445883,0.16727,5.68369e-05
ENSG00000126698,0.0434131,0.164366,5.88668e-05
ENSG00000130770,0.363173,0.17703,5.07472e-05
ENSG00000130766,-0.0413035,0.0894263,0.000198929
ENSG00000130772,-0.023939,0.149621,7.10461e-05
ENSG00000204138,-0.0247972,0.0764817,0.000272005
ENSG00000180198,-0.0560394,0.0804831,0.000245616
ENSG00000180098,0.170442,0.106567,0.000140062
ENSG00000188060,0.177242,0.134984,8.72852e-05
ENSG00000120656,0.133934,0.361335,1.21793e-05
ENSG00000162419,0.185434,0.170343,5.4807e-05
ENSG00000116329,0.0862429,0.0938353,0.00018066
ENSG00000159023,0.00274663,0.0885302,0.000202989
ENSG00000253304,-0.0412293,0.0965927,0.000170511
ENSG00000116350,-0.0635126,0.312941,1.62391e-05
ENSG00000116353,-0.0179773,0.0864391,0.000213138
ENSG00000060656,0.0617784,0.0463645,0.000740909
ENSG00000162510,-0.0621837,0.0711301,0.000314633
ENSG00000162511,0.0144357,0.361336,1.21793e-05
ENSG00000162512,0.0828624,0.143596,7.71357e-05
ENSG00000134644,-0.0156573,0.0745703,0.000286214
ENSG00000084628,-0.00096525,0.221276,3.24782e-05
ENSG00000060688,-0.0219277,0.0764939,0.000272005
ENSG00000121766,0.225164,0.088527,0.000202989
ENSG00000121769,0.213295,0.151809,6.90162e-05
ENSG00000168528,0.0245138,0.074317,0.000288244
ENSG00000142910,-0.11189,0.123954,0.000103524
ENSG00000121764,0.0372072,0.0933185,0.00018269
ENSG00000162517,-0.0646114,0.116233,0.000117734
ENSG00000084636,-0.00359539,0.0412618,0.000935778
ENSG00000121753,0.0706106,0.0977594,0.000166451
ENSG00000134668,-0.00840506,0.039624,0.00101494
ENSG00000184007,-0.00237392,0.214672,3.45081e-05
ENSG00000121774,-0.0673008,0.245503,2.63885e-05
ENSG00000121775,0.17381,0.109794,0.000131943
ENSG00000025800,0.814262,0.312919,1.62391e-05
ENSG00000084652,-0.357017,0.197923,4.05978e-05
ENSG00000160050,0.119008,0.116232,0.000117734
ENSG00000160051,0.0418122,0.0269118,0.00220243
ENSG00000222046,0.0480373,0.04195,0.00090533
ENSG00000160055,0.0078125,0.0486852,0.000671893
ENSG00000084623,-0.125993,0.161599,6.08966e-05
ENSG00000183615,-0.0434769,0.100882,0.000156301
ENSG00000182866,-0.0141123,0.037624,0.00169496
ENSG00000116478,-0.0781898,0.115239,0.000119763
ENSG00000175130,0.342283,0.361332,1.21793e-05
ENSG00000225828,-0.0329546,0.097168,0.000168481
ENSG00000162526,0.0515027,0.0818627,0.000237497
ENSG00000160058,-0.414245,0.149617,7.10461e-05
ENSG00000273274,0.230421,0.116235,0.000117734
ENSG00000160062,0.119045,0.14753,7.3076e-05
ENSG00000176261,0.0983933,0.203057,3.85679e-05
ENSG00000162521,-0.0116588,0.0408246,0.000956077
ENSG00000162520,0.0361298,0.0639077,0.000389739
ENSG00000162522,-0.0169851,0.017441,0.0052838
ENSG00000134684,-0.00594862,0.0954603,0.00017457
ENSG00000116497,-0.00911987,0.0995937,0.000160361
ENSG00000160097,0.401726,0.266977,2.23288e-05
ENSG00000121905,-0.181377,0.266869,2.23288e-05
ENSG00000121900,-0.0226125,0.0204823,0.00379589
ENSG00000116514,-0.0291389,0.071814,0.000308543
ENSG00000004455,-0.0187243,0.0274072,0.00212732
ENSG00000142920,-0.025876,0.119357,0.000111644
ENSG00000116525,-0.00748907,0.0689455,0.000334932
ENSG00000160094,-0.010799,0.312926,1.62391e-05
ENSG00000184389,0.0335546,0.0756412,0.000278095
ENSG00000134686,0.0625286,0.106572,0.000136003
ENSG00000121903,0.0625508,0.100235,0.000158331
ENSG00000121904,-0.0269633,0.0531149,0.000564309
ENSG00000176256,-0.0870134,0.104325,0.000146152
ENSG00000142698,-0.0154966,0.0619105,0.000412067
ENSG00000189280,-0.0106964,0.0706625,0.000318692
ENSG00000189433,0.0259191,0.0270948,0.00216792
ENSG00000188910,-0.0421314,0.0996012,0.000160361
ENSG00000187513,0.023811,0.173584,5.27771e-05
ENSG00000163866,0.0894666,0.295026,1.8269e-05
ENSG00000116544,-0.024276,0.295032,1.8269e-05
ENSG00000243749,0.0460138,0.1058,0.000142092
ENSG00000163867,0.00720502,0.0494345,0.000651594
ENSG00000197056,0.0159531,0.0989721,0.000162391
ENSG00000116560,-0.340938,0.39582,1.01494e-05
ENSG00000146463,-0.018708,0.184565,4.66874e-05
ENSG00000142687,0.00797607,0.0863938,0.000213138
ENSG00000116819,0.118929,0.0898871,0.000196899
ENSG00000126067,0.163727,0.236549,2.84184e-05
ENSG00000142686,-0.0344538,0.0363297,0.00120778
ENSG00000092853,-0.0817737,0.0673188,0.000347111
ENSG00000134698,-0.0927502,0.10507,0.000144122
ENSG00000092847,0.056916,0.119359,0.000111644
ENSG00000126070,0.222437,0.312929,1.62391e-05
ENSG00000092850,-0.071125,0.0599734,0.000442516
ENSG00000116863,0.0779734,0.164364,5.88668e-05
ENSG00000171812,0.0930107,0.0773509,0.000261856
ENSG00000054116,-0.00485276,0.103726,0.000148182
ENSG00000116871,-0.120902,0.12518,0.000101494
ENSG00000054118,-0.639411,0.255505,2.43587e-05
ENSG00000214193,-0.0519947,0.0315229,0.00160564
ENSG00000142694,-0.264716,0.188711,4.46575e-05
ENSG00000196182,-0.0152738,0.147527,7.3076e-05
ENSG00000181817,-0.249587,0.255507,2.43587e-05
ENSG00000116885,-0.138648,0.0898874,0.000196899
ENSG00000116898,0.0175129,0.0396328,0.00101494
ENSG00000119535,-0.0750117,0.0373807,0.00113674
ENSG00000163873,0.0199419,0.0650968,0.000375529
ENSG00000163874,-0.000320482,0.26688,2.23288e-05
ENSG00000163875,0.202388,0.125182,0.000101494
ENSG00000163877,0.165573,0.147526,7.3076e-05
ENSG00000163879,0.0207959,0.0836609,0.000227347
ENSG00000134697,0.0107581,0.0673209,0.000351171
ENSG00000169218,0.177132,0.221277,3.24782e-05
ENSG00000116922,-0.0276054,0.0400242,0.000994645
ENSG00000134690,-0.0332427,0.0836554,0.000227347
ENSG00000183317,-0.0251237,0.0315646,0.00160158
ENSG00000185090,-0.00857479,0.126457,9.94645e-05
ENSG00000196449,-0.203591,0.143601,7.71357e-05
ENSG00000197982,0.0146479,0.161601,6.08966e-05
ENSG00000188786,0.0136406,0.180678,4.87173e-05
ENSG00000204084,0.0109815,0.0185267,0.00466874
ENSG00000183431,-0.359887,0.221279,3.24782e-05
ENSG00000183386,0.111417,0.11065,0.000129913
ENSG00000183520,0.00747215,0.0681095,0.000343051
ENSG00000185668,0.142337,0.395822,1.01494e-05
ENSG00000116954,-0.0193804,0.158972,6.29265e-05
ENSG00000214114,0.391576,0.193196,4.26276e-05
ENSG00000274944,0.905833,0.27989,2.02989e-05
ENSG00000131233,-0.0438545,0.0540969,0.00054401
ENSG00000158315,0.0260371,0.0265678,0.00225927
ENSG00000174574,-0.373215,0.266865,2.23288e-05
ENSG00000168653,0.0289779,0.184573,4.66874e-05
ENSG00000127603,-0.0698227,0.0359552,0.00138438
ENSG00000183682,-0.103801,0.0823597,0.000235467
ENSG00000090621,-0.00747485,0.133449,8.93151e-05
ENSG00000163909,-0.0131452,0.0427725,0.000870822
ENSG00000116981,-0.0499973,0.131988,9.1345e-05
ENSG00000116983,0.117555,0.188723,4.46575e-05
ENSG00000084072,-0.113168,0.0798291,0.000249676
ENSG00000116985,0.0676324,0.0977583,0.000166451
ENSG00000198754,-0.0494467,0.0562377,0.000503412
ENSG00000043514,0.00601464,0.0272986,0.00214356
