ensg,beta,standard_error,effect_allele_frequency
ENSG00000228594,0.0711235,0.103591,5.54947e-05
ENSG00000197530,-0.0235819,0.0204232,0.0014346
ENSG00000189409,0.0926016,0.0814657,8.97361e-05
ENSG00000248333,0.104339,0.0703244,0.000120435
ENSG00000189339,-0.0780797,0.0559804,0.000187737
ENSG00000008128,-0.000391467,0.0194455,0.00155857
ENSG00000215790,-0.0112134,0.0373942,0.000426246
ENSG00000008130,0.00435572,0.0417172,0.000342414
ENSG00000078369,-0.353955,0.139279,3.06992e-05
ENSG00000169885,0.0409462,0.0648371,0.000141689
ENSG00000178821,0.026316,0.060463,0.000162942
ENSG00000142609,0.00263015,0.0140279,0.00303568
ENSG00000187730,0.108977,0.0765844,0.000101543
ENSG00000067606,0.0761407,0.0501033,0.000237328
ENSG00000162585,0.0834551,0.0689854,0.000125158
ENSG00000157933,-0.0897033,0.129657,3.54221e-05
ENSG00000116151,0.0618664,0.044662,0.000298727
ENSG00000157916,0.0855621,0.13667,3.18799e-05
ENSG00000157911,-0.036759,0.0374457,0.000425066
ENSG00000149527,-0.0258569,0.0250684,0.000949313
ENSG00000157881,-0.0126756,0.0533904,0.000208991
ENSG00000197921,-0.0131329,0.144963,2.83377e-05
ENSG00000157873,0.0682843,0.0598286,0.000166484
ENSG00000157870,0.129144,0.0483584,0.000252678
ENSG00000142606,-0.0162144,0.0246612,0.000978832
ENSG00000215912,0.0421494,0.0415112,0.000345956
ENSG00000169717,-0.0390589,0.109584,4.9591e-05
ENSG00000142611,-0.110817,0.129656,3.54221e-05
ENSG00000130762,0.0117604,0.0351759,0.000481741
ENSG00000162591,0.00758065,0.0182503,0.00179236
ENSG00000158109,0.0317615,0.0153,0.00254803
ENSG00000116213,0.0348596,0.0504833,0.000233786
ENSG00000078900,0.0499219,0.0820088,8.85553e-05
ENSG00000162592,0.00636813,0.0140132,0.00305221
ENSG00000235169,0.154242,0.148079,2.7157e-05
ENSG00000130764,-0.0457518,0.0770338,0.000100363
ENSG00000116198,-0.0290189,0.0165632,0.00218318
ENSG00000169598,0.0181166,0.0736471,0.000109809
ENSG00000198912,0.104019,0.0648364,0.000141689
ENSG00000196581,0.235525,0.205001,1.41689e-05
ENSG00000131697,0.0240534,0.0251651,0.000942229
ENSG00000069424,-0.0300133,0.0314086,0.000604538
ENSG00000116254,-0.210515,0.0671102,0.000132243
ENSG00000116251,-0.00999416,0.104717,5.43139e-05
ENSG00000158286,-0.064794,0.0330955,0.00054432
ENSG00000116237,0.39148,0.177578,1.88918e-05
ENSG00000173673,-0.0718979,0.0994464,6.02176e-05
ENSG00000158292,0.0239984,0.0449288,0.000295184
ENSG00000097021,0.0309601,0.0323616,0.000676563
ENSG00000069812,0.00288115,0.142031,2.95184e-05
ENSG00000187017,0.00205165,0.0194748,0.0015751
ENSG00000215788,-0.018698,0.0789369,9.56398e-05
ENSG00000171680,0.0080593,0.0215551,0.00128582
ENSG00000162408,-0.00824509,0.0388179,0.000395547
ENSG00000173662,0.00497822,0.0136717,0.0031998
ENSG00000204859,-0.093646,0.0794044,9.4459e-05
ENSG00000162413,0.035824,0.0389936,0.000392005
ENSG00000041988,0.0427786,0.0613583,0.000158219
ENSG00000007923,-0.0147152,0.0519429,0.000220798
ENSG00000171735,0.00141506,0.00870794,0.00798887
ENSG00000049245,0.189216,0.109581,4.9591e-05
ENSG00000049246,-0.0103786,0.0245271,0.000989458
ENSG00000049247,-0.0303019,0.0382544,0.000407355
ENSG00000049249,0.00507326,0.0732624,0.000110989
ENSG00000116288,-0.12362,0.0909301,7.2025e-05
ENSG00000116285,0.0559828,0.0499802,0.000238509
ENSG00000162426,-0.0269614,0.0282497,0.000747407
ENSG00000142599,-0.00426165,0.0104155,0.00555183
ENSG00000074800,-0.0581875,0.0880899,7.6748e-05
ENSG00000131686,0.00883891,0.0623029,0.000153496
ENSG00000197241,-0.0143646,0.0421592,0.00033533
ENSG00000142583,0.084657,0.0369856,0.000435692
ENSG00000180758,0.0169081,0.0640424,0.000145231
ENSG00000049239,-0.0228932,0.0337203,0.000524248
ENSG00000171621,0.351353,0.183364,1.77111e-05
ENSG00000171612,0.0686545,0.105869,5.31332e-05
ENSG00000188807,0.0179817,0.0613793,0.000158219
ENSG00000171608,0.0444017,0.0618201,0.000155857
ENSG00000171603,-0.0321821,0.0874213,7.79287e-05
ENSG00000178585,0.00592581,0.0855174,8.14709e-05
ENSG00000162441,-0.0267332,0.0662339,0.000135785
ENSG00000173614,-0.00135793,0.0556337,0.00019246
ENSG00000162444,-0.044981,0.0713801,0.000116893
ENSG00000130939,0.0750706,0.0206342,0.00140036
ENSG00000054523,0.083632,0.0353814,0.000477018
ENSG00000142657,-0.17072,0.0770334,0.000100363
ENSG00000175279,0.0302862,0.0397161,0.000377836
ENSG00000251503,0.00737892,0.0359776,0.000460488
ENSG00000241563,-0.0793283,0.0703247,0.000120435
ENSG00000160049,-0.07932,0.040635,0.000358944
ENSG00000142655,0.0170547,0.134207,3.30607e-05
ENSG00000130940,0.0342366,0.0529416,0.000212533
ENSG00000175262,0.0094558,0.0220481,0.00122561
ENSG00000120948,-0.257003,0.107064,5.19525e-05
ENSG00000009724,0.0013371,0.0280926,0.000753311
ENSG00000116649,-0.0543166,0.13667,3.18799e-05
ENSG00000171824,-0.0556083,0.0396561,0.000379017
ENSG00000198793,0.0117938,0.0485567,0.000252678
ENSG00000171819,-0.0563899,0.0335322,0.000530151
ENSG00000120942,-0.182456,0.144966,2.83377e-05
ENSG00000204624,-0.0682852,0.0310736,0.000615164
ENSG00000116661,0.0419323,0.0589851,0.000171207
ENSG00000132879,-0.0241471,0.0509971,0.000229063
ENSG00000116663,0.0985278,0.064837,0.000141689
ENSG00000116670,0.0837271,0.0653886,0.000139327
ENSG00000162490,0.0248566,0.0348825,0.000485283
ENSG00000177674,0.0217044,0.048465,0.000253859
ENSG00000215910,-0.00281506,0.0157769,0.00239926
ENSG00000177000,-0.0764532,0.0527975,0.000213714
ENSG00000011021,0.0209576,0.0598158,0.000166484
ENSG00000175206,0.040592,0.0370364,0.000434512
ENSG00000120937,0.00167199,0.0613597,0.000158219
ENSG00000116685,-0.011691,0.0576124,0.000179472
ENSG00000083444,0.00853492,0.0251813,0.000941048
ENSG00000116688,0.116712,0.0736458,0.000109809
ENSG00000116691,-0.0245426,0.0348396,0.000491187
ENSG00000120949,0.0220766,0.0984854,6.13984e-05
ENSG00000028137,-0.0971769,0.115206,4.4868e-05
ENSG00000048707,0.134759,0.0364012,0.000449861
ENSG00000162496,0.214882,0.196957,1.53496e-05
ENSG00000204518,0.0586756,0.083128,8.61939e-05
ENSG00000188984,-0.0339144,0.0611318,0.0001594
ENSG00000157330,-0.0332557,0.0613992,0.000158219
ENSG00000116726,0.00558204,0.0483327,0.000255039
ENSG00000116721,-0.0304399,0.0319361,0.000560851
ENSG00000239810,0.00292038,0.00998406,0.0059521
ENSG00000179172,-0.057244,0.076588,9.68205e-05
ENSG00000120952,0.0826099,0.0496149,0.000234967
ENSG00000243073,-0.0175711,0.0525074,0.000194822
ENSG00000187545,0.0601244,0.0403044,0.000364848
ENSG00000204510,-0.052862,0.0677298,0.000125158
ENSG00000232423,0.044055,0.0515347,0.000221979
ENSG00000274764,-0.0916015,0.0487882,0.000238509
ENSG00000275774,-0.00397447,0.0205555,0.00139091
ENSG00000204505,-0.0496901,0.110919,4.36873e-05
ENSG00000270601,0.103003,0.0811059,9.09168e-05
ENSG00000182330,-0.0177667,0.0361811,0.000451042
ENSG00000204501,-0.00456599,0.00845375,0.00847652
ENSG00000204481,-0.0234344,0.0353917,0.00046403
ENSG00000204480,0.0327275,0.0613646,0.000158219
ENSG00000204479,-0.00627708,0.0206051,0.00140744
ENSG00000204478,0.0219286,0.0385878,0.00040027
ENSG00000162494,0.0545041,0.0243266,0.00100835
ENSG00000162493,-0.014182,0.0417216,0.000342414
ENSG00000116731,-0.00209028,0.0417182,0.000342414
ENSG00000189337,-0.0314016,0.0543185,0.000201906
ENSG00000171729,0.0158111,0.125542,3.77836e-05
ENSG00000142621,-0.0114807,0.010078,0.00591786
ENSG00000142634,0.132166,0.102508,5.66754e-05
ENSG00000162438,-0.0425781,0.0656618,0.000138146
ENSG00000142615,-0.000135477,0.0465395,0.000275112
ENSG00000215704,0.048569,0.0570542,0.000183014
ENSG00000132906,0.0130129,0.0422292,0.000334149
ENSG00000116138,0.0818071,0.0425297,0.000329426
ENSG00000116771,-0.0101305,0.0241431,0.0010237
ENSG00000197312,0.43347,0.251079,9.4459e-06
ENSG00000215695,-0.0400972,0.0510065,0.000229063
ENSG00000116786,0.0727484,0.0570519,0.000183014
ENSG00000162461,-0.0183708,0.0325698,0.000562031
ENSG00000162460,-0.184414,0.062059,0.000154677
ENSG00000162458,0.0534032,0.0398386,0.000375475
ENSG00000233954,-0.204222,0.123629,3.89644e-05
ENSG00000065526,-0.0756841,0.0196717,0.00154441
ENSG00000116809,-0.0109923,0.0589857,0.000171207
ENSG00000183888,0.0513183,0.0804281,9.20976e-05
ENSG00000173641,-0.0582071,0.0748632,0.000106266
ENSG00000186510,0.0485587,0.02178,0.00125867
ENSG00000184908,-0.00201287,0.0164468,0.00220916
ENSG00000185519,0.00811801,0.0622945,0.000153496
ENSG00000142627,0.0177327,0.0473574,0.000265666
ENSG00000142632,-0.00515989,0.0363039,0.000452223
ENSG00000132881,0.0497883,0.063278,0.000148773
ENSG00000037637,0.18515,0.13668,3.18799e-05
ENSG00000055070,-0.150539,0.196957,1.53496e-05
ENSG00000187144,0.0301572,0.037292,0.000428608
ENSG00000157191,-0.0233185,0.0365916,0.000445138
ENSG00000219481,0.00769726,0.0115691,0.00448562
ENSG00000058453,0.029614,0.0156433,0.00244649
ENSG00000117122,0.0197959,0.120042,4.13258e-05
ENSG00000159363,0.00787638,0.0303292,0.000648225
ENSG00000117118,-0.0518402,0.0924604,6.96635e-05
ENSG00000117115,-0.0167702,0.0128088,0.00364848
ENSG00000142623,-0.0333391,0.0224072,0.0011831
ENSG00000142619,-0.0604835,0.0361182,0.000456946
ENSG00000159339,0.0118246,0.0128311,0.00363195
ENSG00000276747,0.00694122,0.0288696,0.000715527
ENSG00000179051,0.0216374,0.095765,6.49406e-05
ENSG00000074964,0.0149785,0.054478,0.000200725
ENSG00000117148,-0.0267831,0.0197919,0.00152551
ENSG00000117154,0.021002,0.0932521,6.84828e-05
ENSG00000179023,0.0510112,0.040823,0.000357764
ENSG00000009709,0.191867,0.134211,3.30607e-05
ENSG00000179002,-0.0289409,0.0344248,0.000502994
ENSG00000159423,-0.0247834,0.0322997,0.000571477
ENSG00000169991,0.0825217,0.0975502,6.25791e-05
ENSG00000127481,-0.048363,0.0490177,0.000247955
ENSG00000127463,0.00899022,0.0290142,0.000708443
ENSG00000053372,-0.015784,0.108301,5.07717e-05
ENSG00000162482,-0.017797,0.0196773,0.00154322
ENSG00000053371,-0.0493112,0.0809505,9.09168e-05
ENSG00000040487,0.035312,0.045383,0.000289281
ENSG00000077549,-0.144606,0.120039,4.13258e-05
ENSG00000173436,0.0614771,0.116754,4.36873e-05
ENSG00000158747,-0.0137723,0.0347512,0.000493548
ENSG00000270136,0.0133791,0.0491356,0.000246774
ENSG00000158748,-0.0900493,0.116765,4.36873e-05
ENSG00000162542,0.00941325,0.0134712,0.0033037
ENSG00000178828,-0.0137541,0.0233156,0.00109572
ENSG00000169914,0.00999863,0.0538529,0.000205448
ENSG00000188784,-0.0602686,0.0391701,0.000388463
ENSG00000188257,0.0243422,0.0585866,0.000173568
ENSG00000127472,0.0223073,0.123623,3.89644e-05
ENSG00000117215,0.00718998,0.0578035,0.000178291
ENSG00000158786,-0.0507675,0.0452905,0.000290462
ENSG00000187980,-0.204151,0.167527,2.12533e-05
ENSG00000162543,-0.0222189,0.0118374,0.00426955
ENSG00000158816,-0.00772764,0.0301789,0.00065531
ENSG00000090432,-0.117448,0.108302,5.07717e-05
ENSG00000183114,-0.091635,0.0949033,6.61213e-05
ENSG00000158825,0.0792667,0.113721,4.60488e-05
ENSG00000158828,0.021002,0.0368859,0.000435692
ENSG00000244038,-0.00237876,0.0579972,0.000177111
ENSG00000117245,0.00326869,0.0344266,0.000502994
ENSG00000189410,0.0440478,0.0507424,0.000231425
ENSG00000127483,0.13139,0.0994489,6.02176e-05
ENSG00000075151,0.0107436,0.0538636,0.000205448
ENSG00000117298,-0.0412819,0.0770361,0.000100363
ENSG00000142794,-0.0136743,0.0143558,0.00290107
ENSG00000162551,-0.0302616,0.0263612,0.000853674
ENSG00000076864,-0.0208023,0.0268217,0.000830059
ENSG00000090686,-0.0240561,0.0587893,0.000172388
ENSG00000187942,-0.156799,0.0532406,0.000210171
ENSG00000142798,0.0150772,0.0270401,0.00081589
ENSG00000219073,0.0977934,0.0398781,0.000373113
ENSG00000142789,-0.0519479,0.0397129,0.000366029
ENSG00000070831,0.0971172,0.251077,9.4459e-06
ENSG00000162552,0.13317,0.0940755,6.73021e-05
ENSG00000184677,0.0205912,0.0353931,0.000475837
ENSG00000070886,0.040037,0.0435555,0.000314076
ENSG00000173372,0.203832,0.142033,2.95184e-05
ENSG00000159189,0.162712,0.09246,6.96635e-05
ENSG00000173369,-0.0680592,0.125613,3.77836e-05
ENSG00000133216,0.0252402,0.044756,0.000297546
ENSG00000215906,0.0159266,0.025527,0.000916253
ENSG00000227868,0.035356,0.13426,3.30607e-05
ENSG00000004487,0.0318009,0.0659445,0.000136966
ENSG00000169641,0.0810358,0.0523643,0.000217256
ENSG00000179546,0.0296416,0.09246,6.96635e-05
ENSG00000125944,-0.0701439,0.136671,3.18799e-05
ENSG00000125945,0.0938693,0.0754016,0.000105086
ENSG00000204219,0.0111364,0.0501039,0.000237328
ENSG00000088280,-0.083612,0.0416438,0.000343595
ENSG00000007968,0.0742698,0.0683454,0.00012752
ENSG00000117318,0.0857434,0.101454,5.78562e-05
ENSG00000011007,-0.0158981,0.0516687,0.000223159
ENSG00000057757,0.0412437,0.107063,4.9591e-05
ENSG00000011009,-0.0381957,0.0480041,0.000258582
ENSG00000117308,-0.00404549,0.0825626,8.73746e-05
ENSG00000117305,-0.105452,0.0515352,0.00022434
ENSG00000179163,0.0152599,0.0513967,0.000225521
ENSG00000188822,0.047508,0.0421563,0.00033533
ENSG00000189266,0.0271646,0.0761464,0.000102724
ENSG00000188529,0.207745,0.16293,2.2434e-05
ENSG00000142661,-0.00430234,0.0125046,0.00383149
ENSG00000142677,0.0700378,0.0744555,0.000107447
ENSG00000185436,0.0111884,0.0613567,0.000158219
ENSG00000158055,0.025304,0.0338467,0.000518344
ENSG00000001460,0.0406983,0.0454777,0.0002881
ENSG00000001461,0.0461176,0.0523653,0.000217256
ENSG00000117602,0.031036,0.0587824,0.000172388
ENSG00000184454,-0.124157,0.0994665,6.02176e-05
ENSG00000133226,0.0241394,0.0867657,7.91094e-05
ENSG00000169504,0.0880997,0.115203,4.4868e-05
ENSG00000020633,-0.091458,0.144964,2.83377e-05
ENSG00000117614,0.00859155,0.0710248,0.000118074
ENSG00000117616,0.0327705,0.0349628,0.000487645
ENSG00000187010,0.103472,0.101453,5.31332e-05
ENSG00000183726,0.0713459,0.109588,4.9591e-05
ENSG00000188672,-0.0256122,0.0693124,0.000123977
ENSG00000204178,-0.0162341,0.167384,2.12533e-05
ENSG00000157978,-0.00369366,0.0683432,0.00012752
ENSG00000117643,0.030627,0.0732563,0.000110989
ENSG00000162430,-0.0192081,0.0357483,0.000466391
ENSG00000117640,-0.00325659,0.0303027,0.000649406
ENSG00000127423,-0.00112374,0.00948648,0.0066629
ENSG00000182749,0.0376404,0.0475686,0.000263305
ENSG00000117632,-0.239639,0.177536,1.88918e-05
ENSG00000158006,-0.0494401,0.0371982,0.000430969
ENSG00000158008,-0.0419796,0.0154239,0.00251615
ENSG00000158014,-0.0522137,0.082563,8.73746e-05
ENSG00000158022,0.0363007,0.0256119,0.000910349
ENSG00000175087,-0.101916,0.118359,4.25066e-05
ENSG00000197245,0.154767,0.125541,3.77836e-05
ENSG00000282872,-0.100109,0.0854998,8.14709e-05
ENSG00000142684,0.0805056,0.0613603,0.000158219
ENSG00000142675,-0.0297758,0.0235418,0.00107801
ENSG00000188782,0.00382248,0.0237912,0.0010544
ENSG00000130695,0.0695912,0.0348364,0.000491187
ENSG00000142669,-0.0220965,0.0106849,0.00527554
ENSG00000158062,0.0118837,0.0103009,0.00564747
ENSG00000169442,-0.0722384,0.151406,2.59762e-05
ENSG00000176092,-0.0180547,0.024844,0.000967024
ENSG00000176083,0.0339731,0.0419327,0.000338872
ENSG00000131914,0.181623,0.172236,2.00725e-05
ENSG00000117682,0.0491492,0.118364,4.25066e-05
ENSG00000198830,-0.054319,0.0916866,6.84828e-05
ENSG00000117676,-0.0419468,0.0949038,6.37598e-05
ENSG00000117713,0.00750784,0.0472509,0.000266847
ENSG00000060642,-0.00743141,0.0366471,0.000443957
ENSG00000204160,-0.00904079,0.0442907,0.00114059
ENSG00000175793,-0.043221,0.204999,1.41689e-05
ENSG00000142751,-0.0067716,0.0615887,0.000157038
ENSG00000198746,-0.0285529,0.0257671,0.00089618
ENSG00000131910,0.0457447,0.0674168,0.000131062
ENSG00000090273,0.012049,0.120042,4.13258e-05
ENSG00000175707,0.0322656,0.0836982,8.50131e-05
ENSG00000253368,0.241604,0.131875,3.42414e-05
ENSG00000158246,0.040657,0.0831258,8.61939e-05
ENSG00000090020,0.044676,0.0526577,0.000214894
ENSG00000142784,0.0243479,0.139273,3.06992e-05
ENSG00000186501,-0.0212754,0.0761457,0.000102724
ENSG00000142765,0.0129255,0.0292109,0.000696635
ENSG00000142733,-0.00712154,0.011397,0.00461078
ENSG00000142748,0.00480553,0.0142277,0.00295539
ENSG00000174950,0.0115228,0.0765859,0.000101543
ENSG00000181773,0.0384725,0.116753,4.36873e-05
ENSG00000158195,0.00581399,0.142032,2.95184e-05
ENSG00000126705,-0.00122252,0.0113124,0.00469816
ENSG00000000938,-0.18452,0.108302,5.07717e-05
ENSG00000126709,-0.0847663,0.100436,5.90369e-05
ENSG00000009780,0.0362521,0.0909373,6.96635e-05
ENSG00000117758,-0.149401,0.109581,4.9591e-05
ENSG00000117751,0.251787,0.214118,1.29881e-05
ENSG00000130775,-0.0153704,0.0441439,0.00030345
ENSG00000117748,-0.0131613,0.00910149,0.00724501
ENSG00000130768,-0.0292577,0.0303019,0.000649406
ENSG00000158156,0.00516899,0.0689852,0.000125158
ENSG00000158161,0.0797862,0.0699807,0.000121616
ENSG00000169403,0.0980933,0.105867,5.31332e-05
ENSG00000126698,-0.0787301,0.101456,5.78562e-05
ENSG00000130770,0.144844,0.108299,5.07717e-05
ENSG00000130766,0.0696114,0.054637,0.000199545
ENSG00000130772,0.062978,0.086127,8.02902e-05
ENSG00000204138,-0.081879,0.0470437,0.000269208
ENSG00000180198,0.0121593,0.0497323,0.000240871
ENSG00000180098,0.0915997,0.0665196,0.000134604
ENSG00000188060,-0.0384259,0.0774903,9.9182e-05
ENSG00000120656,-0.0992315,0.205013,1.41689e-05
ENSG00000162419,0.176384,0.113728,4.60488e-05
ENSG00000198492,-0.203103,0.317595,5.90369e-06
ENSG00000116329,0.00295452,0.0596047,0.000167665
ENSG00000159023,0.0280658,0.0533887,0.000208991
ENSG00000253304,0.0376849,0.0622946,0.000153496
ENSG00000116350,0.124748,0.177539,1.88918e-05
ENSG00000116353,-0.0975369,0.0523936,0.000217256
ENSG00000060656,-0.00442656,0.0278341,0.000769841
ENSG00000162510,-0.112549,0.0435624,0.000314076
ENSG00000162511,0.00789532,0.177536,1.88918e-05
ENSG00000162512,0.0959714,0.0825605,8.73746e-05
ENSG00000134644,0.0478215,0.0458571,0.000283377
ENSG00000084628,-0.0161823,0.139275,3.06992e-05
ENSG00000060688,-0.00414529,0.0462468,0.000278654
ENSG00000121766,-0.0106065,0.0532384,0.000210171
ENSG00000121769,-0.00276374,0.0957638,6.49406e-05
ENSG00000168528,-0.0107335,0.0444022,0.000299907
ENSG00000142910,0.0381541,0.0794047,9.4459e-05
ENSG00000121764,-0.00204022,0.0541597,0.000203087
ENSG00000162517,-0.104038,0.0757113,0.000103905
ENSG00000084636,-0.0206278,0.025566,0.000910349
ENSG00000121753,0.101444,0.0600284,0.000165303
ENSG00000134668,-0.00325191,0.0245566,0.000989458
ENSG00000184007,0.209372,0.121792,4.01451e-05
ENSG00000121774,0.00895272,0.151409,2.59762e-05
ENSG00000121775,0.0394462,0.0710224,0.000118074
ENSG00000025800,-0.183732,0.214114,1.29881e-05
ENSG00000084652,-0.28875,0.129658,3.54221e-05
ENSG00000160050,0.0925493,0.0703238,0.000120435
ENSG00000160051,0.00380144,0.0161424,0.00228945
ENSG00000222046,0.0260164,0.0260593,0.000878469
ENSG00000160055,-0.0541417,0.0283386,0.000742684
ENSG00000084623,-0.35109,0.100437,5.90369e-05
ENSG00000183615,0.101827,0.0630252,0.000149954
ENSG00000182866,0.0377691,0.0226341,0.00181952
ENSG00000116478,0.0243992,0.067717,0.000129881
ENSG00000175130,0.069611,0.205011,1.41689e-05
ENSG00000225828,0.0794463,0.061587,0.000157038
ENSG00000162526,0.00989895,0.0462468,0.000278654
ENSG00000160058,-0.115403,0.0837001,8.50131e-05
ENSG00000273274,0.14117,0.0674142,0.000131062
ENSG00000160062,-0.00845714,0.088089,7.6748e-05
ENSG00000176261,0.0602375,0.107067,5.19525e-05
ENSG00000162521,0.00882666,0.0249459,0.000958759
ENSG00000162520,-0.0470786,0.0384222,0.000403812
ENSG00000162522,-0.00284446,0.0106442,0.0053145
ENSG00000134684,-0.0426743,0.0544797,0.000200725
ENSG00000116497,0.0410214,0.0625334,0.000152315
ENSG00000160097,0.252322,0.172293,2.00725e-05
ENSG00000121905,0.138024,0.162929,2.2434e-05
ENSG00000121900,-0.000376046,0.0125462,0.00379371
ENSG00000116514,-0.0625571,0.0442257,0.00030463
ENSG00000004455,-0.00418328,0.0175345,0.00194586
ENSG00000142920,-0.0766076,0.0779549,9.80012e-05
ENSG00000116525,0.0428597,0.0427688,0.000325884
ENSG00000160094,-0.359401,0.177537,1.88918e-05
ENSG00000184389,0.0597383,0.0477828,0.000258582
ENSG00000134686,0.138025,0.0648372,0.000139327
ENSG00000121903,-0.019945,0.0600295,0.000165303
ENSG00000121904,0.00300527,0.0320358,0.000580923
ENSG00000176256,0.0521358,0.0602446,0.000164123
ENSG00000142698,0.00931814,0.0382246,0.000406174
ENSG00000189280,-0.0134967,0.0418613,0.000340053
ENSG00000189433,-0.00898632,0.0165171,0.00218555
ENSG00000188910,0.00944113,0.0618205,0.000155857
ENSG00000187513,-0.184384,0.105866,5.31332e-05
ENSG00000163866,0.0217449,0.177541,1.88918e-05
ENSG00000116544,0.114263,0.183358,1.77111e-05
ENSG00000243749,0.0888408,0.0615872,0.000157038
ENSG00000163867,0.0353117,0.0301915,0.000654129
ENSG00000197056,-0.10968,0.0606816,0.000161761
ENSG00000116560,-0.552957,0.251071,9.4459e-06
ENSG00000146463,0.0128677,0.121792,4.01451e-05
ENSG00000142687,-0.0710893,0.0513956,0.000225521
ENSG00000020129,0.478031,0.289916,7.08443e-06
ENSG00000116819,-0.00329547,0.0570511,0.000183014
ENSG00000126067,0.0600879,0.158795,2.36148e-05
ENSG00000142686,0.0305417,0.0223065,0.00119963
ENSG00000092853,0.0262415,0.0404155,0.000362487
ENSG00000134698,0.224056,0.0659501,0.000136966
ENSG00000092847,0.0602499,0.0656648,0.000138146
ENSG00000126070,-0.0754608,0.189794,1.65303e-05
ENSG00000092850,-0.0888135,0.0379216,0.000414439
ENSG00000116863,-0.0302738,0.104712,5.43139e-05
ENSG00000171812,0.123008,0.0486711,0.000249136
ENSG00000054116,0.0159013,0.0640865,0.000145231
ENSG00000116871,-0.146541,0.0724881,0.000113351
ENSG00000054118,0.0146683,0.154969,2.47955e-05
ENSG00000214193,-0.0162015,0.0191837,0.00162115
ENSG00000142694,-0.0833923,0.109583,4.9591e-05
ENSG00000196182,-0.0616586,0.0957617,6.49406e-05
ENSG00000181817,-0.0365925,0.148077,2.7157e-05
ENSG00000116885,0.0377029,0.0558059,0.00019128
ENSG00000116898,-0.0131618,0.0236372,0.00106857
ENSG00000119535,-0.0137477,0.0229708,0.00112879
ENSG00000163873,0.0177352,0.0404788,0.000363667
ENSG00000163874,-0.031059,0.158798,2.36148e-05
ENSG00000163875,0.00273345,0.0752825,0.000105086
ENSG00000163877,0.0249563,0.0924585,6.96635e-05
ENSG00000163879,0.00500199,0.0496142,0.000242051
ENSG00000134697,-0.00625303,0.0412932,0.000349498
ENSG00000169218,-0.0392161,0.136671,3.18799e-05
ENSG00000116922,0.00129535,0.0245853,0.000987097
ENSG00000134690,-0.0318038,0.0530926,0.000211352
ENSG00000183317,-0.00929559,0.0196911,0.00154086
ENSG00000185090,-0.0590914,0.0761477,0.000102724
ENSG00000196449,0.0644683,0.0916959,7.08443e-05
ENSG00000197982,0.0364896,0.0984835,6.13984e-05
ENSG00000188786,-0.192399,0.105867,5.31332e-05
ENSG00000204084,-0.00755321,0.011284,0.00471705
ENSG00000183431,-0.0186345,0.134207,3.30607e-05
ENSG00000183386,0.108229,0.064569,0.000142869
ENSG00000183520,0.0687913,0.0416451,0.000343595
ENSG00000185668,0.409076,0.289913,7.08443e-06
ENSG00000116954,0.0290141,0.0887756,7.55672e-05
ENSG00000214114,0.116568,0.112387,4.72295e-05
ENSG00000274944,0.0553635,0.151413,2.59762e-05
ENSG00000131233,-0.0296041,0.0323313,0.000570296
ENSG00000158315,-0.0242717,0.0161904,0.00227764
ENSG00000174574,0.446304,0.196958,1.53496e-05
ENSG00000168653,0.15766,0.11229,4.72295e-05
ENSG00000127603,-0.00114831,0.0218432,0.00141216
