ensg,beta,standard_error,effect_allele_frequency
ENSG00000169598,0.110465,0.184612,0.000142742
ENSG00000198912,-0.168681,0.198813,0.000123053
ENSG00000131697,0.0589783,0.0716259,0.000949971
ENSG00000069424,0.0428389,0.0904173,0.000595578
ENSG00000116254,0.0848431,0.202908,0.000118131
ENSG00000116251,0.119934,0.275881,6.39877e-05
ENSG00000158286,-0.0231345,0.0882696,0.000625111
ENSG00000173673,-0.165115,0.375697,3.44549e-05
ENSG00000158292,0.119103,0.106625,0.000428225
ENSG00000097021,-0.0390973,0.0864171,0.000812152
ENSG00000069812,0.227044,0.331319,4.42992e-05
ENSG00000187017,0.0097321,0.0565459,0.00152586
ENSG00000215788,0.0110557,0.234457,8.85984e-05
ENSG00000171680,-0.0678804,0.0580874,0.00144711
ENSG00000162408,0.154557,0.131704,0.000280562
ENSG00000173662,0.144241,0.0403048,0.0030025
ENSG00000204859,0.113998,0.198816,0.000123053
ENSG00000162413,-0.0112174,0.113322,0.000379004
ENSG00000041988,0.125291,0.187876,0.00013782
ENSG00000007923,0.0335435,0.149875,0.000216574
ENSG00000171735,0.0276873,0.027665,0.00645291
ENSG00000049245,-0.0606058,0.331352,4.42992e-05
ENSG00000049246,0.11748,0.0677083,0.00105334
ENSG00000049247,-0.0259074,0.116401,0.000359316
ENSG00000049249,-0.11306,0.222281,9.84426e-05
ENSG00000116288,-0.0942802,0.314329,4.92213e-05
ENSG00000116285,-0.153203,0.135304,0.000265795
ENSG00000162426,-0.011685,0.0875811,0.000634955
ENSG00000142599,0.0587798,0.0304935,0.00528637
ENSG00000074800,-0.0855022,0.241104,8.36762e-05
ENSG00000131686,-0.0585112,0.181553,0.000147664
ENSG00000197241,0.140181,0.134087,0.000270717
ENSG00000142583,-0.149739,0.107885,0.000418381
ENSG00000180758,-0.486756,0.170516,0.000167352
ENSG00000049239,-0.0251983,0.0956947,0.00053159
ENSG00000171621,0.475157,0.44451,2.46107e-05
ENSG00000171612,-0.297327,0.27573,6.39877e-05
ENSG00000188807,-0.310056,0.222309,9.84426e-05
ENSG00000171608,0.0508804,0.198801,0.000123053
ENSG00000171603,-0.32825,0.211948,0.000108287
ENSG00000178585,-0.278223,0.275728,6.39877e-05
ENSG00000162441,-0.0430639,0.20728,0.000113209
ENSG00000173614,0.0864536,0.148197,0.000221496
ENSG00000162444,0.160153,0.178545,0.000152586
ENSG00000130939,-0.028275,0.0575761,0.00147172
ENSG00000054523,0.140861,0.114902,0.00036916
ENSG00000142657,0.0869595,0.241084,8.36762e-05
ENSG00000175279,-0.00251074,0.111872,0.000388848
ENSG00000251503,-0.070179,0.10367,0.000452836
ENSG00000241563,-0.163446,0.228067,9.35205e-05
ENSG00000160049,0.205967,0.127443,0.00030025
ENSG00000142655,-0.247784,0.331322,4.42992e-05
ENSG00000130940,-0.009842,0.130557,0.000285484
ENSG00000175262,0.00123542,0.0596983,0.00136835
ENSG00000120948,0.130278,0.314375,4.92213e-05
ENSG00000009724,0.160745,0.0788888,0.000782619
ENSG00000116649,0.521227,0.314325,4.92213e-05
ENSG00000171824,0.072535,0.125276,0.000310094
ENSG00000198793,0.0681257,0.137871,0.000255951
ENSG00000171819,-0.0516055,0.103671,0.000452836
ENSG00000120942,0.148171,0.444507,2.46107e-05
ENSG00000204624,0.00184597,0.0908005,0.000590656
ENSG00000116661,0.313109,0.14988,0.000216574
ENSG00000132879,-0.111897,0.136567,0.000260873
ENSG00000116663,0.138775,0.170515,0.000167352
ENSG00000116670,-0.0622876,0.217003,0.000103365
ENSG00000162490,-0.107147,0.0915775,0.000570967
ENSG00000177674,-0.0995144,0.127393,0.00030025
ENSG00000215910,0.0373571,0.0439168,0.0025349
ENSG00000177000,0.128255,0.153402,0.00020673
ENSG00000011021,0.0699042,0.173056,0.00016243
ENSG00000175206,0.14202,0.114064,0.000374082
ENSG00000120937,-0.046768,0.153405,0.00020673
ENSG00000116685,-0.0919041,0.17855,0.000152586
ENSG00000083444,0.0171343,0.06917,0.00101888
ENSG00000116688,0.142586,0.222276,9.84426e-05
ENSG00000116691,-0.0565591,0.113422,0.000379004
ENSG00000120949,-0.245694,0.265654,6.89098e-05
ENSG00000028137,-0.308639,0.286957,5.90656e-05
ENSG00000048707,-0.0944105,0.106735,0.000428225
ENSG00000204518,0.548231,0.234397,8.85984e-05
ENSG00000188984,0.23116,0.151629,0.000211652
ENSG00000157330,-0.0481007,0.165909,0.000177197
ENSG00000116726,0.119021,0.149886,0.000216574
ENSG00000116721,0.0502576,0.092733,0.000536512
ENSG00000239810,-0.0202637,0.029855,0.00540942
ENSG00000179172,-0.194227,0.265912,6.89098e-05
ENSG00000120952,0.173341,0.175748,0.000157508
ENSG00000243073,-0.134624,0.151627,0.000191963
ENSG00000187545,-0.229349,0.124324,0.000315016
ENSG00000204510,0.0474891,0.198867,0.000123053
ENSG00000232423,-0.219065,0.170565,0.000167352
ENSG00000274764,0.178759,0.153478,0.000187041
ENSG00000275774,0.00421232,0.0587983,0.00137327
ENSG00000204505,-0.504468,0.375695,3.44549e-05
ENSG00000270601,-0.0359988,0.228695,9.35205e-05
ENSG00000182330,-0.0892095,0.103687,0.000442992
ENSG00000204501,0.0180593,0.0237847,0.00874171
ENSG00000204481,0.0353537,0.106622,0.000428225
ENSG00000204480,-0.19744,0.16572,0.000177197
ENSG00000204479,-0.0409332,0.0586736,0.00141757
ENSG00000204478,-0.0585982,0.10663,0.000428225
ENSG00000162494,0.0715279,0.0678664,0.00105826
ENSG00000162493,-0.118508,0.118875,0.000344549
ENSG00000116731,0.210867,0.111184,0.000393771
ENSG00000189337,0.0512663,0.143544,0.000236262
ENSG00000171729,-0.152449,0.299699,5.41435e-05
ENSG00000142621,0.0151426,0.0284431,0.00608868
ENSG00000142634,-0.0278326,0.275695,6.39877e-05
ENSG00000162438,-0.182002,0.216917,0.000103365
ENSG00000142615,-0.285247,0.157206,0.000196885
ENSG00000215704,0.019544,0.17052,0.000167352
ENSG00000132906,-0.0302069,0.132862,0.000275639
ENSG00000116138,0.136097,0.109815,0.000403615
ENSG00000116771,0.0272114,0.0707045,0.000974582
ENSG00000197312,-0.288951,0.44458,2.46107e-05
ENSG00000215695,0.0714994,0.130597,0.000285484
ENSG00000116786,0.146639,0.153413,0.00020673
ENSG00000162461,-0.248142,0.0908038,0.000590656
ENSG00000162460,0.501004,0.198836,0.000123053
ENSG00000162458,-0.16518,0.105411,0.00043807
ENSG00000233954,0.427969,0.331387,4.42992e-05
ENSG00000065526,-0.0518242,0.06071,0.00132405
ENSG00000116809,0.0198365,0.175747,0.000157508
ENSG00000183888,0.336027,0.207266,0.000113209
ENSG00000173641,0.0555429,0.228048,9.35205e-05
ENSG00000186510,-0.0925407,0.0604678,0.0013339
ENSG00000184908,-0.0831888,0.0480966,0.00211159
ENSG00000185519,0.363115,0.170503,0.000167352
ENSG00000142627,-0.261659,0.140613,0.000246107
ENSG00000142632,-0.0698961,0.104822,0.000442992
ENSG00000132881,-0.107622,0.178545,0.000152586
ENSG00000037637,0.27157,0.351497,3.93771e-05
ENSG00000187144,-0.0915287,0.104827,0.000442992
ENSG00000157191,0.184874,0.100975,0.000477447
ENSG00000219481,-0.023089,0.0324277,0.0046711
ENSG00000058453,-0.000449127,0.0461231,0.00229864
ENSG00000117122,-0.49434,0.33133,4.42992e-05
ENSG00000159363,0.0831177,0.0862549,0.000654644
ENSG00000117118,-0.24025,0.256662,7.3832e-05
ENSG00000117115,0.0375155,0.0356422,0.00383926
ENSG00000142623,0.0504361,0.0639106,0.00118623
ENSG00000142619,0.037216,0.10664,0.000428225
ENSG00000159339,0.0478097,0.0377078,0.0034258
ENSG00000276747,-0.026118,0.0786445,0.000787541
ENSG00000179051,0.0200417,0.256741,7.3832e-05
ENSG00000074964,0.272801,0.157197,0.000196885
ENSG00000117148,0.0536699,0.0546655,0.00163415
ENSG00000117154,-0.188408,0.299696,5.41435e-05
ENSG00000179023,-0.00322294,0.130576,0.000285484
ENSG00000009709,0.13581,0.33132,4.42992e-05
ENSG00000179002,-0.0106516,0.0944041,0.000546357
ENSG00000159423,0.0284336,0.0886215,0.000620189
ENSG00000169991,-0.47227,0.256652,7.3832e-05
ENSG00000127481,0.280777,0.139226,0.000251029
ENSG00000127463,0.106586,0.0791373,0.000777697
ENSG00000053372,-0.280808,0.299683,5.41435e-05
ENSG00000162482,-0.0530865,0.061984,0.00126991
ENSG00000053371,-0.234693,0.228078,9.35205e-05
ENSG00000040487,-0.121673,0.123327,0.000319939
ENSG00000077549,0.113352,0.351437,3.93771e-05
ENSG00000173436,0.297966,0.375723,3.44549e-05
ENSG00000158747,0.0437377,0.0970503,0.000516824
ENSG00000270136,0.121831,0.128359,0.000295328
ENSG00000158748,-0.413547,0.314348,4.92213e-05
ENSG00000162542,0.00288073,0.0372079,0.00353901
ENSG00000178828,0.133917,0.0691664,0.00101888
ENSG00000169914,0.244416,0.143509,0.000236262
ENSG00000188784,-0.0283079,0.101509,0.000472525
ENSG00000188257,-0.16403,0.168063,0.000172275
ENSG00000127472,-0.0506976,0.286931,5.90656e-05
ENSG00000117215,0.0271364,0.157205,0.000196885
ENSG00000158786,-0.0431301,0.121471,0.000329783
ENSG00000187980,0.0623604,0.35173,3.93771e-05
ENSG00000162543,-0.0343476,0.0334123,0.00436593
ENSG00000158816,0.0278224,0.0833406,0.000703865
ENSG00000090432,0.0929777,0.286958,5.90656e-05
ENSG00000183114,0.25162,0.29975,5.41435e-05
ENSG00000158825,-0.252955,0.314322,4.92213e-05
ENSG00000158828,0.0605204,0.114821,0.00036916
ENSG00000244038,-0.0757071,0.148286,0.000221496
ENSG00000117245,0.142332,0.104819,0.000442992
ENSG00000189410,-0.259995,0.161274,0.000187041
ENSG00000127483,0.192991,0.299721,5.41435e-05
ENSG00000075151,-0.0570963,0.159227,0.000191963
ENSG00000117298,-0.12558,0.248522,7.87541e-05
ENSG00000142794,-0.0249637,0.0395209,0.00312555
ENSG00000162551,-0.0489032,0.075638,0.000841685
ENSG00000076864,0.0571782,0.0750253,0.000866295
ENSG00000090686,-0.00877042,0.170484,0.000167352
ENSG00000187942,0.148593,0.139237,0.000251029
ENSG00000142798,0.0442367,0.0779341,0.000802307
ENSG00000219073,0.0979722,0.112808,0.000383926
ENSG00000142789,0.038762,0.106005,0.000423303
ENSG00000162552,0.549972,0.21694,0.000103365
ENSG00000184677,0.0412869,0.107241,0.000423303
ENSG00000070886,0.262953,0.121469,0.000329783
ENSG00000173372,-0.229595,0.331328,4.42992e-05
ENSG00000159189,-0.394051,0.241103,8.36762e-05
ENSG00000173369,-0.0494748,0.331458,4.42992e-05
ENSG00000133216,0.164024,0.125341,0.000310094
ENSG00000215906,-0.193026,0.0724256,0.000930283
ENSG00000227868,0.103161,0.332097,4.42992e-05
ENSG00000004487,-0.185369,0.181518,0.000147664
ENSG00000169641,-0.114998,0.148197,0.000221496
ENSG00000179546,-0.346456,0.241089,8.36762e-05
ENSG00000125945,-0.126474,0.203,0.000118131
ENSG00000204219,-0.21394,0.161281,0.000187041
ENSG00000088280,-0.175933,0.111873,0.000388848
ENSG00000007968,0.00325459,0.187921,0.00013782
ENSG00000117318,0.24385,0.256646,7.3832e-05
ENSG00000011007,-0.240889,0.15529,0.000201807
ENSG00000057757,-0.228902,0.2997,5.41435e-05
ENSG00000011009,-0.0287364,0.1206,0.000334705
ENSG00000117308,0.41251,0.211967,0.000108287
ENSG00000117305,0.173102,0.159222,0.000191963
ENSG00000179163,-0.0606248,0.131721,0.000280562
ENSG00000188822,-0.0399232,0.119749,0.000339627
ENSG00000189266,-0.0179247,0.275707,6.39877e-05
ENSG00000188529,-0.203134,0.444623,2.46107e-05
ENSG00000142661,-0.0135637,0.0362387,0.00371129
ENSG00000142677,0.387481,0.228085,9.35205e-05
ENSG00000185436,-0.154029,0.173095,0.00016243
ENSG00000158055,0.142395,0.103703,0.000452836
ENSG00000001460,-0.176584,0.12058,0.000334705
ENSG00000001461,-0.09151,0.16807,0.000172275
ENSG00000117602,0.18768,0.187868,0.00013782
ENSG00000184454,0.230967,0.256713,7.3832e-05
ENSG00000133226,0.0416693,0.241102,8.36762e-05
ENSG00000169504,0.300269,0.375667,3.44549e-05
ENSG00000117614,0.0661306,0.228061,9.35205e-05
ENSG00000117616,0.224956,0.103701,0.000452836
ENSG00000187010,-0.16334,0.256649,6.39877e-05
ENSG00000183726,0.0477914,0.275695,6.39877e-05
ENSG00000188672,0.231263,0.170507,0.000167352
ENSG00000157978,-0.123618,0.202909,0.000118131
ENSG00000117643,0.00347033,0.216937,0.000103365
ENSG00000162430,-0.0691111,0.103677,0.000452836
ENSG00000117640,-0.0503747,0.0893369,0.000610344
ENSG00000127423,0.0137723,0.0266512,0.00692544
ENSG00000182749,-0.0389014,0.143514,0.000236262
ENSG00000158006,-0.0241577,0.100007,0.000487291
ENSG00000158008,0.0148378,0.0459573,0.0023134
ENSG00000158014,-0.0040787,0.228059,9.35205e-05
ENSG00000158022,0.0192398,0.0733781,0.000905672
ENSG00000175087,-0.0358798,0.375676,3.44549e-05
ENSG00000197245,-0.269696,0.375724,3.44549e-05
ENSG00000282872,-0.176931,0.222276,9.84426e-05
ENSG00000142684,0.28968,0.184624,0.000142742
ENSG00000142675,-0.0476103,0.0690337,0.0010238
ENSG00000188782,-0.017598,0.0680248,0.00105334
ENSG00000130695,-0.10071,0.0975175,0.000511902
ENSG00000142669,-0.0288409,0.0329677,0.00452344
ENSG00000158062,0.0113399,0.0306207,0.00522238
ENSG00000176092,0.000174732,0.0695263,0.00100904
ENSG00000176083,0.141,0.114821,0.00036916
ENSG00000198830,-0.0758697,0.287045,4.92213e-05
ENSG00000117676,-0.150394,0.248538,6.89098e-05
ENSG00000117713,0.0505283,0.124289,0.000315016
ENSG00000060642,0.00682618,0.103135,0.000457758
ENSG00000204160,-0.125109,0.131352,0.000861373
ENSG00000142751,0.031907,0.170484,0.000167352
ENSG00000198746,0.125683,0.0747815,0.000871217
ENSG00000131910,0.0270415,0.198854,0.000123053
ENSG00000090273,-0.685767,0.405767,2.95328e-05
ENSG00000175707,-0.0444737,0.248501,7.87541e-05
ENSG00000253368,0.211092,0.351494,3.93771e-05
ENSG00000158246,-0.362419,0.275684,6.39877e-05
ENSG00000090020,-0.442109,0.173076,0.00016243
ENSG00000142784,-0.548858,0.405788,2.95328e-05
ENSG00000186501,-0.0926095,0.2073,0.000113209
ENSG00000142765,-0.0456063,0.0784434,0.000792463
ENSG00000142733,-0.0596073,0.0314339,0.00496151
ENSG00000142748,0.045096,0.0409126,0.0029139
ENSG00000174950,0.135126,0.22806,9.35205e-05
ENSG00000181773,-0.244528,0.351415,3.93771e-05
ENSG00000158195,-0.260598,0.299687,5.41435e-05
ENSG00000126705,0.0729721,0.0348002,0.00405091
ENSG00000000938,0.0874332,0.299694,5.41435e-05
ENSG00000126709,0.198141,0.275698,6.39877e-05
ENSG00000009780,-0.272517,0.314832,4.92213e-05
ENSG00000117758,-0.333366,0.331397,4.42992e-05
ENSG00000130775,-0.133523,0.142035,0.000241184
ENSG00000117748,-0.0259923,0.0254927,0.00756039
ENSG00000130768,0.0698046,0.0849891,0.000674332
ENSG00000158156,-0.146914,0.248507,7.87541e-05
ENSG00000158161,0.0697357,0.178557,0.000152586
ENSG00000169403,0.716392,0.33149,4.42992e-05
ENSG00000126698,0.278234,0.286985,5.90656e-05
ENSG00000130770,0.147889,0.275698,6.39877e-05
ENSG00000130766,0.0672562,0.194957,0.000127975
ENSG00000130772,-0.0254484,0.23434,8.85984e-05
ENSG00000204138,-0.142591,0.126283,0.000305172
ENSG00000180198,0.05667,0.153405,0.00020673
ENSG00000180098,-0.411515,0.187859,0.00013782
ENSG00000188060,-0.150453,0.228073,9.35205e-05
ENSG00000120656,0.425603,0.444584,2.46107e-05
ENSG00000162419,0.394396,0.35142,3.93771e-05
ENSG00000116329,0.00378932,0.207338,0.000113209
ENSG00000159023,0.0922155,0.142028,0.000241184
ENSG00000253304,0.139468,0.198814,0.000123053
ENSG00000116353,0.0681712,0.151725,0.000211652
ENSG00000060656,0.0209191,0.0788895,0.000782619
ENSG00000162510,-0.062991,0.1105,0.000398693
ENSG00000162512,0.188326,0.222289,9.84426e-05
ENSG00000134644,0.0805704,0.12148,0.000329783
ENSG00000084628,0.86335,0.444577,2.46107e-05
ENSG00000060688,-0.0204129,0.127313,0.00030025
ENSG00000121766,0.0669382,0.142021,0.000241184
ENSG00000121769,-0.440609,0.265685,6.89098e-05
ENSG00000168528,0.0306311,0.140613,0.000236262
ENSG00000142910,-0.164048,0.228054,9.35205e-05
ENSG00000121764,-0.00203762,0.130556,0.000285484
ENSG00000162517,-0.314963,0.22805,9.35205e-05
ENSG00000084636,-0.132791,0.0723754,0.000930283
ENSG00000121753,0.200427,0.163468,0.000182119
ENSG00000134668,0.0446995,0.0721794,0.000935205
ENSG00000184007,-0.393315,0.331331,4.42992e-05
ENSG00000121774,-0.133419,0.444494,2.46107e-05
ENSG00000121775,-0.163743,0.22805,9.35205e-05
ENSG00000084652,-0.0836536,0.351424,3.93771e-05
ENSG00000160050,-0.0714414,0.18788,0.00013782
ENSG00000160051,-0.0143721,0.0454844,0.00235278
ENSG00000222046,0.111252,0.0772262,0.000817074
ENSG00000160055,-0.0615227,0.0826136,0.000713709
ENSG00000084623,0.206287,0.331327,4.42992e-05
ENSG00000183615,-0.0120856,0.194957,0.000127975
ENSG00000182866,0.0286438,0.0614078,0.00224941
ENSG00000116478,0.0281213,0.207265,0.000113209
ENSG00000175130,0.0982151,0.444487,2.46107e-05
ENSG00000225828,-0.188311,0.211946,0.000108287
ENSG00000162526,-0.0910494,0.1243,0.000315016
ENSG00000160058,0.61732,0.248517,7.87541e-05
ENSG00000273274,-0.315689,0.184603,0.000142742
ENSG00000160062,-0.127,0.216922,0.000103365
ENSG00000176261,-0.203864,0.248541,7.87541e-05
ENSG00000162521,-0.0448903,0.0739523,0.000890906
ENSG00000162520,-0.178556,0.109839,0.000403615
ENSG00000162522,-0.0540017,0.0312811,0.0050255
ENSG00000134684,-0.0289848,0.132875,0.000275639
ENSG00000116497,-0.0633547,0.175733,0.000157508
ENSG00000160097,0.0425325,0.445197,2.46107e-05
ENSG00000121900,-0.0305819,0.0360805,0.00374574
ENSG00000116514,-0.062418,0.121475,0.000329783
ENSG00000004455,0.0187455,0.057415,0.00148156
ENSG00000142920,-0.426787,0.265662,6.89098e-05
ENSG00000116525,0.112219,0.119731,0.000339627
ENSG00000184389,-0.113075,0.137898,0.000255951
ENSG00000134686,0.0918932,0.181501,0.000147664
ENSG00000121903,-0.292113,0.155268,0.000201807
ENSG00000121904,-0.0579573,0.0900571,0.0006005
ENSG00000176256,0.253487,0.153397,0.00020673
ENSG00000142698,-0.0671709,0.106044,0.000433148
ENSG00000189280,0.174016,0.126271,0.000305172
ENSG00000189433,-0.00297546,0.0480932,0.00210175
ENSG00000188910,0.227951,0.178561,0.000152586
ENSG00000187513,-0.486883,0.331384,4.42992e-05
ENSG00000163866,0.117245,0.444631,2.46107e-05
ENSG00000243749,0.351906,0.157197,0.000196885
ENSG00000163867,-0.0532916,0.0852938,0.00066941
ENSG00000197056,-0.296852,0.191327,0.000132898
ENSG00000146463,-0.0944965,0.405782,2.95328e-05
ENSG00000142687,0.179056,0.170498,0.000167352
ENSG00000116819,-0.024208,0.168043,0.000172275
ENSG00000142686,0.0419256,0.0607952,0.00131913
ENSG00000092853,-0.0563306,0.115672,0.000364238
ENSG00000134698,-0.128794,0.222278,9.84426e-05
ENSG00000092847,-0.094017,0.168065,0.000172275
ENSG00000092850,-0.199845,0.111885,0.000388848
ENSG00000116863,0.608769,0.35147,3.93771e-05
ENSG00000171812,-0.0134764,0.153413,0.00020673
ENSG00000054116,0.193278,0.184777,0.000142742
ENSG00000116871,0.135758,0.181538,0.000147664
ENSG00000214193,-0.0378293,0.0545638,0.00162923
ENSG00000142694,-0.311793,0.265678,6.89098e-05
ENSG00000196182,-0.188274,0.29972,5.41435e-05
ENSG00000181817,-0.323669,0.405772,2.95328e-05
ENSG00000116885,-0.0548359,0.146584,0.000226418
ENSG00000116898,0.0183982,0.0645251,0.00117147
ENSG00000119535,0.0585844,0.0673958,0.00107302
ENSG00000163873,0.0585853,0.128361,0.000295328
ENSG00000163875,-0.0614551,0.275699,6.39877e-05
ENSG00000163877,-0.198472,0.375676,3.44549e-05
ENSG00000163879,0.0299947,0.146607,0.000226418
ENSG00000134697,-0.0793012,0.109148,0.000408537
ENSG00000116922,0.037021,0.0703587,0.000984426
ENSG00000134690,0.1057,0.157206,0.000196885
ENSG00000183317,-0.0709545,0.0624529,0.00125022
ENSG00000185090,-0.307348,0.181508,0.000147664
ENSG00000196449,0.391841,0.2485,7.87541e-05
ENSG00000197982,0.435328,0.375676,3.44549e-05
ENSG00000188786,-0.520124,0.2757,6.39877e-05
ENSG00000204084,0.0352579,0.033065,0.00448898
ENSG00000183431,-0.00341061,0.331318,4.42992e-05
ENSG00000183386,0.0484971,0.19132,0.000132898
ENSG00000183520,-0.123369,0.121476,0.000329783
ENSG00000116954,0.202886,0.184615,0.000142742
ENSG00000214114,0.525832,0.299905,5.41435e-05
ENSG00000274944,0.328724,0.405801,2.95328e-05
ENSG00000131233,0.00840683,0.0896789,0.000605422
ENSG00000158315,-0.0427438,0.0444326,0.00246599
ENSG00000168653,-0.0285409,0.256639,7.3832e-05
ENSG00000127603,-0.0274351,0.0600845,0.00150617
ENSG00000183682,0.371571,0.138043,0.000255951
ENSG00000090621,0.243493,0.27569,6.39877e-05
ENSG00000163909,0.126417,0.0719889,0.000940127
ENSG00000116981,-0.261076,0.228089,9.35205e-05
ENSG00000116983,-0.375915,0.351411,3.93771e-05
ENSG00000084072,0.119252,0.16127,0.000187041
ENSG00000116985,-0.0819602,0.173055,0.00016243
ENSG00000198754,-0.00989602,0.102022,0.000467603
ENSG00000043514,-0.0262101,0.0473353,0.0021805
ENSG00000116990,-0.296194,0.314322,4.92213e-05
ENSG00000168389,-0.455961,0.265687,6.89098e-05
ENSG00000131236,-0.0215396,0.121469,0.000329783
ENSG00000131238,-0.0872261,0.0817666,0.000728476
ENSG00000188800,-0.0730915,0.0857097,0.000664488
ENSG00000084073,0.0133893,0.0826067,0.000713709
ENSG00000049089,0.0667089,0.0999655,0.000487291
ENSG00000084070,0.177886,0.136948,0.000260873
ENSG00000187801,0.06262,0.104245,0.000447914
ENSG00000187815,-0.040071,0.063453,0.00121084
ENSG00000164002,-0.309111,0.265663,6.89098e-05
ENSG00000117010,0.277782,0.15919,0.000191963
ENSG00000117016,-0.0941676,0.375678,3.44549e-05
ENSG00000066136,-0.0392833,0.047819,0.00212636
ENSG00000117013,0.0242704,0.163484,0.000182119
ENSG00000179862,-0.106804,0.216945,0.000103365
ENSG00000171793,-0.0241528,0.0646695,0.00116655
ENSG00000171790,0.0075555,0.0275893,0.00644799
ENSG00000010803,-0.011172,0.0402782,0.00303203
ENSG00000204060,-0.143271,0.0743686,0.000881062
ENSG00000127129,0.140461,0.0706779,0.000979504
ENSG00000127124,-0.00539159,0.123462,0.000319939
ENSG00000044012,0.417901,0.40577,2.95328e-05
ENSG00000197273,0.0192117,0.117211,0.000354393
ENSG00000198815,0.143622,0.31432,4.92213e-05
ENSG00000177181,0.386073,0.265653,6.89098e-05
ENSG00000066185,0.0779092,0.0984745,0.000502057
ENSG00000127125,-0.276927,0.202911,0.000118131
ENSG00000186409,-0.00187622,0.0371307,0.00355378
ENSG00000171960,-0.257747,0.207277,0.000113209
ENSG00000065978,-0.11866,0.314369,4.92213e-05
ENSG00000164007,-0.265038,0.275683,6.39877e-05
ENSG00000117385,0.152425,0.134082,0.000270717
ENSG00000164008,0.020366,0.0698368,0.000999193
ENSG00000274386,0.00945776,0.234628,8.85984e-05
ENSG00000177868,-0.0268985,0.351474,3.93771e-05
ENSG00000164010,0.112019,0.168049,0.000172275
ENSG00000164011,0.108786,0.256688,7.3832e-05
ENSG00000186973,-0.0968589,0.0511624,0.00186549
ENSG00000117395,-0.119328,0.146577,0.000226418
