ensg,beta,standard_error,effect_allele_frequency
ENSG00000171735,-0.00604806,0.0114026,0.00797469
ENSG00000049245,0.0941955,0.142513,5.01853e-05
ENSG00000049246,0.0542221,0.0320511,0.000991758
ENSG00000049247,0.0017835,0.0497511,0.000412237
ENSG00000049249,0.0540512,0.0968364,0.000108735
ENSG00000116288,-0.0774325,0.118257,7.28882e-05
ENSG00000116285,-0.0575431,0.0661561,0.000233003
ENSG00000162426,0.0399104,0.036827,0.00075278
ENSG00000142599,0.00670518,0.0136284,0.00555026
ENSG00000074800,0.0700665,0.113692,7.88627e-05
ENSG00000131686,0.091544,0.0823022,0.000150556
ENSG00000197241,0.0096548,0.0551208,0.000335764
ENSG00000142583,-0.00142647,0.0483632,0.000436134
ENSG00000180758,0.14148,0.082953,0.000148166
ENSG00000049239,-0.0184264,0.0443051,0.000519777
ENSG00000171621,-0.28829,0.238468,1.79233e-05
ENSG00000171612,-0.134643,0.142517,5.01853e-05
ENSG00000188807,-0.067611,0.0819953,0.000151751
ENSG00000171608,0.124737,0.0813282,0.000154141
ENSG00000171603,-0.078729,0.116369,7.5278e-05
ENSG00000178585,0.0501284,0.111218,8.24473e-05
ENSG00000162441,0.0419794,0.0880732,0.000131438
ENSG00000173614,-0.151512,0.0721323,0.000195962
ENSG00000162444,0.17281,0.0914569,0.000121879
ENSG00000130939,0.0405138,0.0269493,0.00140519
ENSG00000054523,0.0258164,0.0462452,0.000477955
ENSG00000142657,0.0437952,0.101999,9.79809e-05
ENSG00000175279,-0.0601318,0.0521427,0.000375195
ENSG00000251503,-0.0796853,0.0474011,0.000454058
ENSG00000241563,-0.038139,0.0942725,0.000114709
ENSG00000160049,-0.0624365,0.0531949,0.000358467
ENSG00000142655,-0.0212265,0.174539,3.34569e-05
ENSG00000130940,0.0552957,0.0700285,0.000207911
ENSG00000175262,0.0245274,0.0289961,0.00121281
ENSG00000120948,0.01451,0.146033,4.77955e-05
ENSG00000009724,-0.040491,0.0369115,0.000746805
ENSG00000116649,-0.0982962,0.181128,3.10671e-05
ENSG00000171824,0.00312772,0.0518979,0.00037878
ENSG00000198793,0.0908188,0.0643636,0.000246147
ENSG00000171819,-0.0261478,0.0441533,0.000523361
ENSG00000120942,0.0423266,0.188532,2.86773e-05
ENSG00000204624,0.00902056,0.0409631,0.000605809
ENSG00000116661,0.0793866,0.0786327,0.000164895
ENSG00000132879,0.105404,0.0670171,0.000227029
ENSG00000116663,-0.0507549,0.0857633,0.000138607
ENSG00000116670,-0.0413979,0.0857687,0.000138607
ENSG00000162490,-0.0847982,0.0454754,0.000488709
ENSG00000177674,-0.016446,0.0627402,0.000259291
ENSG00000215910,-0.0249109,0.0207329,0.00238022
ENSG00000177000,0.10324,0.0686641,0.000216275
ENSG00000011021,0.0255742,0.0769775,0.000172064
ENSG00000175206,0.0168024,0.0482983,0.000437329
ENSG00000120937,0.164139,0.0795042,0.00016131
ENSG00000116685,0.0133719,0.0754238,0.000179233
ENSG00000083444,0.0357204,0.0329563,0.000940377
ENSG00000116688,0.0298068,0.0952674,0.00011232
ENSG00000116691,0.010552,0.0460914,0.000480345
ENSG00000120949,-0.181818,0.129332,6.09393e-05
ENSG00000028137,-0.0721263,0.149828,4.54058e-05
ENSG00000048707,0.137473,0.0477175,0.000448083
ENSG00000162496,-0.0962939,0.256146,1.55336e-05
ENSG00000204518,0.208927,0.110402,8.36422e-05
ENSG00000188984,0.101695,0.0789213,0.0001637
ENSG00000157330,-0.0942072,0.0804528,0.000157725
ENSG00000116726,-0.0689442,0.0637493,0.000250927
ENSG00000116721,-0.0417007,0.0413672,0.000569962
ENSG00000239810,0.00104413,0.0130534,0.00595891
ENSG00000179172,-0.0166836,0.0984662,0.000100371
ENSG00000120952,-0.049605,0.0646832,0.000236588
ENSG00000243073,-0.0143266,0.0686625,0.000194767
ENSG00000187545,0.0275029,0.0525845,0.000366831
ENSG00000204510,0.194089,0.0880842,0.000126658
ENSG00000232423,-0.106923,0.0668467,0.000225834
ENSG00000274764,0.0197127,0.0642105,0.000235393
ENSG00000275774,0.015517,0.0268903,0.00139085
ENSG00000204505,0.247901,0.142527,4.54058e-05
ENSG00000270601,0.000867328,0.106175,9.08115e-05
ENSG00000182330,-0.0370101,0.0471159,0.000455253
ENSG00000204501,-0.0366784,0.0110707,0.00845981
ENSG00000204481,-0.0126009,0.0459145,0.000471981
ENSG00000204480,-0.0431573,0.081022,0.000155336
ENSG00000204479,0.0398192,0.0270246,0.00140041
ENSG00000204478,-0.00355421,0.0504077,0.000401483
ENSG00000162494,-0.00552058,0.0319184,0.00100251
ENSG00000162493,-0.110449,0.0540742,0.000348908
ENSG00000116731,0.0446215,0.0548256,0.000339348
ENSG00000189337,0.0714142,0.0708501,0.000203131
ENSG00000171729,-0.301396,0.168625,3.58467e-05
ENSG00000142621,-0.0049031,0.0131581,0.00593979
ENSG00000142634,0.146394,0.137683,5.377e-05
ENSG00000162438,0.110556,0.084674,0.000142192
ENSG00000142615,0.0119634,0.0611857,0.000272435
ENSG00000215704,0.102251,0.0742002,0.000185208
ENSG00000132906,0.0121337,0.0548233,0.000339348
ENSG00000116138,0.106781,0.0555104,0.000330984
ENSG00000116771,0.021562,0.0315627,0.00102521
ENSG00000197312,0.061151,0.326533,9.55911e-06
ENSG00000215695,-0.0239904,0.0670278,0.000227029
ENSG00000116786,-0.0901034,0.0756761,0.000178038
ENSG00000162461,0.0414819,0.0426272,0.000561598
ENSG00000162460,0.0986139,0.0819699,0.000151751
ENSG00000162458,0.0975145,0.0520566,0.00037639
ENSG00000233954,0.124062,0.160782,3.94313e-05
ENSG00000065526,-0.0507971,0.0257515,0.0015426
ENSG00000116809,-0.0661182,0.0775181,0.000169674
ENSG00000183888,-0.0664981,0.103934,9.43962e-05
ENSG00000173641,0.00678736,0.0973613,0.00010754
ENSG00000186510,0.0481128,0.0285269,0.00125583
ENSG00000184908,-0.0348464,0.0215047,0.00221174
ENSG00000185519,0.0634029,0.0816463,0.000152946
ENSG00000142627,0.0845178,0.0620042,0.000265265
ENSG00000142632,0.0178545,0.0477786,0.000446888
ENSG00000132881,0.0310904,0.0843264,0.000143387
ENSG00000037637,0.120674,0.174557,3.34569e-05
ENSG00000055070,-0.231213,0.256147,1.55336e-05
ENSG00000187144,0.00260377,0.0483002,0.000437329
ENSG00000157191,0.00711257,0.0484967,0.000433745
ENSG00000219481,-0.0277613,0.0151178,0.00449637
ENSG00000058453,0.0053691,0.0204834,0.00244235
ENSG00000117122,0.150759,0.156117,4.18211e-05
ENSG00000159363,0.0189375,0.0397346,0.000646435
ENSG00000117118,-0.0267378,0.122338,6.81087e-05
ENSG00000117115,0.0137417,0.0166804,0.00368265
ENSG00000142623,0.0204315,0.0290989,0.00120086
ENSG00000142619,-0.000424553,0.0469122,0.000463617
ENSG00000159339,-0.00259737,0.0167743,0.00363724
ENSG00000276747,0.0268449,0.0376389,0.000720518
ENSG00000179051,0.115961,0.126872,6.33291e-05
ENSG00000074964,-0.0696759,0.0716984,0.000198352
ENSG00000117148,-0.0787602,0.0259007,0.00152468
ENSG00000117154,-0.0603065,0.120245,7.04984e-05
ENSG00000179023,-0.0156634,0.0539902,0.000350102
ENSG00000009709,0.0979936,0.171508,3.46518e-05
ENSG00000179002,-0.0589311,0.045035,0.000503048
ENSG00000159423,0.0235351,0.0420499,0.000577131
ENSG00000169991,0.0111639,0.129329,6.09393e-05
ENSG00000127481,0.000891254,0.0637489,0.000250927
ENSG00000127463,0.023974,0.0377965,0.000714543
ENSG00000053372,-0.140332,0.142515,5.01853e-05
ENSG00000162482,-0.0013197,0.0256107,0.00155933
ENSG00000053371,-0.020745,0.105278,9.20064e-05
ENSG00000040487,-0.0743026,0.0592642,0.000290358
ENSG00000077549,-0.151011,0.160776,3.94313e-05
ENSG00000173436,0.165079,0.14983,4.54058e-05
ENSG00000158747,-0.0184865,0.0454674,0.000493489
ENSG00000270136,-0.0265606,0.0646804,0.000243757
ENSG00000158748,-0.288687,0.153951,4.3016e-05
ENSG00000162542,-0.00281517,0.0176079,0.00330984
ENSG00000178828,0.00431831,0.0306199,0.00108735
ENSG00000169914,0.15172,0.0704434,0.000205521
ENSG00000188784,-0.0887375,0.0507878,0.000395508
ENSG00000188257,0.0673525,0.0769824,0.000172064
ENSG00000127472,0.083054,0.158393,4.06262e-05
ENSG00000117215,0.0108258,0.0756779,0.000178038
ENSG00000158786,-0.0416092,0.0587831,0.000295138
ENSG00000187980,0.320263,0.21787,2.1508e-05
ENSG00000162543,-0.0297324,0.0154441,0.00429324
ENSG00000158816,-0.0384198,0.0391794,0.000665553
ENSG00000090432,0.116974,0.142516,5.01853e-05
ENSG00000183114,-0.154013,0.122337,6.81087e-05
ENSG00000158825,0.00164613,0.147897,4.66007e-05
ENSG00000158828,-0.0253201,0.0483634,0.000433745
ENSG00000244038,0.0573185,0.0756797,0.000178038
ENSG00000117245,0.0301737,0.0447725,0.000509023
ENSG00000189410,0.024045,0.0665012,0.000230614
ENSG00000127483,0.0417022,0.131946,5.85495e-05
ENSG00000075151,0.0179022,0.0704557,0.000205521
ENSG00000117298,-0.0673369,0.102003,9.79809e-05
ENSG00000142794,-0.0111234,0.018827,0.00288685
ENSG00000162551,-0.040792,0.0347155,0.000842397
ENSG00000076864,-0.0230307,0.0351339,0.000828058
ENSG00000090686,-0.049546,0.0769852,0.000172064
ENSG00000187942,0.00299911,0.0688549,0.00021508
ENSG00000142798,-0.0154571,0.0354227,0.000813719
ENSG00000219073,-0.0282423,0.0522749,0.00037161
ENSG00000142789,-0.0390609,0.0519734,0.000365636
ENSG00000070831,0.0415396,0.326531,9.55911e-06
ENSG00000162552,-0.0988504,0.123432,6.69138e-05
ENSG00000184677,-0.0169269,0.0459727,0.000482735
ENSG00000070886,0.0245398,0.0568593,0.000315451
ENSG00000173372,0.277114,0.181128,3.10671e-05
ENSG00000159189,0.0866192,0.121278,6.93035e-05
ENSG00000173369,0.0942141,0.168701,3.58467e-05
ENSG00000133216,0.00542153,0.0589115,0.000293943
ENSG00000215906,0.00801662,0.0336351,0.000903336
ENSG00000227868,-0.268415,0.171569,3.46518e-05
ENSG00000004487,-0.246314,0.085762,0.000138607
ENSG00000169641,0.0532878,0.0666676,0.000229419
ENSG00000179546,-0.156264,0.122337,6.81087e-05
ENSG00000125944,0.0901711,0.177744,3.2262e-05
ENSG00000125945,-0.00361349,0.100332,0.000101566
ENSG00000204219,0.00490242,0.0658191,0.000235393
ENSG00000088280,0.0662767,0.0549185,0.000338154
ENSG00000007968,0.244432,0.088885,0.000129048
ENSG00000117318,0.139389,0.134721,5.61598e-05
ENSG00000011007,0.0397923,0.0677359,0.000222249
ENSG00000057757,0.369465,0.139238,5.01853e-05
ENSG00000011009,0.010743,0.0631555,0.000255706
ENSG00000117308,-0.196809,0.107376,8.84218e-05
ENSG00000117305,0.00460343,0.0672,0.000225834
ENSG00000179163,-0.0471673,0.067194,0.000225834
ENSG00000188822,-0.061758,0.0541621,0.000347713
ENSG00000189266,-0.200176,0.100782,0.000100371
ENSG00000188529,0.325254,0.211894,2.27029e-05
ENSG00000142661,0.034724,0.0163283,0.00384635
ENSG00000142677,-0.158823,0.0996048,0.00010276
ENSG00000185436,0.0282692,0.080398,0.000157725
ENSG00000158055,-0.0212949,0.0443717,0.000516192
ENSG00000001460,0.0250013,0.0601386,0.000281994
ENSG00000001461,0.057302,0.0686646,0.000216275
ENSG00000117602,-0.00847863,0.0767109,0.000173259
ENSG00000184454,0.150397,0.134753,5.61598e-05
ENSG00000133226,-0.215076,0.112008,8.12524e-05
ENSG00000169504,0.039186,0.158392,4.06262e-05
ENSG00000020633,0.187917,0.196913,2.62876e-05
ENSG00000117614,0.116778,0.0933073,0.000117099
ENSG00000117616,0.0775245,0.0455808,0.000491099
ENSG00000187010,0.0909577,0.13472,5.13802e-05
ENSG00000183726,-0.0980069,0.147902,4.66007e-05
ENSG00000188672,-0.0296476,0.0905728,0.000124268
ENSG00000204178,0.0639771,0.217687,2.1508e-05
ENSG00000157978,-0.0649009,0.089296,0.000127853
ENSG00000117643,-0.0710838,0.0963016,0.00010993
ENSG00000162430,0.0487036,0.0468484,0.000464812
ENSG00000117640,-0.0025921,0.0395537,0.000652409
ENSG00000127423,0.0234026,0.0123803,0.00669616
ENSG00000182749,-0.0712907,0.0618642,0.00026646
ENSG00000117632,0.0486706,0.223997,2.03131e-05
ENSG00000158006,0.0949777,0.0489849,0.00042538
ENSG00000158008,0.0120237,0.0201586,0.00252122
ENSG00000158014,0.103495,0.110399,8.36422e-05
ENSG00000158022,-0.0313725,0.0333516,0.000918869
ENSG00000175087,0.028702,0.156112,4.18211e-05
ENSG00000197245,0.228335,0.165881,3.70416e-05
ENSG00000282872,-0.0453086,0.108855,8.6032e-05
ENSG00000142684,0.00178451,0.0813301,0.000154141
ENSG00000142675,0.0143561,0.0307196,0.00108376
ENSG00000188782,-0.014931,0.0311155,0.00105509
ENSG00000130695,-0.0915766,0.0457471,0.000487515
ENSG00000142669,0.0175771,0.0139948,0.00526348
ENSG00000158062,-0.00215142,0.013432,0.00568289
ENSG00000169442,0.379143,0.196906,2.62876e-05
ENSG00000176092,0.105818,0.032369,0.000975029
ENSG00000176083,0.089592,0.0555097,0.000330984
ENSG00000131914,-0.0121347,0.223997,2.03131e-05
ENSG00000117682,-0.148391,0.15184,4.42109e-05
ENSG00000198830,-0.0340833,0.120247,6.81087e-05
ENSG00000117676,0.13233,0.125689,6.21342e-05
ENSG00000117713,0.036954,0.062142,0.00026407
ENSG00000060642,0.0435888,0.0477881,0.000446888
ENSG00000204160,-0.046666,0.0581233,0.00112678
ENSG00000175793,-0.236432,0.266606,1.43387e-05
ENSG00000142751,-0.103888,0.0810163,0.000155336
ENSG00000198746,0.040707,0.0336659,0.000898556
ENSG00000131910,0.0580966,0.0893005,0.000127853
ENSG00000090273,0.172528,0.158394,4.06262e-05
ENSG00000175707,-0.0159323,0.108852,8.6032e-05
ENSG00000253368,0.00240203,0.174541,3.34569e-05
ENSG00000158246,0.117166,0.105952,9.08115e-05
ENSG00000090020,0.0344527,0.0682961,0.000218665
ENSG00000142784,-0.156094,0.184714,2.98722e-05
ENSG00000186501,0.120769,0.101387,9.91758e-05
ENSG00000142765,-0.0139723,0.0380541,0.000702595
ENSG00000142733,-0.0131138,0.0149119,0.00460988
ENSG00000142748,-0.00242991,0.0186264,0.00295376
ENSG00000174950,0.0270605,0.0990274,0.000103955
ENSG00000181773,-0.0293449,0.149829,4.54058e-05
ENSG00000158195,0.0493606,0.181129,3.10671e-05
ENSG00000126705,0.00904015,0.0147885,0.00470547
ENSG00000000938,0.18048,0.14085,5.13802e-05
ENSG00000126709,-0.0657222,0.13062,5.97444e-05
ENSG00000009780,0.000849551,0.118266,7.04984e-05
ENSG00000117758,-0.150003,0.14424,4.89904e-05
ENSG00000117751,0.131309,0.278465,1.31438e-05
ENSG00000130775,0.108076,0.0568645,0.000313061
ENSG00000117748,-0.00123407,0.0119083,0.00724103
ENSG00000130768,0.0584674,0.039337,0.000659579
ENSG00000158156,0.0819875,0.0901432,0.000125463
ENSG00000158161,0.0413573,0.0923663,0.000119489
ENSG00000169403,-0.0570026,0.140848,5.13802e-05
ENSG00000126698,-0.00614653,0.129333,6.09393e-05
ENSG00000130770,0.0321748,0.139236,5.25751e-05
ENSG00000130766,0.0825972,0.0725752,0.000193572
ENSG00000130772,0.0865896,0.114565,7.76678e-05
ENSG00000204138,-0.0685986,0.0614517,0.000270045
ENSG00000180198,-0.0689052,0.0640538,0.000248537
ENSG00000180098,0.187089,0.0865105,0.000136217
ENSG00000188060,0.000694896,0.105948,9.08115e-05
ENSG00000120656,-0.582654,0.266624,1.43387e-05
ENSG00000162419,0.0527567,0.146045,4.77955e-05
ENSG00000116329,-0.00299314,0.0764484,0.000174454
ENSG00000159023,-0.0755177,0.0684733,0.00021747
ENSG00000253304,0.0281944,0.0816458,0.000152946
ENSG00000116350,-0.0384471,0.223999,2.03131e-05
ENSG00000116353,-0.0416948,0.068889,0.00021508
ENSG00000060656,0.0332815,0.0361716,0.000780262
ENSG00000162510,0.0507851,0.0563377,0.000321425
ENSG00000162511,0.00971467,0.230889,1.91182e-05
ENSG00000162512,-0.223544,0.106654,8.96167e-05
ENSG00000134644,-0.0211223,0.0607877,0.000276019
ENSG00000084628,0.229946,0.184716,2.98722e-05
ENSG00000060688,-0.02976,0.0605316,0.000278409
ENSG00000121766,-0.0322152,0.0686619,0.000216275
ENSG00000121769,-0.0379081,0.124546,6.57189e-05
ENSG00000168528,0.0928996,0.0579727,0.000301112
ENSG00000142910,0.091933,0.104583,9.32013e-05
ENSG00000121764,-0.0537843,0.0698299,0.000209106
ENSG00000162517,0.0892383,0.101386,9.91758e-05
ENSG00000084636,-0.0208579,0.0332926,0.000918869
ENSG00000121753,0.113929,0.078918,0.0001637
ENSG00000134668,0.0192771,0.0321289,0.000989368
ENSG00000184007,-0.111674,0.160775,3.94313e-05
ENSG00000121774,0.427875,0.192582,2.74824e-05
ENSG00000121775,-0.0735668,0.0942705,0.000114709
ENSG00000025800,-0.481884,0.29205,1.19489e-05
ENSG00000084652,-0.0868971,0.168623,3.58467e-05
ENSG00000160050,0.138628,0.0919092,0.000120684
ENSG00000160051,0.00974176,0.0210753,0.00229897
ENSG00000222046,-0.0320146,0.0343077,0.000867489
ENSG00000160055,-0.0470215,0.037302,0.000733662
ENSG00000084623,-0.15812,0.13062,5.97444e-05
ENSG00000183615,-0.00224209,0.0846756,0.000142192
ENSG00000182866,-0.00776136,0.0296013,0.0018246
ENSG00000116478,-0.104544,0.0876703,0.000132633
ENSG00000175130,-0.061034,0.266622,1.43387e-05
ENSG00000225828,-0.0566648,0.0810141,0.000155336
ENSG00000162526,-0.0429686,0.0606611,0.000277214
ENSG00000160058,-0.0109841,0.108109,8.72269e-05
ENSG00000273274,0.0903566,0.0872816,0.000133828
ENSG00000160062,-0.111726,0.115453,7.64729e-05
ENSG00000176261,-0.0669731,0.137688,5.377e-05
ENSG00000162521,-0.00505232,0.0326242,0.000959496
ENSG00000162520,-0.0429351,0.0501161,0.000406262
ENSG00000162522,0.00651549,0.0139517,0.00529455
ENSG00000134684,0.0194932,0.0706444,0.000204326
ENSG00000116497,0.0344171,0.0810129,0.000155336
ENSG00000160097,0.327265,0.217778,2.1508e-05
ENSG00000121905,-0.137583,0.211893,2.27029e-05
ENSG00000121900,-0.00863402,0.0163955,0.00380214
ENSG00000116514,-0.128813,0.057741,0.000305892
ENSG00000004455,-0.0678377,0.0230282,0.00193094
ENSG00000142920,0.0742768,0.101382,9.91758e-05
ENSG00000116525,0.0184727,0.0562365,0.00032262
ENSG00000160094,-0.246523,0.238463,1.79233e-05
ENSG00000184389,-0.0398215,0.0630036,0.000254511
ENSG00000134686,-0.0161107,0.0839738,0.000142192
ENSG00000121903,0.16267,0.0783501,0.00016609
ENSG00000121904,0.0581204,0.0417059,0.00058669
ENSG00000176256,0.103567,0.078633,0.000164895
ENSG00000142698,0.119161,0.0505165,0.000397898
ENSG00000189280,-0.00458745,0.0545363,0.000342933
ENSG00000189433,0.0178418,0.0216682,0.0021735
ENSG00000188910,0.12536,0.0810154,0.000155336
ENSG00000187513,-0.068038,0.144241,4.89904e-05
ENSG00000163866,-0.265881,0.230897,1.91182e-05
ENSG00000116544,0.363289,0.246831,1.67284e-05
ENSG00000243749,0.0850636,0.0803981,0.000157725
ENSG00000163867,0.0182638,0.0395876,0.000651214
ENSG00000197056,-0.0484213,0.0777911,0.000168479
ENSG00000116560,0.527832,0.326524,9.55911e-06
ENSG00000146463,-0.0575457,0.153934,4.3016e-05
ENSG00000142687,-0.127599,0.0671941,0.000225834
ENSG00000020129,-0.0565343,0.413022,5.97444e-06
ENSG00000116819,0.0598243,0.0754224,0.000179233
ENSG00000126067,0.0847362,0.206517,2.38978e-05
ENSG00000142686,-0.0404202,0.0290821,0.00120803
ENSG00000092853,-0.0118978,0.0532548,0.000357272
ENSG00000134698,0.0544563,0.0857694,0.000138607
ENSG00000092847,0.0157756,0.0876741,0.000132633
ENSG00000126070,-0.248498,0.246832,1.67284e-05
ENSG00000092850,0.00120361,0.0496014,0.000414626
ENSG00000116863,0.0916293,0.13618,5.49649e-05
ENSG00000171812,-0.0458063,0.0640538,0.000246147
ENSG00000054116,0.0592557,0.085452,0.000139802
ENSG00000116871,-0.00933172,0.0942725,0.000114709
ENSG00000054118,-0.392778,0.201541,2.50927e-05
ENSG00000214193,0.00134845,0.0250677,0.00162505
ENSG00000142694,-0.0463677,0.146035,4.77955e-05
ENSG00000196182,0.116484,0.123422,6.69138e-05
ENSG00000181817,0.432385,0.201539,2.50927e-05
ENSG00000116885,0.098356,0.0723546,0.000194767
ENSG00000116898,-0.00756577,0.0308269,0.0010754
ENSG00000119535,-0.0114311,0.0299368,0.00113753
ENSG00000163873,-0.0507291,0.0529019,0.000364441
ENSG00000163874,0.195118,0.211882,2.27029e-05
ENSG00000163875,0.122284,0.0979067,0.000106345
ENSG00000163877,-0.170471,0.119238,7.16933e-05
ENSG00000163879,0.0454371,0.0650016,0.000241368
ENSG00000134697,-0.0448318,0.0538855,0.000351297
ENSG00000169218,-0.0376067,0.177743,3.2262e-05
ENSG00000116922,0.0142347,0.0321472,0.000988173
ENSG00000134690,-0.0132243,0.0700325,0.000207911
ENSG00000183317,-0.0443179,0.025787,0.00153782
ENSG00000185090,-0.0932287,0.100783,0.000100371
ENSG00000196449,-0.0800373,0.120259,7.04984e-05
ENSG00000197982,-0.170726,0.12808,6.21342e-05
ENSG00000188786,0.187143,0.137683,5.377e-05
ENSG00000204084,0.00108268,0.0147769,0.00470786
ENSG00000183431,-0.0326511,0.184714,2.98722e-05
ENSG00000183386,0.0652283,0.0857641,0.000138607
ENSG00000183520,0.0265735,0.0540679,0.000348908
ENSG00000185668,0.0175004,0.34907,8.36422e-06
ENSG00000116954,0.0434986,0.114565,7.76678e-05
ENSG00000214114,0.0654388,0.149966,4.54058e-05
ENSG00000274944,0.066114,0.206523,2.38978e-05
ENSG00000131233,0.0495256,0.0420478,0.000577131
ENSG00000158315,-0.0254241,0.0211,0.00229538
ENSG00000174574,0.376983,0.256148,1.55336e-05
ENSG00000168653,0.0118488,0.144244,4.89904e-05
ENSG00000127603,-0.00466811,0.028609,0.00140519
ENSG00000183682,-0.00826314,0.0662451,0.000233003
ENSG00000090621,-0.123153,0.10526,9.20064e-05
ENSG00000163909,-0.0230497,0.0345217,0.000856735
ENSG00000116981,-0.0829336,0.105279,9.20064e-05
