ensg,beta,standard_error,effect_allele_frequency
ENSG00000130764,-0.0417518,0.0634764,0.000100315
ENSG00000116198,-0.0251523,0.0136482,0.00218214
ENSG00000169598,-0.0255585,0.0603621,0.000110936
ENSG00000198912,0.070653,0.0534256,0.000141621
ENSG00000196581,0.201658,0.168923,1.41621e-05
ENSG00000131697,0.00965478,0.0207103,0.00094414
ENSG00000069424,-0.015449,0.0258809,0.00060425
ENSG00000116254,-0.146998,0.0552993,0.00013218
ENSG00000116251,0.0114691,0.0862872,5.4288e-05
ENSG00000158286,-0.0563699,0.0272709,0.000544061
ENSG00000116237,0.239345,0.146326,1.88828e-05
ENSG00000173673,-0.00424949,0.0819446,6.01889e-05
ENSG00000158292,0.0151434,0.0370217,0.000295044
ENSG00000097021,0.013418,0.0266648,0.00067624
ENSG00000069812,0.0215616,0.117035,2.95044e-05
ENSG00000187017,0.00924863,0.0160414,0.00157553
ENSG00000215788,0.036724,0.0650445,9.55942e-05
ENSG00000171680,0.00231538,0.0177453,0.00128757
ENSG00000162408,-0.00167093,0.0320821,0.000392998
ENSG00000173662,0.0155252,0.0112614,0.00320063
ENSG00000204859,-0.0673855,0.0654298,9.4414e-05
ENSG00000162413,0.0368441,0.0320828,0.000392998
ENSG00000041988,0.0300438,0.0505597,0.000158143
ENSG00000007923,0.0110696,0.0428013,0.000220693
ENSG00000171735,-0.000629048,0.00717277,0.00799096
ENSG00000049245,0.143475,0.0902957,4.95673e-05
ENSG00000049246,9.4758e-05,0.0202105,0.000988987
ENSG00000049247,-0.0466954,0.0314764,0.000408341
ENSG00000049249,-0.0470649,0.0603687,0.000110936
ENSG00000116288,-0.0903481,0.074927,7.19907e-05
ENSG00000116285,0.0345791,0.0411841,0.000238395
ENSG00000162426,-0.0242491,0.0232779,0.000747051
ENSG00000142599,-0.00251022,0.00857975,0.00555272
ENSG00000074800,-0.0707619,0.0725867,7.67114e-05
ENSG00000131686,0.0378894,0.051338,0.000153423
ENSG00000197241,-0.031235,0.0347394,0.00033517
ENSG00000142583,0.0645299,0.0304764,0.000435485
ENSG00000180758,-0.0421968,0.0527714,0.000145162
ENSG00000049239,-0.0223332,0.0277858,0.000523998
ENSG00000171621,0.344081,0.151093,1.77026e-05
ENSG00000171612,-0.00457439,0.0872367,5.31079e-05
ENSG00000188807,0.006044,0.0505769,0.000158143
ENSG00000171608,0.0437742,0.0509402,0.000155783
ENSG00000171603,-0.0407323,0.0720358,7.78915e-05
ENSG00000178585,0.0414446,0.070467,8.14321e-05
ENSG00000162441,-0.0587696,0.0545772,0.00013572
ENSG00000173614,0.0097036,0.0458425,0.000192369
ENSG00000162444,-0.0592046,0.0588177,0.000116837
ENSG00000130939,0.0745779,0.0169956,0.00140087
ENSG00000054523,0.0702144,0.0291187,0.000477971
ENSG00000142657,-0.159343,0.063476,0.000100315
ENSG00000175279,0.0194632,0.0327263,0.000377656
ENSG00000251503,0.00169686,0.0296458,0.000460268
ENSG00000241563,-0.0733824,0.057948,0.000120378
ENSG00000160049,-0.0446716,0.0334835,0.000358773
ENSG00000142655,0.0580289,0.110587,3.30449e-05
ENSG00000130940,0.0451964,0.0436243,0.000212431
ENSG00000175262,0.00176857,0.0181591,0.0012262
ENSG00000120948,-0.216002,0.0882213,5.19277e-05
ENSG00000009724,0.00930031,0.0231485,0.000752952
ENSG00000116649,-0.0792465,0.112617,3.18647e-05
ENSG00000171824,-0.0479337,0.0327278,0.000377656
ENSG00000198793,0.011377,0.0400111,0.000252557
ENSG00000171819,-0.0332801,0.0276308,0.000529899
ENSG00000120942,-0.158698,0.119453,2.83242e-05
ENSG00000204624,-0.0402681,0.0256049,0.000614871
ENSG00000116661,0.0203143,0.0486042,0.000171125
ENSG00000132879,-0.0273882,0.0419141,0.000230134
ENSG00000116663,0.105815,0.0534261,0.000141621
ENSG00000116670,0.0807984,0.0538807,0.000139261
ENSG00000162490,0.0118462,0.0287434,0.000485052
ENSG00000177674,-0.00705299,0.0399355,0.000253738
ENSG00000215910,-0.000348501,0.0130003,0.00239812
ENSG00000177000,-0.0171933,0.0435055,0.000213612
ENSG00000011021,0.000878181,0.0492886,0.000166405
ENSG00000175206,0.0334368,0.0305183,0.000434304
ENSG00000120937,0.0506767,0.0505608,0.000158143
ENSG00000116685,0.0145502,0.047473,0.000179387
ENSG00000083444,-0.00367633,0.0207496,0.000940599
ENSG00000116688,0.097453,0.0606846,0.000109756
ENSG00000116691,0.00419444,0.0286736,0.000492133
ENSG00000120949,0.0850036,0.0811527,6.13691e-05
ENSG00000028137,-0.0850382,0.0949307,4.48466e-05
ENSG00000048707,0.0991507,0.0299948,0.000449647
ENSG00000162496,0.100118,0.162294,1.53423e-05
ENSG00000204518,0.0368785,0.068498,8.61528e-05
ENSG00000188984,-0.00546873,0.050373,0.000159324
ENSG00000157330,-0.00723409,0.0505933,0.000158143
ENSG00000116726,0.0348246,0.0398265,0.000254918
ENSG00000116721,-0.0457309,0.026289,0.000561763
ENSG00000239810,0.00594765,0.00822613,0.00595044
ENSG00000179172,-0.0278893,0.063109,9.67743e-05
ENSG00000120952,0.0987166,0.0407836,0.000236035
ENSG00000243073,-0.0169782,0.0432664,0.000194729
ENSG00000187545,0.0398377,0.0332111,0.000364674
ENSG00000204510,-0.0139884,0.0558099,0.000125099
ENSG00000232423,0.020316,0.0424649,0.000221873
ENSG00000274764,-0.034191,0.0402018,0.000238395
ENSG00000275774,-0.00417974,0.0169308,0.00139143
ENSG00000204505,-0.0176975,0.0913982,4.36665e-05
ENSG00000270601,0.10306,0.0668318,9.08735e-05
ENSG00000182330,-0.00156283,0.0298134,0.000450827
ENSG00000204501,0.0039988,0.00696545,0.00847366
ENSG00000204481,-0.0031712,0.029163,0.000463809
ENSG00000204480,0.0545397,0.0505649,0.000158143
ENSG00000204479,-0.00835866,0.0169717,0.00140795
ENSG00000204478,0.0184562,0.0317966,0.000400079
ENSG00000162494,0.0287413,0.0200453,0.00100787
ENSG00000162493,-0.00867515,0.0343789,0.000342251
ENSG00000116731,-0.00279231,0.0343761,0.000342251
ENSG00000189337,0.00121179,0.0447589,0.00020181
ENSG00000171729,0.047813,0.103448,3.77656e-05
ENSG00000142621,-0.0078416,0.00830185,0.00591858
ENSG00000142634,0.143328,0.0844675,5.66484e-05
ENSG00000162438,-0.00986048,0.0541058,0.00013808
ENSG00000142615,0.00335182,0.0383489,0.000274981
ENSG00000215704,0.043831,0.0470131,0.000182927
ENSG00000132906,0.0185054,0.0347972,0.00033399
ENSG00000116138,0.0919662,0.0350448,0.000329269
ENSG00000116771,0.00397102,0.0198941,0.00102321
ENSG00000197312,0.460368,0.206891,9.4414e-06
ENSG00000215695,-0.0330065,0.0420297,0.000228954
ENSG00000116786,0.0597012,0.0470111,0.000182927
ENSG00000162461,-0.0131916,0.0268377,0.000561763
ENSG00000162460,-0.180638,0.051137,0.000154603
ENSG00000162458,0.0518016,0.0328273,0.000375296
ENSG00000233954,-0.126832,0.101871,3.89458e-05
ENSG00000065526,-0.0567806,0.0162096,0.00154367
ENSG00000116809,-0.00297352,0.0486046,0.000171125
ENSG00000183888,0.0320395,0.0662733,9.20536e-05
ENSG00000173641,-0.0581154,0.0613481,0.000107396
ENSG00000186510,0.0359186,0.0179301,0.00126043
ENSG00000184908,-0.00107274,0.0135379,0.00221283
ENSG00000185519,-0.0227895,0.0511349,0.000154603
ENSG00000142627,0.0319741,0.0390228,0.000265539
ENSG00000142632,-0.00164988,0.0299147,0.000452007
ENSG00000132881,0.0313972,0.0521415,0.000148702
ENSG00000037637,0.167456,0.112625,3.18647e-05
ENSG00000055070,-0.158461,0.162294,1.53423e-05
ENSG00000187144,0.0195877,0.0307288,0.000428404
ENSG00000157191,0.00513329,0.0301517,0.000444926
ENSG00000219481,0.00557431,0.00953049,0.00448584
ENSG00000058453,0.0227978,0.012887,0.0024465
ENSG00000117122,0.0117347,0.0989154,4.13061e-05
ENSG00000159363,0.0393915,0.0249915,0.000647916
ENSG00000117118,-0.0374202,0.0761881,6.96303e-05
ENSG00000117115,-0.00910543,0.0105512,0.0036491
ENSG00000142623,-0.00828186,0.0184637,0.00118254
ENSG00000142619,-0.0652625,0.0297232,0.000457908
ENSG00000159339,0.00465103,0.0105695,0.00363258
ENSG00000276747,0.0106965,0.0237887,0.000715186
ENSG00000179051,-0.00996279,0.078911,6.49096e-05
ENSG00000074964,0.0235353,0.0448903,0.00020063
ENSG00000117148,-0.0161089,0.0163086,0.00152479
ENSG00000117154,0.0221562,0.0768404,6.84501e-05
ENSG00000179023,0.050773,0.0336384,0.000357593
ENSG00000009709,0.163645,0.110591,3.30449e-05
ENSG00000179002,-0.0218946,0.0283662,0.000502755
ENSG00000159423,-0.0208932,0.0266152,0.000571205
ENSG00000169991,0.0204393,0.080382,6.25493e-05
ENSG00000127481,-0.0571002,0.040391,0.000247837
ENSG00000127463,0.0101678,0.0238682,0.000710465
ENSG00000053372,-0.0118752,0.0892405,5.07475e-05
ENSG00000162482,-0.0099338,0.0162019,0.00154485
ENSG00000053371,-0.0202047,0.0667037,9.08735e-05
ENSG00000040487,0.0495724,0.0373959,0.000289143
ENSG00000077549,-0.0615168,0.0989133,4.13061e-05
ENSG00000173436,0.0522651,0.096206,4.36665e-05
ENSG00000158747,-0.000167737,0.0286352,0.000493313
ENSG00000270136,0.0174065,0.0404881,0.000246657
ENSG00000158748,-0.0844448,0.096215,4.36665e-05
ENSG00000162542,0.0153894,0.0110944,0.00330567
ENSG00000178828,-0.0438495,0.0192122,0.0010952
ENSG00000169914,-0.00255319,0.0443752,0.00020535
ENSG00000188784,-0.0422088,0.0322764,0.000388278
ENSG00000188257,0.0426008,0.0482758,0.000173486
ENSG00000127472,0.0148406,0.101866,3.89458e-05
ENSG00000117215,0.0011046,0.0476305,0.000178206
ENSG00000158786,-0.0236275,0.0373197,0.000290323
ENSG00000187980,-0.0553194,0.138043,2.12431e-05
ENSG00000162543,-0.0113764,0.00975146,0.00426987
ENSG00000158816,0.0107271,0.0248676,0.000654997
ENSG00000090432,0.0203431,0.0892416,5.07475e-05
ENSG00000183114,-0.0131159,0.078201,6.60898e-05
ENSG00000158825,0.079261,0.0937068,4.60268e-05
ENSG00000158828,0.0309465,0.0303942,0.000435485
ENSG00000244038,-0.0136075,0.0477901,0.000177026
ENSG00000117245,0.00659684,0.0283678,0.000502755
ENSG00000189410,0.0312826,0.0418121,0.000231314
ENSG00000127483,0.128127,0.0819466,6.01889e-05
ENSG00000075151,0.0340821,0.044384,0.00020535
ENSG00000117298,-0.0340213,0.0634783,0.000100315
ENSG00000142794,0.00271547,0.0118292,0.00289969
ENSG00000162551,-0.0223422,0.0217367,0.000852086
ENSG00000076864,-0.0135433,0.0221012,0.000829663
ENSG00000090686,-0.0832537,0.0482777,0.000173486
ENSG00000187942,-0.103767,0.0438706,0.000210071
ENSG00000142798,0.0289967,0.0222651,0.000816681
ENSG00000219073,0.0282547,0.0327569,0.000375296
ENSG00000142789,-0.0389232,0.0327237,0.000365854
ENSG00000070831,0.0346671,0.206889,9.4414e-06
ENSG00000162552,0.0718171,0.0775189,6.727e-05
ENSG00000184677,0.00694845,0.0291642,0.000475611
ENSG00000070886,0.0382321,0.03589,0.000313927
ENSG00000173372,0.191129,0.117036,2.95044e-05
ENSG00000159189,0.142395,0.0761877,6.96303e-05
ENSG00000173369,-0.103397,0.103506,3.77656e-05
ENSG00000133216,0.0196151,0.0368793,0.000297404
ENSG00000215906,0.0189482,0.0210344,0.000915816
ENSG00000227868,0.0369924,0.110632,3.30449e-05
ENSG00000004487,0.0707233,0.0543387,0.0001369
ENSG00000169641,0.0707819,0.0431485,0.000217152
ENSG00000179546,0.0135461,0.0761877,6.96303e-05
ENSG00000125944,-0.0137345,0.112618,3.18647e-05
ENSG00000125945,0.0651184,0.0621313,0.000105036
ENSG00000204219,-0.0122878,0.041286,0.000237215
ENSG00000088280,-0.0556911,0.0343148,0.000343431
ENSG00000007968,0.0688978,0.0563171,0.000127459
ENSG00000117318,0.0462995,0.0835988,5.78286e-05
ENSG00000011007,0.00346717,0.0425753,0.000223053
ENSG00000057757,-0.0148161,0.088221,4.95673e-05
ENSG00000011009,-0.0138517,0.0395557,0.000258458
ENSG00000117308,0.0385071,0.0680321,8.73329e-05
ENSG00000117305,-0.0500558,0.0424654,0.000224233
ENSG00000179163,0.0195977,0.0423513,0.000225413
ENSG00000188822,0.0627758,0.0347371,0.00033517
ENSG00000189266,-0.00349117,0.0627452,0.000102675
ENSG00000188529,0.170476,0.134255,2.24233e-05
ENSG00000142661,-0.011271,0.0103039,0.00382967
ENSG00000142677,0.04837,0.0613518,0.000107396
ENSG00000185436,0.0125442,0.0505584,0.000158143
ENSG00000158055,0.0142214,0.0278899,0.000518097
ENSG00000001460,0.0412695,0.0374739,0.000287963
ENSG00000001461,0.0466591,0.0431494,0.000217152
ENSG00000117602,0.00902638,0.0484371,0.000172306
ENSG00000184454,-0.141281,0.0819611,6.01889e-05
ENSG00000133226,0.0607026,0.0714955,7.90717e-05
ENSG00000169504,0.110895,0.0949284,4.48466e-05
ENSG00000020633,-0.135798,0.119451,2.83242e-05
ENSG00000117614,-0.0122911,0.0585249,0.000118017
ENSG00000117616,0.0406694,0.0288096,0.000487412
ENSG00000187010,0.060775,0.0835982,5.31079e-05
ENSG00000183726,0.0272976,0.0903011,4.95673e-05
ENSG00000188672,-0.00987536,0.0571139,0.000123918
ENSG00000204178,-0.0909561,0.137926,2.12431e-05
ENSG00000157978,0.0128774,0.0563153,0.000127459
ENSG00000117643,0.0279306,0.0603637,0.000110936
ENSG00000162430,-0.000823676,0.0294196,0.000467349
ENSG00000117640,0.0161195,0.0249696,0.000649096
ENSG00000127423,-0.000644586,0.00781283,0.00666681
ENSG00000182749,0.0470948,0.0391968,0.000263179
ENSG00000117632,-0.176684,0.146291,1.88828e-05
ENSG00000158006,-0.0587705,0.0306096,0.000431944
ENSG00000158008,-0.0280817,0.0127064,0.00251613
ENSG00000158014,-0.0207708,0.0680325,8.73329e-05
ENSG00000158022,0.00996122,0.0210907,0.000911095
ENSG00000175087,-0.160931,0.097529,4.24863e-05
ENSG00000197245,0.0965376,0.103446,3.77656e-05
ENSG00000282872,-0.0982218,0.0699476,8.26122e-05
ENSG00000142684,0.0850525,0.0505613,0.000158143
ENSG00000142675,-0.0187194,0.019388,0.00107868
ENSG00000188782,0.00163219,0.0196041,0.0010539
ENSG00000130695,0.049569,0.02874,0.000489773
ENSG00000142669,-0.0144574,0.00880241,0.00527538
ENSG00000158062,0.0104579,0.00848708,0.00564596
ENSG00000169442,-0.031422,0.124759,2.59638e-05
ENSG00000176092,-0.0256753,0.0204717,0.000966563
ENSG00000176083,0.00526677,0.0346132,0.00033753
ENSG00000131914,0.20415,0.141924,2.0063e-05
ENSG00000117682,-0.00835405,0.0975326,4.24863e-05
ENSG00000198830,-0.0138748,0.0755504,6.84501e-05
ENSG00000117676,-0.00900368,0.0782014,6.37294e-05
ENSG00000117713,-0.00901402,0.0389351,0.00026672
ENSG00000060642,0.00919425,0.0301975,0.000443746
ENSG00000204160,0.0167066,0.0364958,0.00114005
ENSG00000175793,-0.00351517,0.168921,1.41621e-05
ENSG00000142751,0.0408465,0.0507495,0.000156963
ENSG00000198746,-0.0182369,0.0212462,0.000894573
ENSG00000131910,0.00952635,0.0555519,0.000130999
ENSG00000090273,-0.0324451,0.0989152,4.13061e-05
ENSG00000175707,0.027845,0.0689679,8.49726e-05
ENSG00000253368,0.163066,0.108666,3.42251e-05
ENSG00000158246,0.0264105,0.0684962,8.61528e-05
ENSG00000090020,0.0473647,0.0433903,0.000214792
ENSG00000142784,-0.00588028,0.114762,3.06845e-05
ENSG00000186501,-0.00462197,0.0627446,0.000102675
ENSG00000142765,0.00353654,0.02407,0.000696303
ENSG00000142733,-0.000168966,0.00938767,0.00461212
ENSG00000142748,0.0120738,0.0117237,0.00295398
ENSG00000174950,-0.0417525,0.0631073,0.000101495
ENSG00000181773,0.0472854,0.0962051,4.36665e-05
ENSG00000158195,-0.0833163,0.114763,3.06845e-05
ENSG00000126705,-0.00625457,0.00931571,0.00470182
ENSG00000000938,-0.0787636,0.0892417,5.07475e-05
ENSG00000126709,-0.0606604,0.0827602,5.90087e-05
ENSG00000009780,0.0409453,0.074933,6.96303e-05
ENSG00000117758,-0.14444,0.0902958,4.95673e-05
ENSG00000117751,0.211826,0.176435,1.29819e-05
ENSG00000130775,-0.0144603,0.0363749,0.000303305
ENSG00000117748,-0.0102656,0.00749728,0.00724627
ENSG00000130768,-0.0103088,0.0249464,0.000650276
ENSG00000158156,0.0184706,0.0568443,0.000125099
ENSG00000158161,0.0624307,0.0576646,0.000121558
ENSG00000169403,0.0757366,0.0872355,5.31079e-05
ENSG00000126698,-0.0458096,0.0836006,5.78286e-05
ENSG00000130770,0.108231,0.0892391,5.07475e-05
ENSG00000130766,0.0682072,0.0450213,0.00019945
ENSG00000130772,0.0616478,0.0709693,8.02519e-05
ENSG00000204138,-0.0597474,0.0387644,0.00026908
ENSG00000180198,0.00148488,0.0408797,0.000241936
ENSG00000180098,0.0980927,0.0548126,0.00013454
ENSG00000188060,0.00143324,0.0638526,9.91347e-05
ENSG00000120656,-0.16704,0.168932,1.41621e-05
ENSG00000162419,0.178333,0.0937123,4.60268e-05
ENSG00000198492,-0.140247,0.261701,5.90087e-06
ENSG00000116329,-0.0266663,0.0489426,0.000168765
ENSG00000159023,0.0165364,0.0439927,0.000208891
ENSG00000253304,0.0589479,0.0513312,0.000153423
ENSG00000116350,0.0843393,0.146293,1.88828e-05
ENSG00000116353,-0.0667489,0.0431727,0.000217152
ENSG00000060656,-0.00370505,0.0229355,0.000769474
ENSG00000162510,-0.0705387,0.0358957,0.000313927
ENSG00000162511,0.0290096,0.146291,1.88828e-05
ENSG00000162512,0.0407111,0.0680304,8.73329e-05
ENSG00000134644,0.0219639,0.0377866,0.000283242
ENSG00000084628,0.0322028,0.114763,3.06845e-05
ENSG00000060688,-0.0123872,0.0381077,0.000278521
ENSG00000121766,0.0195126,0.0438688,0.000210071
ENSG00000121769,0.0225089,0.07891,6.49096e-05
ENSG00000168528,-0.0203634,0.0365165,0.000300945
ENSG00000142910,-0.0102856,0.0654301,9.4414e-05
ENSG00000121764,-0.0123397,0.044628,0.00020299
ENSG00000162517,-0.014607,0.0623866,0.000103855
ENSG00000084636,-0.00748065,0.0210666,0.000909915
ENSG00000121753,0.103685,0.0494638,0.000165224
ENSG00000134668,0.0036806,0.0202348,0.000988987
ENSG00000184007,0.166137,0.100357,4.01259e-05
ENSG00000121774,-0.0934034,0.124762,2.59638e-05
ENSG00000121775,0.00984414,0.0585229,0.000118017
ENSG00000025800,0.00152803,0.176431,1.29819e-05
ENSG00000084652,-0.162228,0.106839,3.54052e-05
ENSG00000160050,0.0703513,0.0579473,0.000120378
ENSG00000160051,0.00183259,0.0133015,0.00228836
ENSG00000222046,0.0149243,0.021473,0.00087805
ENSG00000160055,-0.0175366,0.0233698,0.00074115
ENSG00000084623,-0.219632,0.0827607,5.90087e-05
ENSG00000183615,0.0790511,0.0519332,0.000149882
ENSG00000182866,0.0304967,0.0186504,0.00181865
ENSG00000116478,0.00397485,0.0557993,0.000129819
ENSG00000175130,-0.0495946,0.168931,1.41621e-05
ENSG00000225828,0.0877686,0.0507481,0.000156963
ENSG00000162526,0.0233413,0.0381077,0.000278521
ENSG00000160058,-0.183817,0.0689694,8.49726e-05
ENSG00000273274,0.109279,0.0555498,0.000130999
ENSG00000160062,-0.0444809,0.072586,7.67114e-05
ENSG00000176261,-0.0472442,0.0882241,5.19277e-05
ENSG00000162521,0.00453035,0.0205556,0.000958302
ENSG00000162520,-0.0528708,0.031614,0.0004048
ENSG00000162522,-0.00265878,0.00876898,0.00531433
ENSG00000134684,-0.0441505,0.0448917,0.00020063
ENSG00000116497,-0.0150389,0.051528,0.000152243
ENSG00000160097,0.298092,0.141971,2.0063e-05
ENSG00000121905,0.0910416,0.134254,2.24233e-05
ENSG00000121900,0.00139848,0.010335,0.00379426
ENSG00000116514,-0.0448742,0.036372,0.000305665
ENSG00000004455,-0.00546103,0.0144399,0.00194729
ENSG00000142920,-0.0810787,0.0642354,9.79545e-05
ENSG00000116525,0.0286806,0.0352418,0.000325728
ENSG00000160094,-0.320858,0.146292,1.88828e-05
ENSG00000184389,0.0398442,0.0393733,0.000258458
ENSG00000134686,0.118606,0.0534263,0.000139261
ENSG00000121903,-0.00958042,0.0494647,0.000165224
ENSG00000121904,-0.00473533,0.026371,0.000581826
ENSG00000176256,0.0116658,0.049642,0.000164044
ENSG00000142698,0.00990064,0.0314973,0.00040598
ENSG00000189280,-0.0230432,0.034494,0.00033989
ENSG00000189433,-0.0190178,0.0136029,0.00218686
ENSG00000188910,0.0277011,0.0509405,0.000155783
ENSG00000187513,-0.183902,0.0872346,5.31079e-05
ENSG00000163866,0.0146947,0.146295,1.88828e-05
ENSG00000116544,0.0736136,0.151088,1.77026e-05
ENSG00000243749,0.0925694,0.0507483,0.000156963
ENSG00000163867,0.0227193,0.024878,0.000653817
ENSG00000197056,-0.135476,0.0498206,0.000162864
ENSG00000116560,-0.414773,0.206884,9.4414e-06
ENSG00000146463,-0.0545211,0.100357,4.01259e-05
ENSG00000142687,-0.0497398,0.0423504,0.000225413
ENSG00000020129,0.285416,0.238893,7.08105e-06
ENSG00000116819,0.00483558,0.0470105,0.000182927
ENSG00000126067,-0.0408895,0.130848,2.36035e-05
ENSG00000142686,0.019469,0.0183807,0.00119906
ENSG00000092853,0.00539338,0.0333566,0.000361134
ENSG00000134698,0.222729,0.0543434,0.0001369
ENSG00000092847,0.0526368,0.0541083,0.00013808
ENSG00000126070,-0.211673,0.156392,1.65224e-05
ENSG00000092850,-0.0686212,0.0312477,0.000414241
ENSG00000116863,0.0283076,0.0862832,5.4288e-05
ENSG00000171812,0.0552862,0.0401053,0.000249017
ENSG00000054116,-0.0167606,0.0528077,0.000145162
ENSG00000116871,-0.136944,0.0597307,0.000113297
ENSG00000054118,0.0391968,0.127696,2.47837e-05
ENSG00000214193,-0.00996245,0.0158075,0.00162038
ENSG00000142694,-0.0971391,0.0902975,4.95673e-05
ENSG00000196182,-0.0185708,0.0789083,6.49096e-05
ENSG00000181817,-0.117592,0.122017,2.7144e-05
ENSG00000116885,0.0501244,0.0459844,0.000191188
ENSG00000116898,-0.00665358,0.0194772,0.00106806
ENSG00000119535,-0.00383929,0.0189182,0.00112943
ENSG00000163873,-0.0115598,0.0333549,0.000363494
ENSG00000163874,-0.0410503,0.130851,2.36035e-05
ENSG00000163875,0.0340965,0.0620333,0.000105036
ENSG00000163877,0.0494785,0.0761864,6.96303e-05
ENSG00000163879,0.00607125,0.0408824,0.000241936
ENSG00000134697,-0.0193108,0.0340259,0.000349332
ENSG00000169218,-0.132601,0.112618,3.18647e-05
ENSG00000116922,-0.00140318,0.0202584,0.000986626
ENSG00000134690,-0.0355398,0.0437487,0.000211251
ENSG00000183317,-0.0145291,0.0162255,0.00154013
ENSG00000185090,-0.0265191,0.0627462,0.000102675
ENSG00000196449,-0.00456611,0.0755581,7.08105e-05
ENSG00000197982,0.0301642,0.0811511,6.13691e-05
ENSG00000188786,-0.0777229,0.0872353,5.31079e-05
ENSG00000204084,-0.00628047,0.00929692,0.00471598
ENSG00000183431,-0.025105,0.110587,3.30449e-05
ENSG00000183386,0.0770631,0.0532053,0.000142801
ENSG00000183520,0.0657455,0.0343749,0.000342251
ENSG00000185668,0.198248,0.23889,7.08105e-06
ENSG00000116954,-0.041988,0.0731517,7.55312e-05
ENSG00000214114,0.11587,0.0926077,4.7207e-05
ENSG00000274944,0.0757759,0.124766,2.59638e-05
ENSG00000131233,-0.00989713,0.0266412,0.000570025
ENSG00000158315,-0.0145335,0.0133376,0.00227774
ENSG00000174574,0.384446,0.162295,1.53423e-05
