ensg,beta,standard_error,effect_allele_frequency
ENSG00000157870,0.20013,0.10029,0.00023454
ENSG00000142606,-0.0672897,0.0488532,0.000989277
ENSG00000215912,-0.00124617,0.0836862,0.000336775
ENSG00000169717,0.31335,0.245491,3.909e-05
ENSG00000142611,0.0309743,0.312948,2.40554e-05
ENSG00000130762,0.0334941,0.0697931,0.000484114
ENSG00000162591,-0.00157334,0.0356172,0.00186429
ENSG00000158109,-0.0165758,0.030127,0.00259798
ENSG00000116213,0.0667897,0.0983745,0.000243561
ENSG00000078900,-0.146409,0.173604,7.818e-05
ENSG00000162592,0.0110571,0.028709,0.00287762
ENSG00000235169,0.0475329,0.334558,2.10485e-05
ENSG00000130764,-0.0952008,0.147541,0.000108249
ENSG00000116198,0.0233771,0.0295816,0.00271224
ENSG00000169598,-0.0665746,0.133454,0.000132305
ENSG00000198912,0.0463822,0.129124,0.000141325
ENSG00000131697,0.115514,0.0500847,0.000941167
ENSG00000069424,-0.106873,0.0624718,0.000604391
ENSG00000116254,0.246963,0.139959,0.000120277
ENSG00000116251,-0.067025,0.203135,5.71315e-05
ENSG00000158286,-0.0882858,0.0649478,0.000559287
ENSG00000173673,0.204994,0.214685,5.11177e-05
ENSG00000158292,0.0851652,0.0782673,0.000384886
ENSG00000097021,-0.0418331,0.0610888,0.000784807
ENSG00000069812,-0.0368704,0.26687,3.30761e-05
ENSG00000187017,-0.0159587,0.0393725,0.00152451
ENSG00000215788,0.0510349,0.145567,0.000111256
ENSG00000171680,-0.0660278,0.0420354,0.00133808
ENSG00000162408,-0.0391866,0.0840427,0.000333768
ENSG00000173662,0.0318724,0.0274948,0.00313021
ENSG00000204859,-0.0319705,0.147534,0.000108249
ENSG00000162413,0.0459306,0.0759326,0.000408941
ENSG00000041988,0.0157576,0.131967,0.000135311
ENSG00000007923,-0.0165721,0.10981,0.00019545
ENSG00000171735,-0.00489752,0.0184158,0.00706025
ENSG00000049245,-0.44877,0.255521,3.60831e-05
ENSG00000049246,0.0282074,0.0486266,0.000992284
ENSG00000049247,0.00342169,0.0792094,0.000375865
ENSG00000049249,0.120426,0.151819,0.000102235
ENSG00000116288,0.215816,0.197922,6.01384e-05
ENSG00000116285,0.205508,0.0903637,0.000288665
ENSG00000162426,0.00445335,0.0593198,0.000670544
ENSG00000142599,-0.00338747,0.0207907,0.00551169
ENSG00000074800,0.164594,0.177037,7.5173e-05
ENSG00000131686,-0.0976832,0.126484,0.000147339
ENSG00000197241,0.154158,0.0881209,0.000303699
ENSG00000142583,-0.000215912,0.0743153,0.000426983
ENSG00000180758,0.136397,0.125202,0.000150346
ENSG00000049239,0.101407,0.0697882,0.000484114
ENSG00000171612,0.327216,0.221298,4.81108e-05
ENSG00000188807,-0.0367706,0.143627,0.000114263
ENSG00000171608,-0.0534977,0.131957,0.000135311
ENSG00000171603,-0.067493,0.158988,9.32146e-05
ENSG00000178585,0.0033462,0.173621,7.818e-05
ENSG00000162441,-0.138673,0.133457,0.000132305
ENSG00000173614,0.0501619,0.110658,0.000192443
ENSG00000162444,0.0771506,0.139969,0.000120277
ENSG00000130939,0.0201102,0.0408886,0.00140724
ENSG00000054523,0.0351286,0.073592,0.000436004
ENSG00000142657,-0.0659063,0.138255,0.000123284
ENSG00000175279,-0.0171223,0.0785783,0.000381879
ENSG00000251503,-0.00923281,0.0720663,0.000454045
ENSG00000241563,0.0943608,0.141752,0.00011727
ENSG00000160049,-0.140336,0.0815646,0.000348803
ENSG00000142655,0.19552,0.295034,2.70623e-05
ENSG00000130940,-0.0273348,0.100892,0.000231533
ENSG00000175262,-0.0232414,0.0426905,0.00129598
ENSG00000120948,-0.293856,0.221291,4.81108e-05
ENSG00000009724,0.0312412,0.055802,0.000757744
ENSG00000116649,-0.049063,0.245491,3.909e-05
ENSG00000171824,-0.070621,0.0872466,0.000309713
ENSG00000198793,0.240449,0.0996059,0.000237547
ENSG00000171819,0.114359,0.0689384,0.000496142
ENSG00000120942,-0.766013,0.266878,3.30761e-05
ENSG00000204624,-0.0400015,0.0621675,0.000610405
ENSG00000116661,0.0211133,0.114287,0.000180415
ENSG00000132879,-0.122707,0.0977687,0.000246568
ENSG00000116663,-0.113589,0.12778,0.000144332
ENSG00000116670,-0.000161313,0.141779,0.00011727
ENSG00000162490,-0.0298296,0.0681308,0.000502156
ENSG00000177674,0.0604747,0.0885893,0.000300692
ENSG00000215910,-0.0295792,0.0311393,0.00243561
ENSG00000177000,0.0121366,0.108172,0.000201464
ENSG00000011021,0.121268,0.119368,0.000165381
ENSG00000175206,-0.0412635,0.0759296,0.000408941
ENSG00000120937,-0.0633482,0.118301,0.000168388
ENSG00000116685,0.0521061,0.121598,0.000159367
ENSG00000083444,-0.0177478,0.0497665,0.000953194
ENSG00000116688,0.0963965,0.145526,0.000111256
ENSG00000116691,0.0451095,0.0693919,0.000490128
ENSG00000120949,-0.154927,0.208634,5.41246e-05
ENSG00000028137,0.154924,0.197932,6.01384e-05
ENSG00000048707,0.026575,0.0730712,0.000442018
ENSG00000204518,0.0937321,0.161645,9.02077e-05
ENSG00000188984,-0.0375865,0.113352,0.000183422
ENSG00000157330,0.104558,0.115364,0.000177408
ENSG00000116726,0.134006,0.100245,0.00023454
ENSG00000116721,-0.0076482,0.0654605,0.000514184
ENSG00000239810,0.0251362,0.0204447,0.00559889
ENSG00000179172,0.219873,0.159038,8.72007e-05
ENSG00000120952,0.0690602,0.109815,0.00019545
ENSG00000243073,-0.0732203,0.095466,0.000222512
ENSG00000187545,0.00251606,0.0825974,0.000345796
ENSG00000204510,-0.188975,0.139989,0.000120277
ENSG00000232423,0.16043,0.11431,0.000174401
ENSG00000274764,0.0676938,0.0943919,0.000246568
ENSG00000275774,0.0191511,0.0428579,0.00126291
ENSG00000204505,0.18831,0.2455,3.30761e-05
ENSG00000270601,0.023952,0.159375,9.32146e-05
ENSG00000182330,-0.014527,0.0723057,0.000445024
ENSG00000204501,-8.91407e-05,0.0166318,0.00866294
ENSG00000204481,-0.0260935,0.0709039,0.000463066
ENSG00000204480,0.0812788,0.116255,0.000174401
ENSG00000204479,-0.0557564,0.0408984,0.00141325
ENSG00000204478,-0.141156,0.07458,0.000423976
ENSG00000162494,0.0508556,0.0478428,0.00103137
ENSG00000162493,-0.0784544,0.0815307,0.000354817
ENSG00000116731,-0.0605469,0.0795195,0.000372858
ENSG00000189337,0.0357764,0.106589,0.000207478
ENSG00000171729,-0.111649,0.25552,3.60831e-05
ENSG00000142621,-0.00977744,0.0197341,0.00610706
ENSG00000142634,0.375566,0.18069,7.21661e-05
ENSG00000162438,0.0871597,0.138247,0.000123284
ENSG00000142615,-0.00377634,0.102917,0.000222512
ENSG00000215704,-0.180174,0.115266,0.000177408
ENSG00000132906,0.193351,0.0876645,0.000306706
ENSG00000116138,0.0110618,0.0801636,0.000366844
ENSG00000116771,-0.0256451,0.0499178,0.00094718
ENSG00000197312,-1.2413,0.395866,1.50346e-05
ENSG00000215695,-0.0357461,0.0899204,0.000291671
ENSG00000116786,0.0457129,0.119372,0.000165381
ENSG00000162461,0.0923218,0.0651187,0.000556281
ENSG00000162460,-0.124666,0.123967,0.000153353
ENSG00000162458,0.00546914,0.0782648,0.000384886
ENSG00000233954,0.118072,0.245509,3.909e-05
ENSG00000065526,-0.0274994,0.0415672,0.00136815
ENSG00000116809,-0.05011,0.119376,0.000165381
ENSG00000183888,-0.169834,0.151804,0.000102235
ENSG00000173641,0.0186411,0.158984,9.32146e-05
ENSG00000186510,0.0401743,0.0430442,0.00127493
ENSG00000184908,-0.0358762,0.0330145,0.002171
ENSG00000185519,0.0984003,0.123968,0.000153353
ENSG00000142627,0.130671,0.0989863,0.000240554
ENSG00000142632,-0.0176219,0.0740489,0.00042999
ENSG00000132881,0.212152,0.134995,0.000129298
ENSG00000037637,-0.0883288,0.221349,4.81108e-05
ENSG00000187144,-0.027711,0.0715945,0.000460059
ENSG00000157191,0.0172513,0.0725453,0.000448031
ENSG00000219481,-0.00165179,0.0227513,0.00458856
ENSG00000058453,0.0186149,0.031535,0.00238148
ENSG00000117122,-0.107874,0.236568,4.20969e-05
ENSG00000159363,0.00686256,0.0615601,0.000622433
ENSG00000117118,-0.228196,0.164376,8.72007e-05
ENSG00000117115,0.0362579,0.025185,0.00373159
ENSG00000142623,0.0256371,0.0434844,0.00123885
ENSG00000142619,-0.0938114,0.0748483,0.000420969
ENSG00000159339,0.00946187,0.0258725,0.00353313
ENSG00000276747,-0.0348662,0.0548305,0.000784807
ENSG00000179051,-0.0994702,0.184597,6.91592e-05
ENSG00000074964,0.319124,0.114291,0.000180415
ENSG00000117148,-0.00306132,0.0384115,0.00160269
ENSG00000117154,0.0259534,0.19792,6.01384e-05
ENSG00000179023,0.113797,0.0868302,0.00031272
ENSG00000009709,0.629061,0.245488,3.909e-05
ENSG00000179002,-0.100862,0.0658295,0.000544253
ENSG00000159423,-0.0861372,0.0660141,0.000541246
ENSG00000169991,0.0703364,0.180682,7.21661e-05
ENSG00000127481,0.113862,0.0933252,0.000270623
ENSG00000127463,-0.0530135,0.0577795,0.000706627
ENSG00000053372,0.048145,0.221278,4.81108e-05
ENSG00000162482,0.00739022,0.0411184,0.00139822
ENSG00000053371,-0.105298,0.158994,9.32146e-05
ENSG00000040487,-0.152296,0.0852004,0.000324748
ENSG00000077549,-0.195315,0.255516,3.60831e-05
ENSG00000173436,-0.191455,0.312936,2.40554e-05
ENSG00000158747,0.0531718,0.0702271,0.000478101
ENSG00000270136,0.152977,0.0960289,0.000255588
ENSG00000158748,0.128439,0.255543,3.60831e-05
ENSG00000162542,-0.000730606,0.0266476,0.00334069
ENSG00000178828,0.00294452,0.046839,0.00107046
ENSG00000169914,0.0229714,0.106578,0.000207478
ENSG00000188784,-0.0488138,0.0727945,0.000445024
ENSG00000188257,-0.0786516,0.114295,0.000180415
ENSG00000127472,0.0224415,0.228535,4.51038e-05
ENSG00000117215,-0.00299387,0.113348,0.000183422
ENSG00000158786,-0.00660424,0.087241,0.000309713
ENSG00000187980,0.191161,0.313093,2.40554e-05
ENSG00000162543,-0.0200658,0.0236602,0.00420969
ENSG00000158816,-0.0188136,0.0597828,0.000661523
ENSG00000090432,-0.324441,0.203063,5.71315e-05
ENSG00000183114,0.103694,0.203068,5.71315e-05
ENSG00000158825,-0.0286727,0.197921,6.01384e-05
ENSG00000158828,0.00232301,0.0706753,0.000466073
ENSG00000244038,-0.062395,0.104368,0.000216498
ENSG00000117245,0.0713141,0.068947,0.000496142
ENSG00000189410,0.010925,0.102232,0.000225519
ENSG00000127483,0.118889,0.208635,5.41246e-05
ENSG00000075151,0.0106101,0.106611,0.000207478
ENSG00000117298,0.12722,0.164389,8.72007e-05
ENSG00000142794,0.0115328,0.0278495,0.00304601
ENSG00000162551,0.00933937,0.0519342,0.000869
ENSG00000076864,0.0060849,0.0544494,0.000796834
ENSG00000090686,0.00673386,0.118298,0.000168388
ENSG00000187942,-0.0674421,0.102921,0.000222512
ENSG00000142798,-0.0561649,0.0525731,0.000853966
ENSG00000219073,0.121297,0.0774595,0.000393907
ENSG00000142789,0.00163854,0.0730347,0.000436004
ENSG00000162552,-0.116299,0.161635,9.02077e-05
ENSG00000184677,0.00303109,0.0727895,0.000445024
ENSG00000070886,0.00471863,0.082565,0.000345796
ENSG00000173372,-0.484244,0.22854,4.51038e-05
ENSG00000159189,0.00384494,0.15899,9.32146e-05
ENSG00000173369,0.431564,0.266927,3.30761e-05
ENSG00000133216,0.00271323,0.0876888,0.000306706
ENSG00000215906,-0.0159311,0.050511,0.000926132
ENSG00000227868,-0.219233,0.245716,3.909e-05
ENSG00000004487,0.233979,0.125194,0.000150346
ENSG00000169641,-0.210774,0.10897,0.000198457
ENSG00000179546,-0.0763233,0.193162,6.31454e-05
ENSG00000125944,-0.568902,0.36135,1.80415e-05
ENSG00000125945,-0.17167,0.15913,9.32146e-05
ENSG00000204219,-0.0659155,0.109806,0.00019545
ENSG00000088280,0.0814186,0.0818579,0.00035181
ENSG00000007968,-0.0247227,0.125209,0.000150346
ENSG00000117318,0.05366,0.197921,6.01384e-05
ENSG00000011007,-0.106465,0.104344,0.000216498
ENSG00000057757,0.663518,0.23656,4.20969e-05
ENSG00000011009,0.0714326,0.0876767,0.000306706
ENSG00000117308,-0.327551,0.161625,9.02077e-05
ENSG00000117305,0.0503017,0.113355,0.000183422
ENSG00000179163,0.158403,0.0977751,0.000246568
ENSG00000188822,0.0258042,0.0856106,0.000321741
ENSG00000189266,0.0458033,0.154103,9.92284e-05
ENSG00000188529,-0.0207219,0.295065,2.70623e-05
ENSG00000142661,0.0271152,0.0252936,0.00369851
ENSG00000142677,0.25039,0.154108,9.92284e-05
ENSG00000185436,0.0530084,0.126472,0.000147339
ENSG00000158055,0.067154,0.0687743,0.000499149
ENSG00000001460,-0.0697796,0.0898938,0.000291671
ENSG00000001461,0.0352319,0.114298,0.000180415
ENSG00000117602,-0.041216,0.123957,0.000153353
ENSG00000184454,-0.0850342,0.214701,5.11177e-05
ENSG00000133226,0.09187,0.170358,8.11869e-05
ENSG00000169504,0.00182177,0.228543,4.51038e-05
ENSG00000020633,-0.0719092,0.312946,2.40554e-05
ENSG00000117614,-0.0850774,0.161618,9.02077e-05
ENSG00000117616,0.0220201,0.0685388,0.000502156
ENSG00000187010,-0.0782636,0.164372,7.5173e-05
ENSG00000183726,-0.102008,0.184569,6.91592e-05
ENSG00000188672,-0.0244708,0.129128,0.000141325
ENSG00000204178,0.128285,0.295047,2.70623e-05
ENSG00000157978,-0.248516,0.138244,0.000123284
ENSG00000117643,-0.0467232,0.151827,0.000102235
ENSG00000162430,0.0433712,0.0720661,0.000454045
ENSG00000117640,0.0984943,0.0606923,0.000640474
ENSG00000127423,0.00975148,0.0184148,0.00700613
ENSG00000182749,0.0211413,0.090368,0.000288665
ENSG00000117632,-0.144968,0.312927,2.40554e-05
ENSG00000158006,0.0596629,0.0706982,0.000472087
ENSG00000158008,-0.0608454,0.0311979,0.0024326
ENSG00000158014,-0.226291,0.151812,0.000102235
ENSG00000158022,0.00293489,0.0504256,0.000929139
ENSG00000175087,-0.228434,0.255511,3.60831e-05
ENSG00000197245,0.0650992,0.214685,5.11177e-05
ENSG00000282872,-0.172123,0.164376,8.72007e-05
ENSG00000142684,-0.18925,0.121602,0.000159367
ENSG00000142675,0.0586936,0.0480727,0.00102235
ENSG00000188782,0.0711368,0.0481261,0.00101935
ENSG00000130695,0.0222361,0.0697907,0.000484114
ENSG00000142669,0.0028317,0.0221961,0.00483513
ENSG00000158062,0.043276,0.020882,0.00543952
ENSG00000169442,-0.20181,0.361333,1.80415e-05
ENSG00000176092,-0.0196658,0.0492443,0.000974243
ENSG00000176083,-0.0253155,0.0801668,0.000366844
ENSG00000117682,0.363578,0.266863,3.30761e-05
ENSG00000198830,-0.0850252,0.203093,5.11177e-05
ENSG00000117676,-0.176437,0.184577,6.31454e-05
ENSG00000117713,-0.139219,0.0898958,0.000291671
ENSG00000060642,0.0734129,0.0720759,0.000454045
ENSG00000204160,-0.0448397,0.0908974,0.00105543
ENSG00000175793,-0.184994,0.361334,1.80415e-05
ENSG00000142751,0.010054,0.118296,0.000168388
ENSG00000198746,0.055725,0.053132,0.000835924
ENSG00000131910,0.251811,0.135007,0.000129298
ENSG00000090273,0.0353898,0.279905,3.00692e-05
ENSG00000175707,-0.277301,0.170352,8.11869e-05
ENSG00000253368,0.0109432,0.266913,3.30761e-05
ENSG00000158246,0.0429166,0.184568,6.91592e-05
ENSG00000090020,-0.0777272,0.117259,0.000171395
ENSG00000142784,-0.43914,0.255522,3.60831e-05
ENSG00000186501,0.0394223,0.14754,0.000108249
ENSG00000142765,0.0601215,0.0558126,0.00075173
ENSG00000142733,-0.00414303,0.0223459,0.00474492
ENSG00000142748,0.0293583,0.0288205,0.00284154
ENSG00000174950,-0.166308,0.161613,9.02077e-05
ENSG00000181773,-0.203099,0.236564,4.20969e-05
ENSG00000158195,-0.0106555,0.236557,4.20969e-05
ENSG00000126705,-0.018514,0.023464,0.00431794
ENSG00000000938,-0.0579005,0.188717,6.61523e-05
ENSG00000126709,-0.196179,0.208635,5.41246e-05
ENSG00000009780,0.0979348,0.198034,6.01384e-05
ENSG00000117758,-0.299845,0.208637,5.41246e-05
ENSG00000130775,0.0985091,0.094383,0.000264609
ENSG00000117748,-0.00300408,0.0180138,0.00730983
ENSG00000130768,0.117025,0.0604083,0.000646488
ENSG00000158156,-0.341866,0.15652,9.62215e-05
ENSG00000158161,-0.0678582,0.12913,0.000141325
ENSG00000169403,-0.118463,0.245536,3.909e-05
ENSG00000126698,0.207281,0.21469,5.11177e-05
ENSG00000130770,-0.0368533,0.180683,7.21661e-05
ENSG00000130766,-0.113028,0.118293,0.000168388
ENSG00000130772,0.00552194,0.158993,9.32146e-05
ENSG00000204138,-0.0685191,0.0923146,0.000276637
ENSG00000180198,-0.0637153,0.100891,0.000231533
ENSG00000180098,0.258232,0.131962,0.000135311
ENSG00000188060,0.000768708,0.154095,9.92284e-05
ENSG00000120656,0.238194,0.361378,1.80415e-05
ENSG00000162419,-0.00595669,0.236707,4.20969e-05
ENSG00000116329,0.0520553,0.127787,0.000144332
ENSG00000159023,0.123018,0.105811,0.000210485
ENSG00000253304,0.195933,0.12912,0.000141325
ENSG00000116350,0.323802,0.361349,1.80415e-05
ENSG00000116353,0.139169,0.104385,0.000216498
ENSG00000060656,-0.00246042,0.0546226,0.00079082
ENSG00000162510,-0.0973726,0.0829392,0.000342789
ENSG00000162511,0.244681,0.33453,2.10485e-05
ENSG00000162512,0.0039243,0.156486,9.62215e-05
ENSG00000134644,0.00446,0.0855969,0.000321741
ENSG00000084628,0.0214077,0.295045,2.70623e-05
ENSG00000060688,0.114921,0.0908506,0.000285658
ENSG00000121766,0.0414641,0.10433,0.000216498
ENSG00000121769,-0.0408262,0.193199,6.31454e-05
ENSG00000168528,0.0193124,0.0860022,0.00031272
ENSG00000142910,0.0803679,0.16161,9.02077e-05
ENSG00000121764,0.0560427,0.0949205,0.000261602
ENSG00000162517,0.114268,0.164383,8.72007e-05
ENSG00000084636,0.0201822,0.0514936,0.000884035
ENSG00000121753,-0.157886,0.118302,0.000168388
ENSG00000134668,0.00745275,0.0494506,0.000965222
ENSG00000184007,0.159991,0.228545,4.51038e-05
ENSG00000121774,-0.0674762,0.266876,3.30761e-05
ENSG00000121775,0.0236247,0.16161,9.02077e-05
ENSG00000084652,-0.230203,0.266874,3.30761e-05
ENSG00000160050,-0.00491803,0.13825,0.000123284
ENSG00000160051,-0.0106248,0.0319355,0.00230932
ENSG00000222046,0.00750142,0.0531359,0.000835924
ENSG00000160055,-0.00363704,0.0569442,0.000727675
ENSG00000084623,-0.189948,0.20311,5.71315e-05
ENSG00000183615,-0.00516119,0.12777,0.000144332
ENSG00000182866,0.0873762,0.0435108,0.00209582
ENSG00000116478,0.195758,0.127768,0.000144332
ENSG00000175130,0.190442,0.395816,1.50346e-05
ENSG00000225828,0.0668379,0.127772,0.000144332
ENSG00000162526,-0.0536043,0.0856153,0.000321741
ENSG00000160058,-0.118312,0.154098,9.92284e-05
ENSG00000273274,0.19173,0.127776,0.000144332
ENSG00000160062,0.000709533,0.156483,9.62215e-05
ENSG00000176261,0.0722299,0.184589,6.91592e-05
ENSG00000162521,0.097033,0.0497622,0.000953194
ENSG00000162520,-0.0284027,0.077377,0.000393907
ENSG00000162522,0.0192667,0.0213418,0.00523204
ENSG00000134684,-0.0420197,0.10025,0.00023454
ENSG00000116497,-0.0940238,0.125189,0.000150346
ENSG00000160097,-0.0120556,0.334789,2.10485e-05
ENSG00000121905,-0.0367274,0.361419,1.80415e-05
ENSG00000121900,-0.00416646,0.0247243,0.00387292
ENSG00000116514,-0.131319,0.0818608,0.00035181
ENSG00000004455,0.0319525,0.0384217,0.00160269
ENSG00000142920,-0.0261108,0.180675,7.21661e-05
ENSG00000116525,-0.105221,0.0833102,0.000339782
ENSG00000160094,-0.426742,0.334538,2.10485e-05
ENSG00000184389,-0.0839099,0.0960335,0.000249575
ENSG00000134686,0.0411919,0.13996,0.000120277
ENSG00000121903,0.21965,0.109805,0.00019545
ENSG00000121904,0.0204923,0.0611199,0.000631454
ENSG00000176256,-0.0290895,0.109818,0.00019545
ENSG00000142698,0.0364941,0.0782957,0.000384886
ENSG00000189280,0.0237592,0.0818596,0.00035181
ENSG00000189433,0.00435099,0.0323086,0.00226121
ENSG00000188910,0.0656842,0.12047,0.000162374
ENSG00000187513,-0.145598,0.236574,4.20969e-05
ENSG00000163866,-0.359659,0.31296,2.40554e-05
ENSG00000116544,-0.315885,0.395826,1.50346e-05
ENSG00000243749,-0.095779,0.11335,0.000183422
ENSG00000163867,-0.0808153,0.0594465,0.000667537
ENSG00000197056,0.0567604,0.122766,0.00015636
ENSG00000146463,-0.39477,0.279902,3.00692e-05
ENSG00000142687,-0.070156,0.0960338,0.000255588
ENSG00000116819,0.17504,0.111536,0.000189436
ENSG00000126067,0.301974,0.361336,1.80415e-05
ENSG00000142686,0.0169221,0.0440371,0.0012178
ENSG00000092853,0.103681,0.0811916,0.000357824
ENSG00000134698,-0.123927,0.127779,0.000144332
ENSG00000092847,-0.0748448,0.118307,0.000168388
ENSG00000126070,-0.0495405,0.312928,2.40554e-05
ENSG00000092850,0.127448,0.0762166,0.000405934
ENSG00000116863,0.301156,0.221291,4.81108e-05
ENSG00000171812,0.104273,0.0996095,0.000237547
ENSG00000054116,0.104422,0.129199,0.000141325
ENSG00000116871,-0.0739351,0.13198,0.000135311
ENSG00000054118,0.349561,0.395898,1.50346e-05
ENSG00000214193,-0.0392006,0.0384021,0.00159668
ENSG00000142694,-0.0466491,0.19793,6.01384e-05
ENSG00000196182,-0.1503,0.21469,5.11177e-05
ENSG00000181817,0.00542262,0.255515,3.60831e-05
ENSG00000116885,-0.0713783,0.111535,0.000189436
ENSG00000116898,0.00237805,0.0445416,0.00119074
ENSG00000119535,0.03739,0.0460045,0.00111557
ENSG00000163873,-0.0760533,0.0811691,0.000357824
ENSG00000163874,0.178313,0.361336,1.80415e-05
ENSG00000163875,0.130753,0.15409,9.92284e-05
ENSG00000163877,-0.0994719,0.236559,4.20969e-05
ENSG00000163879,-0.0126115,0.0983804,0.000243561
ENSG00000134697,-0.0195354,0.0798415,0.000369851
ENSG00000169218,-0.216686,0.279951,3.00692e-05
ENSG00000116922,-0.0135676,0.0481958,0.00101634
ENSG00000134690,0.0275851,0.106583,0.000207478
ENSG00000183317,0.0344911,0.0422536,0.00132305
ENSG00000185090,-0.16408,0.139981,0.000120277
ENSG00000196449,-0.106301,0.188721,6.61523e-05
ENSG00000197982,-0.168183,0.203065,5.71315e-05
ENSG00000188786,-0.166891,0.203072,5.71315e-05
ENSG00000204084,0.0137937,0.0225681,0.00466975
ENSG00000183431,0.0326725,0.245486,3.909e-05
ENSG00000183386,-0.0159432,0.125199,0.000150346
ENSG00000183520,-0.134829,0.0818585,0.00035181
ENSG00000116954,-0.0474711,0.145535,0.000111256
ENSG00000214114,0.172224,0.2214,4.81108e-05
ENSG00000274944,0.3027,0.279924,3.00692e-05
ENSG00000131233,0.0824307,0.0623129,0.000607398
ENSG00000158315,-0.0619242,0.0320568,0.00229729
ENSG00000168653,0.0188509,0.208623,5.41246e-05
ENSG00000127603,-0.0214773,0.042253,0.00151549
ENSG00000183682,-0.0586455,0.0978709,0.000246568
ENSG00000090621,-0.0824204,0.164376,8.72007e-05
ENSG00000163909,-0.0126506,0.0502397,0.000935153
ENSG00000116981,-0.595185,0.17705,7.5173e-05
ENSG00000116983,0.706315,0.255519,3.60831e-05
ENSG00000084072,0.148802,0.1153,0.000177408
ENSG00000116985,-0.0247648,0.119368,0.000165381
ENSG00000198754,-0.0222054,0.0679211,0.000511177
ENSG00000043514,-0.000910588,0.0329484,0.00218002
ENSG00000116990,-0.198844,0.221295,4.81108e-05
ENSG00000168389,0.0190335,0.173604,7.818e-05
ENSG00000131236,0.0995133,0.08442,0.000330761
ENSG00000131238,0.00351516,0.0561356,0.000748724
ENSG00000117000,0.0606252,0.255521,3.60831e-05
ENSG00000188800,0.0121024,0.0600474,0.000655509
ENSG00000084073,0.0214836,0.0576579,0.000709634
ENSG00000049089,-0.0349905,0.0700149,0.000481108
ENSG00000084070,-0.0939578,0.0915442,0.000282651
ENSG00000187801,-0.000807237,0.0687324,0.000499149
ENSG00000187815,0.0695288,0.0430392,0.00126892
ENSG00000164002,0.44057,0.193159,6.31454e-05
ENSG00000117010,-0.186151,0.100243,0.00023454
ENSG00000117016,0.596629,0.312933,2.40554e-05
