ensg,beta,standard_error,effect_allele_frequency
ENSG00000171612,0.65053,0.300252,6.13114e-05
ENSG00000188807,0.121632,0.222722,0.000111475
ENSG00000171608,0.319438,0.203236,0.00013377
ENSG00000171603,0.172242,0.22846,0.000105902
ENSG00000178585,0.121417,0.300225,6.13114e-05
ENSG00000162441,-0.0152552,0.212301,0.000122623
ENSG00000173614,0.226072,0.157446,0.000222951
ENSG00000162444,-0.0154642,0.191632,0.000150492
ENSG00000130939,-0.0421601,0.0613752,0.00147147
ENSG00000054523,0.134404,0.120875,0.000379016
ENSG00000142657,0.405968,0.287429,6.68852e-05
ENSG00000175279,0.125946,0.11351,0.00042918
ENSG00000251503,0.101967,0.106181,0.000490491
ENSG00000241563,0.0265709,0.241506,9.4754e-05
ENSG00000160049,-0.0741335,0.135693,0.000300983
ENSG00000142655,-0.503051,0.35202,4.45901e-05
ENSG00000130940,0.226278,0.136798,0.000295409
ENSG00000175262,-0.0090847,0.0643556,0.0013377
ENSG00000120948,0.756273,0.352108,4.45901e-05
ENSG00000009724,0.0795419,0.086721,0.000735737
ENSG00000116649,0.277526,0.331889,5.01639e-05
ENSG00000171824,-0.0924403,0.136818,0.000295409
ENSG00000198793,0.220417,0.140839,0.000278688
ENSG00000171819,-0.2145,0.112059,0.000440327
ENSG00000204624,0.0316522,0.0972349,0.000585245
ENSG00000116661,0.0945771,0.176032,0.00017836
ENSG00000132879,-0.0939955,0.155526,0.000228524
ENSG00000116663,-0.0620684,0.176061,0.00017836
ENSG00000116670,0.154063,0.228536,0.000105902
ENSG00000162490,0.104674,0.0967825,0.000579671
ENSG00000177674,-0.0111839,0.134408,0.000306557
ENSG00000215910,-0.0247781,0.0466988,0.00254721
ENSG00000177000,0.295543,0.165964,0.000200655
ENSG00000011021,0.276175,0.188186,0.000156065
ENSG00000175206,0.164015,0.117391,0.000401311
ENSG00000120937,0.0893613,0.165973,0.000200655
ENSG00000116685,-0.210602,0.18819,0.000156065
ENSG00000083444,-0.0785605,0.0773653,0.000925245
ENSG00000116688,-0.0231211,0.234694,0.000100328
ENSG00000116691,-0.159496,0.11833,0.000395737
ENSG00000120949,0.0849883,0.314841,5.57376e-05
ENSG00000028137,-0.29023,0.300225,6.13114e-05
ENSG00000048707,0.229836,0.116754,0.000406885
ENSG00000204518,-0.196759,0.228588,0.000105902
ENSG00000188984,0.0611009,0.159492,0.000217377
ENSG00000157330,-0.0476312,0.185067,0.000161639
ENSG00000116726,0.102458,0.155549,0.000228524
ENSG00000116721,0.0332444,0.09912,0.000540655
ENSG00000239810,0.0422616,0.0317573,0.0054177
ENSG00000179172,0.100609,0.300552,6.13114e-05
ENSG00000120952,0.263865,0.195301,0.000144918
ENSG00000243073,-0.141576,0.15554,0.000206229
ENSG00000187545,-0.0634593,0.134347,0.000306557
ENSG00000204510,-0.0327717,0.203315,0.00013377
ENSG00000232423,-0.157322,0.178923,0.000172787
ENSG00000274764,0.335913,0.168427,0.000183934
ENSG00000275774,0.0836429,0.0637415,0.00132098
ENSG00000204505,-0.171942,0.376325,3.90163e-05
ENSG00000270601,0.228629,0.267056,7.80327e-05
ENSG00000182330,0.0430142,0.109351,0.000451475
ENSG00000204501,0.0394715,0.0254093,0.00870064
ENSG00000204481,-0.0684927,0.112794,0.000434754
ENSG00000204480,-0.101036,0.178896,0.000172787
ENSG00000204479,0.0598621,0.0637089,0.00136557
ENSG00000204478,0.0244118,0.116598,0.000406885
ENSG00000162494,-0.103064,0.0715703,0.00108131
ENSG00000162493,-0.0322384,0.127555,0.00034
ENSG00000116731,0.0162543,0.11739,0.000401311
ENSG00000189337,0.257214,0.157526,0.000222951
ENSG00000171729,-0.241558,0.352015,4.45901e-05
ENSG00000142621,0.0288277,0.0306717,0.00594721
ENSG00000142634,-0.274445,0.287432,6.68852e-05
ENSG00000162438,-0.215916,0.24892,8.91802e-05
ENSG00000142615,0.0342604,0.163739,0.000206229
ENSG00000215704,0.160666,0.170787,0.000189508
ENSG00000132906,-0.0100117,0.14684,0.000256393
ENSG00000116138,-0.129834,0.115789,0.000412458
ENSG00000116771,0.0350303,0.0749087,0.000986556
ENSG00000215695,0.260409,0.142336,0.000273114
ENSG00000116786,-0.128852,0.173358,0.000183934
ENSG00000162461,0.115562,0.0981741,0.000574098
ENSG00000162460,0.111693,0.207641,0.000128197
ENSG00000162458,-0.0114644,0.11905,0.000390163
ENSG00000233954,0.171822,0.352093,4.45901e-05
ENSG00000065526,0.0351089,0.0637408,0.00136557
ENSG00000116809,0.188555,0.195289,0.000144918
ENSG00000183888,0.171978,0.212288,0.000122623
ENSG00000173641,0.14916,0.248924,8.91802e-05
ENSG00000186510,-0.149227,0.0644981,0.00133213
ENSG00000184908,-0.0690704,0.0511884,0.00211803
ENSG00000185519,0.369215,0.188202,0.000156065
ENSG00000142627,-0.205178,0.150149,0.000245246
ENSG00000142632,0.0577577,0.112073,0.000440327
ENSG00000132881,0.239166,0.195293,0.000144918
ENSG00000037637,-0.236501,0.4066,3.34426e-05
ENSG00000187144,-0.0512804,0.111367,0.000445901
ENSG00000157191,-0.0557074,0.108054,0.00047377
ENSG00000219481,-0.0101963,0.0340863,0.00480458
ENSG00000058453,0.0482172,0.0485469,0.0023577
ENSG00000117122,-0.890699,0.406458,3.34426e-05
ENSG00000159363,0.0461994,0.0921148,0.00065213
ENSG00000117118,-0.157888,0.276146,7.24589e-05
ENSG00000117115,-0.0800976,0.0377309,0.00389049
ENSG00000142623,0.220307,0.0679053,0.00119279
ENSG00000142619,-0.197602,0.110712,0.000451475
ENSG00000159339,-0.0516992,0.0400743,0.00344459
ENSG00000276747,-0.05664,0.0836181,0.000791474
ENSG00000179051,-0.459938,0.276248,7.24589e-05
ENSG00000074964,-0.36188,0.170789,0.000189508
ENSG00000117148,-0.101247,0.0572266,0.00169442
ENSG00000117154,0.484929,0.314847,5.57376e-05
ENSG00000179023,0.183097,0.140877,0.000278688
ENSG00000009709,0.26051,0.352005,4.45901e-05
ENSG00000179002,0.0460671,0.099628,0.000557376
ENSG00000159423,0.0112768,0.0967842,0.000590819
ENSG00000169991,0.410779,0.287418,6.68852e-05
ENSG00000127481,-0.2415,0.151879,0.000239672
ENSG00000127463,-0.172776,0.0827495,0.000808196
ENSG00000053372,0.119251,0.331866,5.01639e-05
ENSG00000162482,-0.0680316,0.0651985,0.00130426
ENSG00000053371,-0.311021,0.248975,8.91802e-05
ENSG00000040487,-0.0341546,0.127522,0.00034
ENSG00000077549,0.231704,0.352027,4.45901e-05
ENSG00000173436,0.219274,0.376356,3.90163e-05
ENSG00000158747,0.118467,0.103855,0.000512786
ENSG00000270136,-0.0140289,0.138112,0.000289836
ENSG00000158748,0.261591,0.33192,5.01639e-05
ENSG00000162542,-0.0220162,0.0392916,0.00360622
ENSG00000178828,0.0270677,0.0725096,0.00105344
ENSG00000169914,-0.123727,0.165986,0.000200655
ENSG00000188784,-0.250537,0.110018,0.000457049
ENSG00000188257,-0.131921,0.170816,0.000189508
ENSG00000127472,-0.0844331,0.30019,6.13114e-05
ENSG00000117215,0.114254,0.163724,0.000206229
ENSG00000158786,-0.103155,0.133087,0.000312131
ENSG00000187980,0.0789211,0.445516,2.78688e-05
ENSG00000162543,-0.0341645,0.0355851,0.00438098
ENSG00000158816,-0.0370093,0.0900239,0.000685573
ENSG00000090432,-0.274951,0.300218,6.13114e-05
ENSG00000183114,0.201176,0.314918,5.57376e-05
ENSG00000158825,-0.0716012,0.376298,3.90163e-05
ENSG00000158828,0.0749531,0.128585,0.000334426
ENSG00000244038,-0.114791,0.155648,0.000228524
ENSG00000117245,-0.10099,0.109335,0.000462622
ENSG00000189410,-0.0999968,0.168327,0.000195082
ENSG00000127483,-0.105282,0.314857,5.57376e-05
ENSG00000075151,-0.157064,0.170952,0.000189508
ENSG00000117298,0.498607,0.276173,7.24589e-05
ENSG00000142794,-0.00147015,0.0425208,0.00306557
ENSG00000162551,0.0998579,0.0792848,0.000869507
ENSG00000076864,0.143832,0.0813985,0.000836064
ENSG00000090686,0.286813,0.199146,0.000139344
ENSG00000187942,0.181355,0.150158,0.000245246
ENSG00000142798,0.0938391,0.0842259,0.000780327
ENSG00000219073,0.137409,0.120971,0.000379016
ENSG00000142789,0.0314671,0.11,0.000445901
ENSG00000162552,-0.135843,0.222674,0.000111475
ENSG00000184677,-0.0194643,0.115031,0.000418032
ENSG00000070886,-0.12512,0.133084,0.000312131
ENSG00000173372,-0.254547,0.352026,4.45901e-05
ENSG00000159189,-0.230509,0.257126,8.36064e-05
ENSG00000173369,0.101917,0.332029,5.01639e-05
ENSG00000133216,-0.269403,0.146937,0.000256393
ENSG00000215906,0.127407,0.0767131,0.000941966
ENSG00000227868,0.365017,0.377424,3.90163e-05
ENSG00000004487,-0.0747767,0.184931,0.000161639
ENSG00000169641,0.323423,0.153658,0.000234098
ENSG00000179546,-0.274735,0.257096,8.36064e-05
ENSG00000125945,0.588329,0.22851,0.000105902
ENSG00000204219,-0.0451877,0.168329,0.000195082
ENSG00000088280,-0.179671,0.116573,0.000406885
ENSG00000007968,-0.205408,0.199209,0.000139344
ENSG00000117318,0.161644,0.276137,7.24589e-05
ENSG00000011007,0.318411,0.173386,0.000183934
ENSG00000057757,0.0590993,0.352012,4.45901e-05
ENSG00000011009,-0.0172651,0.128604,0.000334426
ENSG00000117308,0.2315,0.222681,0.000111475
ENSG00000117305,-0.173547,0.17887,0.000172787
ENSG00000179163,0.0690208,0.142306,0.000273114
ENSG00000188822,-0.0739723,0.1236,0.000362295
ENSG00000189266,0.119631,0.300236,6.13114e-05
ENSG00000142661,0.0361233,0.0386383,0.00370655
ENSG00000142677,-0.182342,0.241548,9.4754e-05
ENSG00000185436,0.387055,0.18824,0.000156065
ENSG00000158055,-0.0662383,0.110035,0.000457049
ENSG00000001460,0.215396,0.127528,0.00034
ENSG00000001461,0.293193,0.17082,0.000189508
ENSG00000117602,-0.11437,0.195295,0.000144918
ENSG00000184454,-0.267762,0.276218,7.24589e-05
ENSG00000133226,-0.0242903,0.234706,0.000100328
ENSG00000169504,0.0136403,0.445231,2.78688e-05
ENSG00000117614,-0.236779,0.234692,0.000100328
ENSG00000117616,0.0545776,0.110706,0.000451475
ENSG00000187010,0.0436118,0.276149,6.13114e-05
ENSG00000183726,0.00737026,0.300217,6.13114e-05
ENSG00000188672,-0.432236,0.184937,0.000161639
ENSG00000157978,0.309289,0.212286,0.000122623
ENSG00000117643,-0.160234,0.248947,8.91802e-05
ENSG00000162430,-0.0619796,0.114258,0.000423606
ENSG00000117640,0.0453829,0.0954491,0.00060754
ENSG00000127423,0.00506746,0.0283431,0.0069672
ENSG00000182749,-0.0331322,0.140861,0.000278688
ENSG00000158006,-0.0145922,0.108112,0.00047377
ENSG00000158008,-0.000853767,0.0492265,0.00229082
ENSG00000158014,0.458244,0.241511,9.4754e-05
ENSG00000158022,-0.136523,0.074742,0.00099213
ENSG00000175087,0.290849,0.445241,2.78688e-05
ENSG00000197245,-0.193039,0.352058,4.45901e-05
ENSG00000282872,0.0480862,0.228431,0.000105902
ENSG00000142684,-0.282337,0.203281,0.00013377
ENSG00000142675,-0.0131267,0.0747554,0.00099213
ENSG00000188782,-0.10321,0.0715664,0.00108131
ENSG00000130695,0.019642,0.102203,0.000529508
ENSG00000142669,-0.000161314,0.0350506,0.00454819
ENSG00000158062,0.0466422,0.0323916,0.0052895
ENSG00000176092,-0.131494,0.076034,0.000958687
ENSG00000176083,-0.0121837,0.119053,0.000390163
ENSG00000198830,0.13191,0.315002,4.45901e-05
ENSG00000117676,-0.163249,0.266117,6.68852e-05
ENSG00000117713,-0.245043,0.136804,0.000295409
ENSG00000060642,0.000322499,0.11002,0.000457049
ENSG00000204160,-0.268893,0.143019,0.000863933
ENSG00000142751,0.197691,0.178842,0.000172787
ENSG00000198746,0.0342026,0.0787821,0.000891802
ENSG00000131910,0.327429,0.207679,0.000128197
ENSG00000090273,0.874647,0.445239,2.78688e-05
ENSG00000175707,0.288746,0.287425,6.68852e-05
ENSG00000253368,0.099682,0.40661,3.34426e-05
ENSG00000158246,-0.088889,0.3002,6.13114e-05
ENSG00000090020,0.00527619,0.19165,0.000150492
ENSG00000142784,0.0812986,0.406481,3.34426e-05
ENSG00000186501,0.387764,0.257111,8.36064e-05
ENSG00000142765,0.0870581,0.0833633,0.000797048
ENSG00000142733,0.00314582,0.033139,0.00507212
ENSG00000142748,-0.053,0.0434661,0.0029318
ENSG00000174950,0.293283,0.234704,0.000100328
ENSG00000181773,-0.245508,0.406457,3.34426e-05
ENSG00000158195,0.187723,0.314843,5.57376e-05
ENSG00000126705,0.000349964,0.0371886,0.00402983
ENSG00000000938,0.903685,0.331864,5.01639e-05
ENSG00000126709,-0.225133,0.287438,6.68852e-05
ENSG00000009780,-0.475553,0.300673,6.13114e-05
ENSG00000117758,0.473459,0.331962,5.01639e-05
ENSG00000130775,0.114223,0.161549,0.000211803
ENSG00000117748,0.040113,0.0271197,0.00758589
ENSG00000130768,0.0185943,0.0902168,0.000679999
ENSG00000158156,-0.239467,0.257091,8.36064e-05
ENSG00000158161,0.42923,0.199168,0.000139344
ENSG00000169403,0.529011,0.332075,5.01639e-05
ENSG00000126698,0.0735104,0.266145,7.80327e-05
ENSG00000130770,0.00625696,0.276163,7.24589e-05
ENSG00000130766,0.089199,0.20764,0.000128197
ENSG00000130772,-0.32875,0.241536,9.4754e-05
ENSG00000204138,0.0308426,0.130785,0.000323278
ENSG00000180198,0.0637208,0.163711,0.000206229
ENSG00000180098,0.0901251,0.203253,0.00013377
ENSG00000188060,0.0468895,0.248965,8.91802e-05
ENSG00000162419,0.329416,0.331874,5.01639e-05
ENSG00000116329,0.183455,0.228531,0.000105902
ENSG00000159023,0.00344569,0.148453,0.000250819
ENSG00000253304,-0.0924289,0.203252,0.00013377
ENSG00000116353,0.237244,0.170892,0.000189508
ENSG00000060656,-0.149474,0.0827501,0.000808196
ENSG00000162510,-0.0598158,0.119062,0.000390163
ENSG00000162512,-0.209766,0.228441,0.000105902
ENSG00000134644,0.026667,0.133102,0.000312131
ENSG00000060688,-0.0668878,0.131925,0.000317705
ENSG00000121766,-0.225016,0.157443,0.000222951
ENSG00000121769,-0.112195,0.27619,7.24589e-05
ENSG00000168528,0.00441866,0.153679,0.000222951
ENSG00000142910,0.363145,0.24894,8.91802e-05
ENSG00000121764,0.0050808,0.140846,0.000278688
ENSG00000162517,0.126221,0.234689,0.000100328
ENSG00000084636,0.150781,0.0780616,0.000908523
ENSG00000121753,0.247882,0.181823,0.000167213
ENSG00000134668,0.0179593,0.0762116,0.000953114
ENSG00000184007,-0.164298,0.331886,5.01639e-05
ENSG00000121774,-0.332327,0.445236,2.78688e-05
ENSG00000121775,-0.241404,0.248926,8.91802e-05
ENSG00000084652,0.0816429,0.406475,3.34426e-05
ENSG00000160050,-0.116875,0.203281,0.00013377
ENSG00000160051,0.0727233,0.0476439,0.00243573
ENSG00000222046,-0.0246892,0.0816498,0.000830491
ENSG00000160055,-0.12825,0.087394,0.000724589
ENSG00000084623,-0.0515611,0.352021,4.45901e-05
ENSG00000183615,-0.274654,0.19528,0.000144918
ENSG00000182866,0.00221612,0.0661025,0.00219606
ENSG00000116478,0.0353648,0.228422,0.000105902
ENSG00000225828,0.552588,0.2123,0.000122623
ENSG00000162526,-0.0559965,0.133103,0.000312131
ENSG00000160058,-0.107684,0.26612,7.80327e-05
ENSG00000273274,-0.102812,0.199153,0.000139344
ENSG00000160062,-0.283438,0.217288,0.000117049
ENSG00000176261,-0.217939,0.266148,7.80327e-05
ENSG00000162521,-0.118793,0.078543,0.000897376
ENSG00000162520,-0.0256307,0.113555,0.00042918
ENSG00000162522,0.0604004,0.0329201,0.00515573
ENSG00000134684,-0.153516,0.142286,0.000273114
ENSG00000116497,0.141261,0.176031,0.00017836
ENSG00000121900,-0.0189853,0.0383049,0.00377344
ENSG00000116514,-0.168966,0.123541,0.000362295
ENSG00000004455,0.0775166,0.0596383,0.00156065
ENSG00000142920,-0.206214,0.276146,7.24589e-05
ENSG00000116525,0.0192439,0.134327,0.000306557
ENSG00000184389,-0.142771,0.145296,0.000261967
ENSG00000134686,0.00434184,0.195286,0.000144918
ENSG00000121903,-0.101532,0.184913,0.000161639
ENSG00000121904,0.0435373,0.0991436,0.00056295
ENSG00000176256,0.165947,0.165965,0.000200655
ENSG00000142698,0.21846,0.111412,0.000445901
ENSG00000189280,-0.1743,0.131919,0.000317705
ENSG00000189433,0.103961,0.0513227,0.00209573
ENSG00000188910,-0.102169,0.191645,0.000150492
ENSG00000187513,0.129235,0.406458,3.34426e-05
ENSG00000243749,-0.0270246,0.165979,0.000200655
ENSG00000163867,-0.0831353,0.093726,0.000629835
ENSG00000197056,0.0763625,0.228439,0.000105902
ENSG00000146463,0.619137,0.445251,2.78688e-05
ENSG00000142687,-0.000764815,0.188198,0.000156065
ENSG00000116819,-0.238156,0.173357,0.000183934
ENSG00000142686,-0.0273177,0.0647569,0.00132098
ENSG00000092853,-0.0701213,0.121787,0.000373442
ENSG00000134698,0.253984,0.24894,8.91802e-05
ENSG00000092847,0.0638389,0.181825,0.000167213
ENSG00000092850,-0.0110876,0.115024,0.000418032
ENSG00000116863,0.0222358,0.406552,3.34426e-05
ENSG00000171812,-0.0674326,0.157469,0.000222951
ENSG00000054116,0.0434528,0.19937,0.000139344
ENSG00000116871,-0.106352,0.18824,0.000156065
ENSG00000214193,-0.0128336,0.0579717,0.00163869
ENSG00000142694,0.0175508,0.287445,6.68852e-05
ENSG00000196182,0.126629,0.314881,5.57376e-05
ENSG00000116885,-0.0209515,0.159463,0.000217377
ENSG00000116898,0.133778,0.0688026,0.00117049
ENSG00000119535,0.0660503,0.070309,0.00112033
ENSG00000163873,-0.0203863,0.133095,0.000312131
ENSG00000163875,-0.262043,0.266115,7.80327e-05
ENSG00000163877,-0.598423,0.37632,3.90163e-05
ENSG00000163879,-0.300995,0.157478,0.000222951
ENSG00000134697,0.0123169,0.112068,0.000440327
ENSG00000116922,0.115064,0.0753396,0.000975409
ENSG00000134690,0.118948,0.173376,0.000183934
ENSG00000183317,-0.0168605,0.0658864,0.00127639
ENSG00000185090,0.117482,0.191646,0.000150492
ENSG00000196449,-0.12579,0.2661,7.80327e-05
ENSG00000197982,-0.364309,0.406457,3.34426e-05
ENSG00000188786,0.419708,0.314879,5.57376e-05
ENSG00000204084,-0.0631154,0.0349342,0.00457049
ENSG00000183431,-0.202558,0.331872,5.01639e-05
ENSG00000183386,0.118144,0.191645,0.000150492
ENSG00000183520,0.0909709,0.128585,0.000334426
ENSG00000116954,0.334868,0.191651,0.000150492
ENSG00000214114,-0.239741,0.300428,6.13114e-05
ENSG00000274944,0.219107,0.406483,3.34426e-05
ENSG00000131233,-0.113479,0.0925044,0.000646557
ENSG00000158315,-0.0551688,0.0480788,0.00239114
ENSG00000168653,-0.053415,0.300183,6.13114e-05
ENSG00000127603,-0.101299,0.0622422,0.00159967
ENSG00000183682,0.0601908,0.14543,0.000261967
ENSG00000090621,0.0517643,0.300215,6.13114e-05
ENSG00000163909,0.136112,0.078294,0.00090295
ENSG00000116981,0.193685,0.241531,9.4754e-05
ENSG00000116983,0.176769,0.376298,3.90163e-05
ENSG00000084072,0.359071,0.176036,0.00017836
ENSG00000116985,-0.0183882,0.181808,0.000167213
ENSG00000198754,-0.0662918,0.102741,0.000523934
ENSG00000043514,-0.0127643,0.0502152,0.00220164
ENSG00000116990,-0.232474,0.406453,3.34426e-05
ENSG00000168389,0.0377869,0.300263,6.13114e-05
ENSG00000131236,0.146539,0.133086,0.000312131
ENSG00000131238,-0.043452,0.0894786,0.000691147
ENSG00000117000,-0.414325,0.445294,2.78688e-05
ENSG00000188800,0.0139572,0.0918422,0.000657704
ENSG00000084073,0.0517045,0.087727,0.000719015
ENSG00000049089,0.24,0.108695,0.000468196
ENSG00000084070,0.0930853,0.148856,0.000250819
ENSG00000187801,-0.293776,0.11207,0.000440327
ENSG00000187815,0.0477514,0.067213,0.00122623
ENSG00000164002,0.051396,0.287421,6.68852e-05
ENSG00000117010,0.0343746,0.176024,0.00017836
ENSG00000117016,0.423528,0.445239,2.78688e-05
ENSG00000066136,0.0092327,0.0502738,0.00218492
ENSG00000117013,0.321335,0.17341,0.000183934
ENSG00000179862,0.619196,0.21731,0.000117049
ENSG00000171793,0.079876,0.0708606,0.00110361
ENSG00000171790,0.0159341,0.0293353,0.00648786
ENSG00000010803,-0.00859765,0.0425886,0.00308229
ENSG00000204060,-0.103979,0.0790338,0.000886228
ENSG00000127129,-0.0551149,0.0746796,0.000997704
ENSG00000127124,-0.13693,0.132028,0.000317705
ENSG00000044012,-0.152121,0.445248,2.78688e-05
ENSG00000197273,0.094055,0.121719,0.000373442
ENSG00000198815,0.659466,0.314846,5.57376e-05
ENSG00000177181,-0.0187498,0.276147,7.24589e-05
ENSG00000066185,0.0592552,0.10501,0.000501639
ENSG00000127125,0.11033,0.212284,0.000122623
ENSG00000186409,0.037779,0.0397502,0.00352262
ENSG00000171960,-0.0502493,0.228435,0.000105902
ENSG00000065978,-0.231147,0.314901,5.57376e-05
ENSG00000164007,0.0331243,0.287417,6.68852e-05
ENSG00000117385,0.0645611,0.14086,0.000278688
ENSG00000164008,-0.0948744,0.0742909,0.00100328
ENSG00000274386,0.310492,0.241873,9.4754e-05
ENSG00000177868,0.033082,0.331929,5.01639e-05
ENSG00000164010,-0.0232651,0.178853,0.000172787
ENSG00000164011,0.112859,0.266145,7.80327e-05
ENSG00000186973,0.0735689,0.0550003,0.00183377
ENSG00000117395,0.149029,0.153662,0.000234098
ENSG00000243710,0.16129,0.0775855,0.000908523
ENSG00000179178,-0.0304174,0.128621,0.000334426
ENSG00000253313,0.0611222,0.181833,0.000167213
ENSG00000066056,0.234747,0.143751,0.000267541
ENSG00000117400,-0.00523931,0.0892194,0.00069672
ENSG00000117399,-0.160506,0.129667,0.000328852
ENSG00000066322,0.30734,0.377893,3.90163e-05
ENSG00000159479,0.183495,0.19163,0.000150492
ENSG00000198198,0.00163039,0.101678,0.000535081
ENSG00000178922,-0.148248,0.110716,0.000451475
ENSG00000142949,-0.167096,0.178846,0.000172787
ENSG00000066135,-0.236638,0.33187,5.01639e-05
