ensg,beta,standard_error,effect_allele_frequency
ENSG00000069812,0.366675,0.327686,4.34615e-05
ENSG00000187017,0.038129,0.0555678,0.00151632
ENSG00000215788,-0.0178815,0.225695,9.1752e-05
ENSG00000171680,0.0256432,0.0570641,0.00143906
ENSG00000162408,-0.103861,0.128032,0.000284914
ENSG00000173662,-0.0774925,0.0394457,0.0030085
ENSG00000204859,-0.244806,0.196636,0.000120726
ENSG00000162413,-0.21914,0.112078,0.000371837
ENSG00000041988,0.21722,0.185815,0.000135213
ENSG00000007923,0.145194,0.148231,0.000212478
ENSG00000171735,0.00615369,0.0271553,0.00642747
ENSG00000049245,0.0674437,0.327718,4.34615e-05
ENSG00000049246,-0.145641,0.0665054,0.0010479
ENSG00000049247,0.0530264,0.114343,0.00035735
ENSG00000049249,0.283844,0.219842,9.6581e-05
ENSG00000116288,0.0635227,0.296416,5.31196e-05
ENSG00000116285,-0.166935,0.132597,0.000265598
ENSG00000162426,-0.172978,0.0862866,0.000627777
ENSG00000142599,0.0358516,0.0297885,0.00531679
ENSG00000074800,-0.436841,0.23846,8.20939e-05
ENSG00000131686,-0.00743805,0.176638,0.000149701
ENSG00000197241,0.0867574,0.131425,0.000270427
ENSG00000142583,0.0540898,0.104277,0.000429786
ENSG00000180758,0.286428,0.168645,0.000164188
ENSG00000049239,0.0403038,0.0937801,0.000531196
ENSG00000171621,0.785291,0.439636,2.41453e-05
ENSG00000171612,0.206399,0.272706,6.27777e-05
ENSG00000188807,0.333705,0.21987,9.6581e-05
ENSG00000171608,-0.0706232,0.192802,0.000125555
ENSG00000171603,-0.142699,0.209623,0.000106239
ENSG00000178585,-0.132956,0.272704,6.27777e-05
ENSG00000162441,-0.369832,0.200693,0.000115897
ENSG00000173614,0.134661,0.14497,0.000222136
ENSG00000162444,0.0528065,0.176586,0.000149701
ENSG00000130939,-0.0501183,0.0566603,0.00145837
ENSG00000054523,0.239807,0.112156,0.000371837
ENSG00000142657,-0.0734437,0.23844,8.20939e-05
ENSG00000175279,-0.193187,0.107947,0.000400811
ENSG00000251503,-0.19929,0.100376,0.000463589
ENSG00000241563,-0.0721649,0.225565,9.1752e-05
ENSG00000160049,-0.175992,0.124033,0.00030423
ENSG00000142655,-0.624678,0.327688,4.34615e-05
ENSG00000130940,0.0712821,0.126955,0.000289743
ENSG00000175262,-0.0233402,0.0585192,0.00136662
ENSG00000120948,-0.420199,0.310926,4.82905e-05
ENSG00000009724,0.0425119,0.0772978,0.000782306
ENSG00000116649,-0.17265,0.310878,4.82905e-05
ENSG00000171824,-0.244912,0.122929,0.000309059
ENSG00000198793,-0.0792046,0.136358,0.000251111
ENSG00000171819,0.0167884,0.101982,0.000449102
ENSG00000120942,-0.0440354,0.37156,3.38034e-05
ENSG00000204624,0.0128083,0.0894321,0.000584315
ENSG00000116661,0.301841,0.146578,0.000217307
ENSG00000132879,-0.0347126,0.133814,0.000260769
ENSG00000116663,0.274328,0.168644,0.000164188
ENSG00000116670,0.0605248,0.214621,0.00010141
ENSG00000162490,0.0344832,0.0898144,0.000569828
ENSG00000177674,-0.150373,0.124974,0.000299401
ENSG00000215910,-0.0211407,0.0431007,0.00252559
ENSG00000177000,0.124551,0.148233,0.000212478
ENSG00000011021,-0.0194839,0.171157,0.000159359
ENSG00000175206,0.243594,0.11065,0.000381495
ENSG00000120937,-0.0389313,0.148236,0.000212478
ENSG00000116685,0.00997062,0.17381,0.00015453
ENSG00000083444,0.0451011,0.0682458,0.00100444
ENSG00000116688,0.114296,0.21454,0.00010141
ENSG00000116691,-0.109403,0.112176,0.000371837
ENSG00000120949,-0.0571939,0.262741,6.76067e-05
ENSG00000028137,-0.174473,0.28381,5.79486e-05
ENSG00000048707,0.0969811,0.104368,0.000429786
ENSG00000204518,-0.108484,0.219923,9.6581e-05
ENSG00000188984,-0.0598493,0.149965,0.000207649
ENSG00000157330,0.0105134,0.164084,0.000173846
ENSG00000116726,0.0226145,0.14194,0.000231794
ENSG00000116721,-0.0952962,0.0913193,0.000531196
ENSG00000239810,-0.00746797,0.0292935,0.00539405
ENSG00000179172,-0.0652637,0.262993,6.76067e-05
ENSG00000120952,0.0128842,0.166203,0.000169017
ENSG00000243073,0.110409,0.149964,0.000188333
ENSG00000187545,0.0402288,0.12201,0.000313888
ENSG00000204510,0.141256,0.196683,0.000120726
ENSG00000232423,-0.105264,0.166261,0.000169017
ENSG00000274764,0.147165,0.151793,0.000183504
ENSG00000275774,-0.00978314,0.0578495,0.00136179
ENSG00000204505,0.00944263,0.371575,3.38034e-05
ENSG00000270601,0.247877,0.226175,9.1752e-05
ENSG00000182330,-0.160171,0.101996,0.000439444
ENSG00000204501,-0.0384094,0.0233466,0.00870678
ENSG00000204481,-0.0235158,0.104851,0.000424957
ENSG00000204480,-0.0804029,0.159531,0.000183504
ENSG00000204479,0.0647739,0.0579288,0.0013956
ENSG00000204478,-0.0579262,0.10546,0.000420127
ENSG00000162494,-0.132272,0.0660572,0.00107205
ENSG00000162493,-0.15327,0.116738,0.000342863
ENSG00000116731,0.175395,0.109283,0.000391153
ENSG00000189337,0.105554,0.140511,0.000236624
ENSG00000171729,0.0211552,0.296412,5.31196e-05
ENSG00000142621,0.00192941,0.0279611,0.00604597
ENSG00000142634,-0.571595,0.262749,6.76067e-05
ENSG00000162438,-0.214488,0.214538,0.00010141
ENSG00000142615,-0.14259,0.148244,0.000212478
ENSG00000215704,0.0288808,0.166221,0.000169017
ENSG00000132906,0.242273,0.130247,0.000275256
ENSG00000116138,-0.174564,0.10731,0.00040564
ENSG00000116771,0.046873,0.0694049,0.000970639
ENSG00000197312,-0.561159,0.439703,2.41453e-05
ENSG00000215695,0.173044,0.125947,0.000294572
ENSG00000116786,0.0320524,0.149955,0.000207649
ENSG00000162461,-0.0359591,0.0894341,0.000584315
ENSG00000162460,-0.334754,0.192839,0.000125555
ENSG00000162458,0.0922838,0.103674,0.000434615
ENSG00000233954,0.59078,0.327752,4.34615e-05
ENSG00000065526,0.021838,0.0594931,0.00132316
ENSG00000116809,0.167867,0.173819,0.00015453
ENSG00000183888,0.0355841,0.192809,0.000125555
ENSG00000173641,0.0079262,0.225547,9.1752e-05
ENSG00000186510,0.130807,0.0585257,0.00136662
ENSG00000184908,0.0472922,0.0471851,0.00210547
ENSG00000185519,-0.156505,0.168632,0.000164188
ENSG00000142627,0.105242,0.13508,0.00025594
ENSG00000142632,0.153454,0.103101,0.000439444
ENSG00000132881,-0.0640425,0.176587,0.000149701
ENSG00000037637,-0.136284,0.34764,3.86324e-05
ENSG00000187144,0.0509123,0.103676,0.000434615
ENSG00000157191,0.0744571,0.0988532,0.000478076
ENSG00000219481,0.0440256,0.0316744,0.00469867
ENSG00000058453,0.143876,0.0451354,0.00230346
ENSG00000117122,0.215284,0.327696,4.34615e-05
ENSG00000159363,-0.0447082,0.0849887,0.000647093
ENSG00000117118,-0.144778,0.253847,7.24358e-05
ENSG00000117115,0.010704,0.034897,0.00384393
ENSG00000142623,0.0532228,0.0626918,0.00118312
ENSG00000142619,0.0124753,0.104278,0.000429786
ENSG00000159339,0.0287734,0.0367236,0.00346726
ENSG00000276747,-0.0146911,0.0761358,0.000806452
ENSG00000179051,0.082977,0.253923,7.24358e-05
ENSG00000074964,0.125,0.155472,0.000193162
ENSG00000117148,-0.0111703,0.0535046,0.00163705
ENSG00000117154,0.246036,0.296409,5.31196e-05
ENSG00000179023,-0.0858647,0.126974,0.000289743
ENSG00000009709,0.0139807,0.327687,4.34615e-05
ENSG00000179002,0.015922,0.0925387,0.000545683
ENSG00000159423,0.280806,0.0876483,0.00060846
ENSG00000169991,0.126139,0.253837,7.24358e-05
ENSG00000127481,-0.0803245,0.135078,0.00025594
ENSG00000127463,-0.13433,0.0777784,0.000772648
ENSG00000053372,0.22949,0.296396,5.31196e-05
ENSG00000162482,-0.00174895,0.0604901,0.0012797
ENSG00000053371,0.00147479,0.225576,9.1752e-05
ENSG00000040487,0.169713,0.121047,0.000318717
ENSG00000077549,-0.254903,0.347583,3.86324e-05
ENSG00000173436,0.103818,0.371602,3.38034e-05
ENSG00000158747,-0.0642274,0.0955316,0.000511879
ENSG00000270136,-0.09004,0.125907,0.000294572
ENSG00000158748,0.0420492,0.3109,4.82905e-05
ENSG00000162542,-0.0207648,0.0363479,0.00355901
ENSG00000178828,-0.0218085,0.0677569,0.00101893
ENSG00000169914,-0.176341,0.141934,0.000231794
ENSG00000188784,0.0483703,0.099876,0.000468418
ENSG00000188257,-0.0255587,0.163895,0.000173846
ENSG00000127472,-0.431523,0.272651,6.27777e-05
ENSG00000117215,-0.0495401,0.149964,0.000207649
ENSG00000158786,-0.0841018,0.120138,0.000323546
ENSG00000187980,0.124122,0.347866,3.86324e-05
ENSG00000162543,-0.0245743,0.0328974,0.004322
ENSG00000158816,0.00783148,0.0824238,0.000690554
ENSG00000090432,-0.00775837,0.283811,5.79486e-05
ENSG00000183114,-0.23968,0.296462,5.31196e-05
ENSG00000158825,-0.354278,0.310875,4.82905e-05
ENSG00000158828,0.0724423,0.112077,0.000371837
ENSG00000244038,-0.320539,0.143502,0.000226965
ENSG00000117245,0.0546272,0.101985,0.000449102
ENSG00000189410,-0.0450372,0.157447,0.000188333
ENSG00000127483,0.0711255,0.296433,5.31196e-05
ENSG00000075151,0.0547301,0.155497,0.000193162
ENSG00000117298,-0.0742253,0.245796,7.72648e-05
ENSG00000142794,0.0485232,0.0387257,0.0031244
ENSG00000162551,0.00677236,0.0741678,0.000840255
ENSG00000076864,0.00166385,0.0727668,0.000883716
ENSG00000090686,0.369389,0.166187,0.000169017
ENSG00000187942,-0.0891968,0.137708,0.000246282
ENSG00000142798,0.190706,0.0761519,0.000806452
ENSG00000219073,0.147202,0.111564,0.000376666
ENSG00000142789,-0.161392,0.104252,0.000420127
ENSG00000162552,0.161013,0.21456,0.00010141
ENSG00000184677,-0.0956733,0.105453,0.000420127
ENSG00000070886,-0.258562,0.120136,0.000323546
ENSG00000173372,-0.33172,0.327694,4.34615e-05
ENSG00000159189,-0.0784329,0.238459,8.20939e-05
ENSG00000173369,0.23732,0.32782,4.34615e-05
ENSG00000133216,0.0147378,0.123964,0.00030423
ENSG00000215906,0.13292,0.0708851,0.000932007
ENSG00000227868,0.249798,0.328435,4.34615e-05
ENSG00000004487,-0.196194,0.176606,0.000149701
ENSG00000169641,-0.00552639,0.143421,0.000226965
ENSG00000179546,-0.0758388,0.238445,8.20939e-05
ENSG00000125945,0.428473,0.200771,0.000115897
ENSG00000204219,0.159829,0.157455,0.000188333
ENSG00000088280,-0.0856117,0.108602,0.000395982
ENSG00000007968,0.296146,0.182622,0.000140042
ENSG00000117318,-0.2356,0.253832,7.24358e-05
ENSG00000011007,-0.113654,0.153586,0.000197991
ENSG00000057757,0.178257,0.296414,5.31196e-05
ENSG00000011009,0.149391,0.117561,0.000338034
ENSG00000117308,0.188175,0.209641,0.000106239
ENSG00000117305,0.0381607,0.157475,0.000188333
ENSG00000179163,-0.0408983,0.130276,0.000275256
ENSG00000188822,0.24639,0.117585,0.000338034
ENSG00000189266,-0.0637456,0.272683,6.27777e-05
ENSG00000188529,-0.0620524,0.439745,2.41453e-05
ENSG00000142661,-0.0197686,0.0355379,0.00370388
ENSG00000142677,-0.306769,0.219873,9.6581e-05
ENSG00000185436,0.198358,0.171196,0.000159359
ENSG00000158055,0.0686057,0.102564,0.000444273
ENSG00000001460,0.06919,0.117542,0.000338034
ENSG00000001461,0.169647,0.163901,0.000173846
ENSG00000117602,0.144119,0.179507,0.000144872
ENSG00000184454,0.204469,0.245827,7.72648e-05
ENSG00000133226,-0.102033,0.238457,8.20939e-05
ENSG00000169504,0.0293339,0.371548,3.38034e-05
ENSG00000117614,-0.114896,0.225559,9.1752e-05
ENSG00000117616,-0.0695549,0.102563,0.000444273
ENSG00000187010,0.0144333,0.253835,6.27777e-05
ENSG00000183726,-0.0639499,0.272671,6.27777e-05
ENSG00000188672,-0.0972077,0.168637,0.000164188
ENSG00000157978,-0.12167,0.200684,0.000115897
ENSG00000117643,0.109792,0.209623,0.000106239
ENSG00000162430,0.199709,0.100383,0.000463589
ENSG00000117640,-0.123527,0.0880021,0.000603631
ENSG00000127423,0.0109079,0.0261195,0.00692003
ENSG00000182749,0.0125571,0.140484,0.000236624
ENSG00000158006,-0.0112285,0.0974467,0.000492563
ENSG00000158008,-0.0579296,0.0448845,0.0023276
ENSG00000158014,0.048219,0.209622,0.000106239
ENSG00000158022,0.00592399,0.0719891,0.000903033
ENSG00000175087,-0.147265,0.371556,3.38034e-05
ENSG00000197245,-0.317309,0.347609,3.86324e-05
ENSG00000282872,-0.128919,0.219838,9.6581e-05
ENSG00000142684,0.0994531,0.176608,0.000149701
ENSG00000142675,-0.00307318,0.0677936,0.00101893
ENSG00000188782,-0.0621199,0.066966,0.00104308
ENSG00000130695,0.0193153,0.0950887,0.000516709
ENSG00000142669,0.0498851,0.0322743,0.00452965
ENSG00000158062,-0.0517109,0.0298953,0.00525884
ENSG00000176092,-0.0177639,0.0685947,0.000994785
ENSG00000176083,0.114262,0.112812,0.000367008
ENSG00000198830,-0.248118,0.283896,4.82905e-05
ENSG00000117676,-0.104105,0.245811,6.76067e-05
ENSG00000117713,0.0554117,0.12105,0.000318717
ENSG00000060642,-0.113729,0.102002,0.000449102
ENSG00000204160,0.078286,0.127701,0.000859571
ENSG00000142751,-0.11712,0.168614,0.000164188
ENSG00000198746,0.000869666,0.0729387,0.000878887
ENSG00000131910,0.310268,0.196672,0.000120726
ENSG00000090273,-0.0352598,0.401318,2.89743e-05
ENSG00000175707,-0.109523,0.245776,7.72648e-05
ENSG00000253368,-0.380203,0.347638,3.86324e-05
ENSG00000158246,-0.170026,0.272661,6.27777e-05
ENSG00000090020,-0.0783447,0.168639,0.000164188
ENSG00000142784,-0.242811,0.401338,2.89743e-05
ENSG00000186501,0.0157084,0.205026,0.000111068
ENSG00000142765,-0.00873469,0.0771033,0.000787135
ENSG00000142733,0.0123948,0.0308156,0.00495461
ENSG00000142748,-0.0442137,0.0400607,0.00291675
ENSG00000174950,0.204434,0.225559,9.1752e-05
ENSG00000181773,0.43947,0.347562,3.86324e-05
ENSG00000158195,0.228707,0.296401,5.31196e-05
ENSG00000126705,-0.00246958,0.0341898,0.00402743
ENSG00000000938,-0.13857,0.283787,5.79486e-05
ENSG00000126709,-0.295867,0.262759,6.76067e-05
ENSG00000009780,-0.115109,0.311374,4.82905e-05
ENSG00000117758,0.593189,0.310938,4.82905e-05
ENSG00000130775,-0.0133018,0.137699,0.000246282
ENSG00000117748,0.0645098,0.0249328,0.00758644
ENSG00000130768,-0.114577,0.08345,0.000671238
ENSG00000158156,0.169782,0.245781,7.72648e-05
ENSG00000158161,-0.174703,0.176598,0.000149701
ENSG00000169403,0.0195177,0.327852,4.34615e-05
ENSG00000126698,0.308239,0.2727,6.27777e-05
ENSG00000130770,-0.340775,0.272674,6.27777e-05
ENSG00000130766,-0.0488775,0.189211,0.000130384
ENSG00000130772,0.23567,0.231769,8.69229e-05
ENSG00000204138,0.202778,0.124896,0.000299401
ENSG00000180198,0.0784569,0.149952,0.000207649
ENSG00000180098,-0.119655,0.18257,0.000140042
ENSG00000188060,-0.0377687,0.225571,9.1752e-05
ENSG00000120656,-0.367921,0.439707,2.41453e-05
ENSG00000162419,-0.0370175,0.327685,4.34615e-05
ENSG00000116329,0.0994437,0.205064,0.000111068
ENSG00000159023,0.126325,0.137689,0.000246282
ENSG00000253304,-0.133126,0.192816,0.000125555
ENSG00000116353,0.0666281,0.148364,0.000212478
ENSG00000060656,0.063602,0.0770608,0.000787135
ENSG00000162510,-0.169445,0.109287,0.000391153
ENSG00000162512,-0.261856,0.214551,0.00010141
ENSG00000134644,0.103401,0.118394,0.000333205
ENSG00000084628,-0.828824,0.439701,2.41453e-05
ENSG00000060688,0.187315,0.124897,0.000299401
ENSG00000121766,0.236329,0.139053,0.000241453
ENSG00000121769,-0.139987,0.26277,6.76067e-05
ENSG00000168528,-0.0199388,0.13907,0.000231794
ENSG00000142910,0.116503,0.219846,9.6581e-05
ENSG00000121764,0.170323,0.128024,0.000284914
ENSG00000162517,-0.0799293,0.225549,9.1752e-05
ENSG00000084636,0.133631,0.0706528,0.000936836
ENSG00000121753,0.440412,0.161674,0.000178675
ENSG00000134668,-0.0248518,0.0713867,0.00091752
ENSG00000184007,-0.0986094,0.327697,4.34615e-05
ENSG00000121774,-0.416896,0.43962,2.41453e-05
ENSG00000121775,-0.243906,0.225549,9.1752e-05
ENSG00000084652,-0.405235,0.34757,3.86324e-05
ENSG00000160050,-0.0377174,0.182587,0.000140042
ENSG00000160051,0.0457853,0.0444346,0.00236624
ENSG00000222046,-0.0311879,0.0754753,0.000820939
ENSG00000160055,-0.0695944,0.0814262,0.000705042
ENSG00000084623,-0.199073,0.327693,4.34615e-05
ENSG00000183615,0.468168,0.189214,0.000130384
ENSG00000182866,-0.0331825,0.0602886,0.00224551
ENSG00000116478,-0.0177579,0.20068,0.000115897
ENSG00000175130,0.206767,0.439612,2.41453e-05
ENSG00000225828,-0.217882,0.200695,0.000115897
ENSG00000162526,0.109057,0.122936,0.000309059
ENSG00000160058,-0.144819,0.245791,7.72648e-05
ENSG00000273274,-0.00464332,0.182578,0.000140042
ENSG00000160062,-0.0566447,0.214543,0.00010141
ENSG00000176261,0.0914091,0.245815,7.72648e-05
ENSG00000162521,0.00880423,0.0725418,0.000888545
ENSG00000162520,-0.121457,0.106078,0.000415298
ENSG00000162522,0.0525688,0.0305817,0.00504636
ENSG00000134684,0.057353,0.126963,0.000289743
ENSG00000116497,-0.097083,0.173806,0.00015453
ENSG00000160097,-0.178296,0.440296,2.41453e-05
ENSG00000121900,-0.0142414,0.0352963,0.003757
ENSG00000116514,0.133516,0.118388,0.000333205
ENSG00000004455,-0.00881366,0.0559561,0.00149701
ENSG00000142920,0.0951941,0.253832,7.24358e-05
ENSG00000116525,0.0361695,0.117569,0.000338034
ENSG00000184389,-0.197214,0.132612,0.000265598
ENSG00000134686,0.124464,0.17951,0.000144872
ENSG00000121903,-0.00680123,0.153565,0.000197991
ENSG00000121904,0.0265816,0.0879935,0.000603631
ENSG00000176256,0.0262686,0.149941,0.000207649
ENSG00000142698,-0.0943819,0.104288,0.000429786
ENSG00000189280,0.0215966,0.123891,0.00030423
ENSG00000189433,0.0573081,0.0470748,0.00210547
ENSG00000188910,0.156715,0.176602,0.000149701
ENSG00000187513,0.141879,0.327748,4.34615e-05
ENSG00000163866,-0.401772,0.439753,2.41453e-05
ENSG00000243749,-0.192397,0.155473,0.000193162
ENSG00000163867,-0.0820358,0.0840498,0.00066158
ENSG00000197056,0.122247,0.189228,0.000130384
ENSG00000146463,-0.00815358,0.401332,2.89743e-05
ENSG00000142687,-0.10559,0.168628,0.000164188
ENSG00000116819,-0.0422174,0.1662,0.000169017
ENSG00000142686,0.0197884,0.0593592,0.00132799
ENSG00000092853,0.0310804,0.113636,0.000362179
ENSG00000134698,0.0768037,0.21984,9.6581e-05
ENSG00000092847,0.0334912,0.166221,0.000169017
ENSG00000092850,0.155949,0.108616,0.000395982
ENSG00000116863,0.0344996,0.347615,3.86324e-05
ENSG00000171812,-0.0728528,0.148241,0.000212478
ENSG00000054116,-0.145742,0.182748,0.000140042
ENSG00000116871,0.27455,0.176626,0.000149701
ENSG00000214193,-0.0237367,0.0536431,0.00161773
ENSG00000142694,0.209417,0.262763,6.76067e-05
ENSG00000196182,-0.0397634,0.283809,5.79486e-05
ENSG00000181817,0.0891844,0.401322,2.89743e-05
ENSG00000116885,-0.148852,0.143428,0.000226965
ENSG00000116898,-0.0974787,0.0631572,0.00117346
ENSG00000119535,0.082764,0.0665035,0.00105756
ENSG00000163873,-0.0847489,0.125908,0.000294572
ENSG00000163875,0.117557,0.253846,7.24358e-05
ENSG00000163877,0.207661,0.347577,3.86324e-05
ENSG00000163879,-0.0321042,0.144998,0.000222136
ENSG00000134697,-0.000862819,0.10795,0.000400811
ENSG00000116922,0.0965377,0.0694129,0.000970639
ENSG00000134690,-0.10389,0.153572,0.000197991
ENSG00000183317,0.0191879,0.061168,0.00125072
ENSG00000185090,-0.0690849,0.179517,0.000144872
ENSG00000196449,-0.13866,0.245775,7.72648e-05
ENSG00000197982,-0.439482,0.371556,3.38034e-05
ENSG00000188786,0.0512206,0.272676,6.27777e-05
ENSG00000204084,-0.0894661,0.0322986,0.00451516
ENSG00000183431,-0.336621,0.327685,4.34615e-05
ENSG00000183386,-0.0548176,0.189221,0.000130384
ENSG00000183520,0.211006,0.119256,0.000328376
ENSG00000116954,0.00956569,0.182589,0.000140042
ENSG00000214114,-0.282233,0.296614,5.31196e-05
ENSG00000274944,-0.400021,0.401351,2.89743e-05
ENSG00000131233,-0.0851174,0.0879826,0.000603631
ENSG00000158315,0.0280554,0.0436423,0.00245316
ENSG00000168653,-0.24718,0.245766,7.72648e-05
ENSG00000127603,-0.066109,0.0586566,0.00151149
ENSG00000183682,-0.0871452,0.135229,0.00025594
ENSG00000090621,-0.368627,0.262748,6.76067e-05
ENSG00000163909,0.0062097,0.070646,0.000936836
ENSG00000116981,-0.375681,0.225586,9.1752e-05
ENSG00000116983,0.0110771,0.347557,3.86324e-05
ENSG00000084072,0.316976,0.157451,0.000188333
ENSG00000116985,0.134157,0.171157,0.000159359
ENSG00000198754,-0.0152221,0.0998572,0.000468418
ENSG00000043514,-0.0192648,0.0463475,0.00218273
ENSG00000116990,0.206273,0.296438,5.31196e-05
ENSG00000168389,-0.0595351,0.262773,6.76067e-05
ENSG00000131236,-0.0805339,0.120137,0.000323546
ENSG00000131238,0.113532,0.0803278,0.000724358
ENSG00000117000,-0.491979,0.43967,2.41453e-05
ENSG00000188800,-0.0179836,0.0841437,0.00066158
ENSG00000084073,-0.0141214,0.0803287,0.000724358
ENSG00000049089,-0.0538448,0.0974029,0.000492563
ENSG00000084070,-0.132613,0.134175,0.000260769
ENSG00000187801,-0.0893907,0.101989,0.000449102
ENSG00000187815,0.0023483,0.0623773,0.00120243
ENSG00000164002,0.116079,0.262749,6.76067e-05
ENSG00000117010,-0.31252,0.155464,0.000193162
ENSG00000117016,0.10994,0.371558,3.38034e-05
ENSG00000066136,-0.0362484,0.0468646,0.00212478
ENSG00000117013,-0.0352561,0.16169,0.000178675
ENSG00000179862,-0.279788,0.214565,0.00010141
ENSG00000171793,-0.0315289,0.0634287,0.0011638
ENSG00000171790,-0.0328239,0.0270118,0.00645644
ENSG00000010803,-0.052686,0.0395166,0.00302299
ENSG00000204060,-0.00520279,0.0735518,0.0008644
ENSG00000127129,0.0967295,0.0690361,0.000985127
ENSG00000127124,-0.200967,0.121174,0.000318717
ENSG00000044012,0.0757411,0.401321,2.89743e-05
ENSG00000197273,0.132793,0.115127,0.000352521
ENSG00000198815,0.43972,0.310873,4.82905e-05
ENSG00000177181,0.0037127,0.26274,6.76067e-05
ENSG00000066185,-0.104994,0.0969199,0.000497392
ENSG00000127125,-0.0862316,0.200685,0.000115897
ENSG00000186409,-0.0197046,0.0363227,0.00356384
ENSG00000171960,-0.0933475,0.205004,0.000111068
ENSG00000065978,-0.39132,0.310921,4.82905e-05
ENSG00000164007,0.0699493,0.272659,6.27777e-05
ENSG00000117385,0.10255,0.13142,0.000270427
ENSG00000164008,-0.146732,0.0682364,0.00100444
ENSG00000274386,-0.141502,0.232049,8.69229e-05
ENSG00000177868,0.211568,0.327733,4.34615e-05
ENSG00000164010,-0.124549,0.163881,0.000173846
ENSG00000164011,0.183643,0.253872,7.24358e-05
