ensg,beta,standard_error,effect_allele_frequency
ENSG00000120937,0.1777,0.150126,0.000207268
ENSG00000116685,0.094852,0.177619,0.000148049
ENSG00000083444,-0.0338988,0.0686913,0.000991926
ENSG00000116688,0.0372901,0.21752,9.86991e-05
ENSG00000116691,-0.363705,0.112465,0.000370122
ENSG00000120949,0.169499,0.259973,6.90894e-05
ENSG00000028137,-0.0125349,0.28082,5.92195e-05
ENSG00000048707,0.0397815,0.105056,0.000424406
ENSG00000204518,0.0976652,0.212397,0.000103634
ENSG00000188984,0.139577,0.151963,0.000202333
ENSG00000157330,0.000111849,0.162321,0.000177658
ENSG00000116726,-0.08277,0.141932,0.000231943
ENSG00000116721,-0.0058886,0.0895914,0.000552715
ENSG00000239810,-0.0129476,0.0294256,0.00534456
ENSG00000179172,-0.440415,0.260222,6.90894e-05
ENSG00000120952,0.173028,0.169364,0.000162854
ENSG00000243073,0.0744973,0.145049,0.000202333
ENSG00000187545,-0.101471,0.121666,0.000315837
ENSG00000204510,0.233829,0.194612,0.000123374
ENSG00000232423,0.0536321,0.162211,0.000177658
ENSG00000274764,0.291563,0.157911,0.000177658
ENSG00000275774,0.0039457,0.0580466,0.00135218
ENSG00000204505,-0.255808,0.36766,3.45447e-05
ENSG00000270601,0.072286,0.218273,9.86991e-05
ENSG00000182330,0.0731846,0.101471,0.000444146
ENSG00000204501,-0.0109581,0.0233739,0.00869046
ENSG00000204481,0.00200267,0.103748,0.000434276
ENSG00000204480,-0.046322,0.162177,0.000177658
ENSG00000204479,-0.110065,0.0580232,0.00139166
ENSG00000204478,0.0238632,0.105568,0.000419471
ENSG00000162494,-0.0479291,0.0659578,0.00107582
ENSG00000162493,-0.0525189,0.114704,0.000355317
ENSG00000116731,0.0125008,0.110188,0.000384927
ENSG00000189337,0.17019,0.140475,0.000236878
ENSG00000171729,0.226129,0.307607,4.93496e-05
ENSG00000142621,0.0133625,0.0279696,0.00604532
ENSG00000142634,-0.208527,0.269799,6.41544e-05
ENSG00000162438,-0.188265,0.223168,9.37642e-05
ENSG00000142615,0.0180858,0.14838,0.000212203
ENSG00000215704,-0.107529,0.159963,0.000182593
ENSG00000132906,-0.0625516,0.133646,0.000261553
ENSG00000116138,0.0838424,0.108128,0.000399732
ENSG00000116771,0.0916904,0.068337,0.0010018
ENSG00000215695,-0.0635722,0.128922,0.000281293
ENSG00000116786,0.118357,0.153837,0.000197398
ENSG00000162461,-0.042107,0.0888583,0.000592195
ENSG00000162460,-0.0441501,0.190806,0.000128309
ENSG00000162458,-0.00823063,0.104333,0.000429341
ENSG00000233954,0.0773713,0.324299,4.44146e-05
ENSG00000065526,0.00344957,0.0586658,0.00136205
ENSG00000116809,0.18431,0.174737,0.000152984
ENSG00000183888,-0.0878621,0.187212,0.000133244
ENSG00000173641,-0.116281,0.229281,8.88292e-05
ENSG00000186510,-0.00278418,0.0585337,0.00136698
ENSG00000184908,-0.0381224,0.0470675,0.0021171
ENSG00000185519,-0.0559329,0.16686,0.000167789
ENSG00000142627,-0.0534411,0.139003,0.000241813
ENSG00000142632,-0.109017,0.103156,0.000439211
ENSG00000132881,0.209832,0.177618,0.000148049
ENSG00000037637,0.744518,0.367734,3.45447e-05
ENSG00000187144,0.108673,0.102586,0.000444146
ENSG00000157191,0.0880069,0.0978135,0.000488561
ENSG00000219481,-0.0221261,0.031751,0.00467834
ENSG00000058453,-0.0919218,0.0448961,0.0023293
ENSG00000117122,-0.317641,0.324244,4.44146e-05
ENSG00000159363,0.0562842,0.0844136,0.000656349
ENSG00000117118,0.208271,0.269787,6.41544e-05
ENSG00000117115,0.0473123,0.0347927,0.00386901
ENSG00000142623,-0.0725378,0.0626717,0.00118439
ENSG00000142619,-0.0128363,0.10318,0.000439211
ENSG00000159339,0.0310869,0.036877,0.00343967
ENSG00000276747,-0.0462994,0.0755617,0.000819203
ENSG00000179051,0.138054,0.251248,7.40244e-05
ENSG00000074964,-0.0321159,0.15783,0.000187528
ENSG00000117148,-0.031595,0.053254,0.00165321
ENSG00000117154,-0.494808,0.293286,5.42845e-05
ENSG00000179023,0.0644951,0.127785,0.000286228
ENSG00000009709,-0.144282,0.324234,4.44146e-05
ENSG00000179002,-0.17422,0.0928037,0.000542845
ENSG00000159423,0.162493,0.0860459,0.000631675
ENSG00000169991,-0.31047,0.259973,6.90894e-05
ENSG00000127481,-0.0330318,0.136255,0.000251683
ENSG00000127463,0.0277219,0.0769608,0.000789593
ENSG00000053372,0.338613,0.293273,5.42845e-05
ENSG00000162482,0.0389722,0.060897,0.00126335
ENSG00000053371,-0.00555202,0.217548,9.86991e-05
ENSG00000040487,-0.221302,0.120689,0.000320772
ENSG00000077549,0.145252,0.343921,3.94797e-05
ENSG00000173436,0.264493,0.397156,2.96097e-05
ENSG00000158747,-0.20531,0.0949755,0.000518171
ENSG00000270136,-0.184034,0.125614,0.000296097
ENSG00000158748,0.269062,0.307625,4.93496e-05
ENSG00000162542,0.0161405,0.0361872,0.00359265
ENSG00000178828,-0.105561,0.067851,0.0010166
ENSG00000169914,-0.0743365,0.14504,0.000222073
ENSG00000188784,0.0609688,0.0998603,0.000468821
ENSG00000188257,0.172415,0.157847,0.000187528
ENSG00000127472,-0.370707,0.269778,6.41544e-05
ENSG00000117215,0.146601,0.153841,0.000197398
ENSG00000158786,-0.112113,0.117997,0.000335577
ENSG00000187980,0.0648693,0.397301,2.96097e-05
ENSG00000162543,-0.00959028,0.0328266,0.00434276
ENSG00000158816,-0.00264239,0.0818429,0.000700764
ENSG00000090432,0.320431,0.280821,5.92195e-05
ENSG00000183114,0.0588577,0.29334,5.42845e-05
ENSG00000158825,0.281174,0.3076,4.93496e-05
ENSG00000158828,0.182404,0.112364,0.000370122
ENSG00000244038,0.143495,0.14676,0.000217138
ENSG00000117245,-0.0967868,0.101457,0.000454016
ENSG00000189410,-0.266194,0.159941,0.000182593
ENSG00000127483,0.11018,0.293311,5.42845e-05
ENSG00000075151,0.0101209,0.155904,0.000192463
ENSG00000117298,0.0849567,0.243207,7.89593e-05
ENSG00000142794,-0.0242604,0.0386756,0.0031337
ENSG00000162551,-0.0369134,0.0733879,0.000858683
ENSG00000076864,-0.0327594,0.0734197,0.000868552
ENSG00000090686,0.211325,0.171971,0.000157919
ENSG00000187942,-0.119692,0.137614,0.000246748
ENSG00000142798,0.113887,0.0772166,0.000784658
ENSG00000219073,-0.00120332,0.109657,0.000389862
ENSG00000142789,-0.0368075,0.101458,0.000444146
ENSG00000162552,0.112363,0.207421,0.000108569
ENSG00000184677,0.0419677,0.104948,0.000424406
ENSG00000070886,-0.196375,0.122584,0.000310902
ENSG00000173372,0.0184364,0.324242,4.44146e-05
ENSG00000159189,0.101552,0.229299,8.88292e-05
ENSG00000173369,-0.36308,0.324368,4.44146e-05
ENSG00000133216,-0.147992,0.126734,0.000291162
ENSG00000215906,0.0797309,0.0716349,0.000912967
ENSG00000227868,-0.613322,0.344798,3.94797e-05
ENSG00000004487,-0.061952,0.174746,0.000152984
ENSG00000169641,0.0415279,0.146666,0.000217138
ENSG00000179546,0.182743,0.235933,8.38943e-05
ENSG00000125945,0.0295319,0.202912,0.000113504
ENSG00000204219,0.0902501,0.157829,0.000187528
ENSG00000088280,0.0272181,0.10812,0.000399732
ENSG00000007968,0.0130364,0.1807,0.000143114
ENSG00000117318,0.158617,0.251157,7.40244e-05
ENSG00000011007,-0.156579,0.157852,0.000187528
ENSG00000057757,0.386434,0.307599,4.93496e-05
ENSG00000011009,0.0596919,0.120712,0.000320772
ENSG00000117308,0.136567,0.217549,9.86991e-05
ENSG00000117305,0.0685598,0.162159,0.000177658
ENSG00000179163,0.0205774,0.131225,0.000271423
ENSG00000188822,-0.155754,0.115528,0.000350382
ENSG00000189266,-0.108184,0.269811,6.41544e-05
ENSG00000142661,0.0726933,0.0356271,0.00368641
ENSG00000142677,0.239053,0.223213,9.37642e-05
ENSG00000185436,0.15577,0.169394,0.000162854
ENSG00000158055,-0.117441,0.103763,0.000434276
ENSG00000001460,0.0861195,0.116304,0.000345447
ENSG00000001461,0.153577,0.162175,0.000177658
ENSG00000117602,0.0573336,0.174728,0.000152984
ENSG00000184454,0.147874,0.243238,7.89593e-05
ENSG00000133226,-0.0633008,0.229299,8.88292e-05
ENSG00000169504,-0.225523,0.367633,3.45447e-05
ENSG00000117614,-0.159082,0.223181,9.37642e-05
ENSG00000117616,0.0101304,0.10204,0.000449081
ENSG00000187010,-0.0443459,0.259977,5.92195e-05
ENSG00000183726,-0.53361,0.259987,6.90894e-05
ENSG00000188672,0.0201396,0.171994,0.000157919
ENSG00000157978,-0.256921,0.19857,0.000118439
ENSG00000117643,0.214743,0.223186,9.37642e-05
ENSG00000162430,-0.0358996,0.102016,0.000449081
ENSG00000117640,-0.110566,0.086049,0.000631675
ENSG00000127423,-0.0330711,0.0261291,0.00692868
ENSG00000182749,0.0051674,0.136255,0.000251683
ENSG00000158006,0.0170374,0.0964094,0.000503366
ENSG00000158008,-0.00259602,0.0454584,0.00227008
ENSG00000158014,0.0555553,0.212294,0.000103634
ENSG00000158022,-0.0539996,0.0703045,0.000947512
ENSG00000175087,-0.0332688,0.434992,2.46748e-05
ENSG00000197245,-0.394171,0.343947,3.94797e-05
ENSG00000282872,-0.0658156,0.217522,9.86991e-05
ENSG00000142684,0.317888,0.177636,0.000148049
ENSG00000142675,0.0552014,0.0680517,0.00101167
ENSG00000188782,-0.034835,0.0664158,0.00106102
ENSG00000130695,-0.0367596,0.0945279,0.000523105
ENSG00000142669,0.0017627,0.0323547,0.00451055
ENSG00000158062,0.0321181,0.0298827,0.00525573
ENSG00000176092,0.000317353,0.0690536,0.000982056
ENSG00000176083,-0.0921048,0.110897,0.000379992
ENSG00000198830,0.428572,0.280905,4.93496e-05
ENSG00000117676,-0.0495002,0.259988,5.92195e-05
ENSG00000117713,0.137292,0.118876,0.000330642
ENSG00000060642,0.151224,0.0993409,0.000473756
ENSG00000204160,-0.181508,0.131303,0.000863618
ENSG00000142751,0.22233,0.169344,0.000162854
ENSG00000198746,0.0133309,0.0731817,0.000873487
ENSG00000131910,0.0392714,0.194601,0.000123374
ENSG00000090273,-0.0599363,0.397089,2.96097e-05
ENSG00000175707,-0.000372991,0.251158,7.40244e-05
ENSG00000253368,0.0163105,0.367746,3.45447e-05
ENSG00000158246,0.162475,0.280806,5.92195e-05
ENSG00000090020,0.126349,0.177629,0.000148049
ENSG00000142784,0.128212,0.397121,2.96097e-05
ENSG00000186501,0.140982,0.223203,9.37642e-05
ENSG00000142765,-0.00297036,0.076993,0.000789593
ENSG00000142733,-0.0395717,0.0306572,0.00500898
ENSG00000142748,0.0410631,0.040173,0.00290175
ENSG00000174950,0.172642,0.223182,9.37642e-05
ENSG00000181773,-0.383903,0.367643,3.45447e-05
ENSG00000158195,0.176386,0.307595,4.93496e-05
ENSG00000126705,0.0368115,0.0341791,0.00403186
ENSG00000000938,-0.0553982,0.280797,5.92195e-05
ENSG00000126709,0.0304556,0.2698,6.41544e-05
ENSG00000009780,-0.0340501,0.293697,5.42845e-05
ENSG00000117758,0.378863,0.307663,4.93496e-05
ENSG00000130775,-0.00886523,0.140435,0.000236878
ENSG00000117748,0.00991137,0.0249807,0.00756035
ENSG00000130768,-0.0801852,0.0831725,0.000676089
ENSG00000158156,-0.115434,0.243192,7.89593e-05
ENSG00000158161,-0.188044,0.177626,0.000148049
ENSG00000169403,0.0631821,0.324404,4.44146e-05
ENSG00000126698,-0.145343,0.260012,6.90894e-05
ENSG00000130770,0.0153091,0.269804,6.41544e-05
ENSG00000130766,-0.0808724,0.180657,0.000143114
ENSG00000130772,-0.27549,0.223209,9.37642e-05
ENSG00000204138,0.0418328,0.122597,0.000310902
ENSG00000180198,0.0158548,0.15383,0.000197398
ENSG00000180098,-0.159718,0.183843,0.000138179
ENSG00000188060,-0.0675027,0.223193,9.37642e-05
ENSG00000120656,-0.0129106,0.435076,2.46748e-05
ENSG00000162419,0.329152,0.324233,4.44146e-05
ENSG00000116329,0.0343845,0.217603,9.86991e-05
ENSG00000159023,0.242513,0.137593,0.000246748
ENSG00000253304,-0.0394955,0.194562,0.000123374
ENSG00000116353,-0.19663,0.150219,0.000207268
ENSG00000060656,-0.0179824,0.0774464,0.000779723
ENSG00000162510,-0.20337,0.108812,0.000394797
ENSG00000162512,-0.356673,0.217533,9.86991e-05
ENSG00000134644,-0.00871807,0.120698,0.000320772
ENSG00000084628,-0.0353618,0.435069,2.46748e-05
ENSG00000060688,0.261324,0.124589,0.000301032
ENSG00000121766,0.316503,0.140423,0.000236878
ENSG00000121769,0.2086,0.260002,6.90894e-05
ENSG00000168528,-0.0654415,0.139001,0.000231943
ENSG00000142910,-0.0202593,0.223177,9.37642e-05
ENSG00000121764,0.176115,0.127763,0.000286228
ENSG00000162517,0.297825,0.212283,0.000103634
ENSG00000084636,-0.0734222,0.0710149,0.000927772
ENSG00000121753,0.0123619,0.164466,0.000172724
ENSG00000134668,0.0705026,0.0710099,0.000927772
ENSG00000184007,-0.177801,0.324245,4.44146e-05
ENSG00000121774,0.639358,0.434988,2.46748e-05
ENSG00000121775,0.133233,0.223173,9.37642e-05
ENSG00000084652,0.437175,0.367658,3.45447e-05
ENSG00000160050,0.218778,0.18386,0.000138179
ENSG00000160051,0.0232858,0.0447438,0.00233423
ENSG00000222046,0.156036,0.0755734,0.000819203
ENSG00000160055,0.011806,0.0822741,0.000690894
ENSG00000084623,-0.0651242,0.324241,4.44146e-05
ENSG00000183615,-0.128537,0.187219,0.000133244
ENSG00000182866,0.0327461,0.0603234,0.00224541
ENSG00000116478,0.122347,0.202835,0.000113504
ENSG00000175130,-0.233326,0.43498,2.46748e-05
ENSG00000225828,-0.302074,0.198581,0.000118439
ENSG00000162526,-0.097658,0.122604,0.000310902
ENSG00000160058,-0.14286,0.251177,7.40244e-05
ENSG00000273274,-0.0895656,0.180655,0.000143114
ENSG00000160062,0.0536154,0.212283,0.000103634
ENSG00000176261,-0.084661,0.251205,7.40244e-05
ENSG00000162521,-0.0349722,0.0729762,0.000878422
ENSG00000162520,0.170222,0.106842,0.000409601
ENSG00000162522,-0.0279749,0.0304046,0.00510768
ENSG00000134684,0.063114,0.126684,0.000291162
ENSG00000116497,0.089812,0.169352,0.000162854
ENSG00000160097,-0.311388,0.435675,2.46748e-05
ENSG00000121900,-0.0104459,0.0351954,0.00378018
ENSG00000116514,0.0113608,0.118876,0.000330642
ENSG00000004455,-0.0273684,0.0556381,0.00151503
ENSG00000142920,-0.0610545,0.259969,6.90894e-05
ENSG00000116525,0.16445,0.118906,0.000330642
ENSG00000184389,0.00997993,0.134955,0.000256618
ENSG00000134686,0.219232,0.180655,0.000143114
ENSG00000121903,0.180897,0.153832,0.000197398
ENSG00000121904,0.0937539,0.0881307,0.000602065
ENSG00000176256,0.315275,0.150119,0.000207268
ENSG00000142698,0.0760278,0.104373,0.000429341
ENSG00000189280,0.136942,0.12069,0.000320772
ENSG00000189433,0.00932592,0.0470105,0.00211216
ENSG00000188910,-0.0780373,0.169364,0.000162854
ENSG00000187513,-0.0579247,0.343901,3.94797e-05
ENSG00000163866,-0.350875,0.435123,2.46748e-05
ENSG00000243749,0.393522,0.155794,0.000192463
ENSG00000163867,-0.0235062,0.0834696,0.000671154
ENSG00000197056,-0.0704992,0.190798,0.000128309
ENSG00000146463,0.409139,0.435001,2.46748e-05
ENSG00000142687,0.0117847,0.169362,0.000162854
ENSG00000116819,0.312483,0.162151,0.000177658
ENSG00000142686,0.0602522,0.0593849,0.0013275
ENSG00000092853,-0.133114,0.11397,0.000360252
ENSG00000134698,0.0521803,0.223176,9.37642e-05
ENSG00000092847,0.0112187,0.166862,0.000167789
ENSG00000092850,0.115902,0.108807,0.000394797
ENSG00000116863,-0.446852,0.343953,3.94797e-05
ENSG00000171812,0.0210978,0.145041,0.000222073
ENSG00000054116,-0.131718,0.187399,0.000133244
ENSG00000116871,-0.0619286,0.174767,0.000152984
ENSG00000214193,-0.0404482,0.0538003,0.0016088
ENSG00000142694,0.0297585,0.280823,5.92195e-05
ENSG00000196182,0.071503,0.307626,4.93496e-05
ENSG00000181817,0.0926954,0.397093,2.96097e-05
ENSG00000116885,-0.202276,0.14837,0.000212203
ENSG00000116898,-0.0331388,0.0627495,0.00118932
ENSG00000119535,0.041484,0.0659551,0.00107582
ENSG00000163873,0.199893,0.125617,0.000296097
ENSG00000163875,-0.316221,0.251172,7.40244e-05
ENSG00000163877,0.17216,0.343915,3.94797e-05
ENSG00000163879,0.0211559,0.14839,0.000212203
ENSG00000134697,-0.0425714,0.106814,0.000409601
ENSG00000116922,0.0664324,0.0685114,0.000996861
ENSG00000134690,-0.358945,0.155802,0.000192463
ENSG00000183317,-0.0185496,0.0609973,0.00125841
ENSG00000185090,-0.0637099,0.177627,0.000148049
ENSG00000196449,0.0600389,0.243186,7.89593e-05
ENSG00000197982,0.338462,0.367641,3.45447e-05
ENSG00000188786,0.0542452,0.269804,6.41544e-05
ENSG00000204084,0.00327427,0.0321848,0.00455003
ENSG00000183431,-0.38286,0.324233,4.44146e-05
ENSG00000183386,-0.231126,0.183856,0.000138179
ENSG00000183520,0.084872,0.119774,0.000325707
ENSG00000116954,0.0243606,0.183858,0.000138179
ENSG00000214114,0.122644,0.293492,5.42845e-05
ENSG00000274944,0.393224,0.397123,2.96097e-05
ENSG00000131233,-0.0633078,0.0874063,0.000611935
ENSG00000158315,-0.047208,0.0439647,0.00241813
ENSG00000168653,0.538768,0.259963,6.90894e-05
ENSG00000127603,0.0596319,0.0582664,0.00153971
ENSG00000183682,0.166627,0.132588,0.000266488
ENSG00000090621,-0.0753788,0.259979,6.90894e-05
ENSG00000163909,-0.022845,0.0711973,0.000922837
ENSG00000116981,0.0576107,0.223215,9.37642e-05
ENSG00000116983,0.0846134,0.343895,3.94797e-05
ENSG00000084072,-0.14212,0.159938,0.000182593
ENSG00000116985,0.0374494,0.166845,0.000167789
ENSG00000198754,-0.0422625,0.0973145,0.000493496
ENSG00000043514,-0.049142,0.0462192,0.00219606
ENSG00000116990,0.489783,0.293286,5.42845e-05
ENSG00000168389,-0.247388,0.260005,6.90894e-05
ENSG00000131236,-0.00939476,0.11714,0.000340512
ENSG00000131238,-0.00971761,0.079482,0.000740244
ENSG00000117000,0.742843,0.435039,2.46748e-05
ENSG00000188800,0.119771,0.0841793,0.000661284
ENSG00000084073,0.0747924,0.0814024,0.000705699
ENSG00000049089,0.199819,0.097825,0.000488561
ENSG00000084070,0.0324707,0.134026,0.000261553
ENSG00000187801,0.00902963,0.103737,0.000434276
ENSG00000187815,-0.0139498,0.0618466,0.00122387
ENSG00000164002,-0.04219,0.280802,5.92195e-05
ENSG00000117010,0.248288,0.15782,0.000187528
ENSG00000117016,0.123196,0.367644,3.45447e-05
ENSG00000066136,-0.0238368,0.0467966,0.0021319
ENSG00000117013,-0.156136,0.159987,0.000182593
ENSG00000179862,-0.0747441,0.207422,0.000108569
ENSG00000171793,-0.0427652,0.063826,0.00114985
ENSG00000171790,-0.0187978,0.0269186,0.00650427
ENSG00000010803,0.000504437,0.0395459,0.00302019
ENSG00000204060,-0.0831995,0.073812,0.000858683
ENSG00000127129,0.136273,0.06883,0.000991926
ENSG00000127124,-0.0186531,0.121731,0.000315837
ENSG00000044012,0.072617,0.434999,2.46748e-05
ENSG00000197273,0.136866,0.117172,0.000340512
ENSG00000198815,0.356476,0.307597,4.93496e-05
ENSG00000177181,-0.206936,0.259972,6.90894e-05
ENSG00000066185,-0.0261463,0.0963678,0.000503366
ENSG00000127125,-0.379662,0.198571,0.000118439
ENSG00000186409,0.0233707,0.0367679,0.00347914
ENSG00000171960,0.190218,0.207402,0.000108569
ENSG00000065978,-0.486827,0.307646,4.93496e-05
ENSG00000164007,-0.143917,0.259973,6.90894e-05
ENSG00000117385,-0.0479184,0.128885,0.000281293
ENSG00000164008,0.0107867,0.0680097,0.00101167
ENSG00000274386,-0.122685,0.223461,9.37642e-05
ENSG00000177868,-0.733901,0.324281,4.44146e-05
ENSG00000164010,0.138786,0.169359,0.000162854
ENSG00000164011,0.266872,0.251198,7.40244e-05
ENSG00000186973,-0.0764164,0.0506031,0.00183087
ENSG00000117395,0.203861,0.150118,0.000207268
