ensg,beta,standard_error,effect_allele_frequency
ENSG00000130940,0.184413,0.135659,0.000230489
ENSG00000175262,0.0427009,0.0570821,0.00130457
ENSG00000120948,-0.0346927,0.239772,7.37565e-05
ENSG00000009724,-0.0511272,0.0770865,0.000705297
ENSG00000116649,-0.0450979,0.391542,2.76587e-05
ENSG00000171824,-0.0193372,0.113083,0.000331904
ENSG00000198793,0.0655038,0.133041,0.000239709
ENSG00000171819,-0.108821,0.0802621,0.000659199
ENSG00000120942,-0.174856,0.31976,4.1488e-05
ENSG00000204624,0.132818,0.0906813,0.000507076
ENSG00000116661,-0.458963,0.172335,0.000142903
ENSG00000132879,-0.21089,0.138448,0.00022127
ENSG00000116663,-0.0428562,0.164494,0.000156733
ENSG00000116670,-0.225591,0.15169,0.000184391
ENSG00000162490,-0.0129546,0.0919105,0.000493247
ENSG00000177674,0.0629851,0.134392,0.000235099
ENSG00000215910,0.0840267,0.0424048,0.00236943
ENSG00000177000,-0.175855,0.134319,0.000235099
ENSG00000011021,-0.306115,0.175134,0.000138293
ENSG00000175206,-0.0392055,0.0989695,0.00043332
ENSG00000120937,0.0848552,0.146305,0.000198221
ENSG00000116685,-0.0169582,0.166969,0.000152123
ENSG00000083444,-0.0976726,0.0647468,0.00101415
ENSG00000116688,-0.281103,0.18459,0.000124464
ENSG00000116691,-0.07791,0.0941589,0.000479417
ENSG00000120949,-0.308426,0.289172,5.07076e-05
ENSG00000028137,-0.131077,0.319687,4.1488e-05
ENSG00000048707,-0.0382533,0.0970157,0.000451759
ENSG00000204518,0.183613,0.247631,6.91467e-05
ENSG00000188984,0.0588984,0.1577,0.000170562
ENSG00000157330,0.172823,0.167134,0.000152123
ENSG00000116726,0.00428343,0.137049,0.000225879
ENSG00000116721,-0.0290104,0.0861773,0.000543954
ENSG00000239810,-0.0196911,0.026432,0.00607108
ENSG00000179172,-0.199959,0.188203,0.000110635
ENSG00000120952,-0.0962286,0.13304,0.00022127
ENSG00000243073,0.285323,0.149832,0.000170562
ENSG00000187545,-0.184676,0.108109,0.000364173
ENSG00000204510,0.238433,0.167046,0.000142903
ENSG00000232423,0.190526,0.129351,0.000253538
ENSG00000274764,0.00699575,0.12705,0.000253538
ENSG00000275774,-0.0469629,0.0518136,0.00154889
ENSG00000204505,-0.359773,0.319694,4.1488e-05
ENSG00000270601,-0.0016549,0.204793,0.000101415
ENSG00000182330,0.0856425,0.0890987,0.000516296
ENSG00000204501,0.0241264,0.0226988,0.00836214
ENSG00000204481,-0.12724,0.0927619,0.000465588
ENSG00000204480,0.329428,0.169564,0.000147513
ENSG00000204479,-0.0689111,0.0557427,0.00136911
ENSG00000204478,0.0865232,0.106599,0.000373392
ENSG00000162494,0.0186374,0.0622381,0.00109713
ENSG00000162493,0.112041,0.110798,0.000345734
ENSG00000116731,-0.115851,0.111533,0.000341124
ENSG00000189337,-0.162769,0.149818,0.000189001
ENSG00000171729,-0.201153,0.362471,3.22685e-05
ENSG00000142621,0.00215038,0.0261059,0.00628313
ENSG00000142634,0.22505,0.289157,5.07076e-05
ENSG00000162438,-0.119579,0.159858,0.000165952
ENSG00000142615,-0.0715651,0.133025,0.000239709
ENSG00000215704,-0.21346,0.164492,0.000156733
ENSG00000132906,0.10229,0.110778,0.000345734
ENSG00000116138,-0.0753304,0.109335,0.000354953
ENSG00000116771,0.0607015,0.0634419,0.00105564
ENSG00000215695,-0.122609,0.149815,0.000189001
ENSG00000116786,0.0391021,0.164497,0.000156733
ENSG00000162461,-0.00408807,0.0858405,0.000576223
ENSG00000162460,-0.0756791,0.172279,0.000142903
ENSG00000162458,-0.205454,0.107266,0.000368783
ENSG00000233954,-0.243608,0.428892,2.30489e-05
ENSG00000065526,0.040821,0.0533703,0.00149357
ENSG00000116809,-0.173805,0.149817,0.000189001
ENSG00000183888,-0.00868825,0.19578,0.000110635
ENSG00000173641,0.071391,0.204473,0.000101415
ENSG00000186510,0.0318675,0.0562937,0.00134145
ENSG00000184908,0.0250827,0.045556,0.00205135
ENSG00000185519,0.137268,0.166974,0.000152123
ENSG00000142627,-0.268675,0.137052,0.000225879
ENSG00000142632,0.166607,0.0974172,0.000447149
ENSG00000132881,-0.27927,0.166975,0.000152123
ENSG00000037637,-0.226994,0.303408,4.60978e-05
ENSG00000187144,0.0122016,0.102893,0.000401051
ENSG00000157191,-0.0252625,0.100578,0.00041949
ENSG00000219481,0.00164725,0.0304995,0.00458212
ENSG00000058453,-0.029362,0.0417859,0.00244318
ENSG00000117122,-0.543429,0.319667,4.1488e-05
ENSG00000159363,-0.143577,0.0816858,0.00063615
ENSG00000117118,-0.226659,0.289192,5.07076e-05
ENSG00000117115,0.0599531,0.0350323,0.00345273
ENSG00000142623,0.0106751,0.055491,0.00138293
ENSG00000142619,-0.149716,0.0923328,0.000497856
ENSG00000159339,-0.0212562,0.0338839,0.00369244
ENSG00000276747,0.0265071,0.0727641,0.000802102
ENSG00000179051,0.317343,0.256324,6.45369e-05
ENSG00000074964,0.109466,0.141429,0.00021205
ENSG00000117148,0.0209595,0.0516509,0.00159498
ENSG00000117154,0.325329,0.220027,8.75859e-05
ENSG00000179023,0.111328,0.0989779,0.00043332
ENSG00000009709,0.427839,0.362466,3.22685e-05
ENSG00000179002,0.132753,0.0989566,0.00043332
ENSG00000159423,0.0494613,0.0876043,0.000553174
ENSG00000169991,-0.263697,0.247633,6.91467e-05
ENSG00000127481,-0.0743636,0.13178,0.000244318
ENSG00000127463,-0.0774962,0.0781037,0.000696077
ENSG00000053372,-0.0988138,0.319679,4.1488e-05
ENSG00000162482,-0.0107886,0.0537851,0.00147052
ENSG00000053371,0.414642,0.200059,0.000106025
ENSG00000040487,0.0165195,0.128182,0.000258148
ENSG00000077549,0.245422,0.303264,4.60978e-05
ENSG00000173436,-0.462715,0.362484,3.22685e-05
ENSG00000158747,-3.90746e-05,0.0879572,0.000548564
ENSG00000270136,0.0929872,0.133022,0.000239709
ENSG00000158748,0.160913,0.256327,6.45369e-05
ENSG00000162542,0.028308,0.0362911,0.00324068
ENSG00000178828,-0.13459,0.0625116,0.00108791
ENSG00000169914,0.134793,0.13708,0.000225879
ENSG00000188784,0.177556,0.0994888,0.00042871
ENSG00000188257,-0.152426,0.162155,0.000161342
ENSG00000127472,-0.0982187,0.27685,5.53174e-05
ENSG00000117215,0.0785672,0.162152,0.000161342
ENSG00000158786,0.227508,0.133035,0.000239709
ENSG00000187980,-0.287659,0.392803,2.76587e-05
ENSG00000162543,0.027393,0.0317617,0.00422256
ENSG00000158816,0.0218276,0.0776295,0.000705297
ENSG00000090432,-0.0749438,0.266064,5.99272e-05
ENSG00000183114,-0.522942,0.289165,5.07076e-05
ENSG00000158825,-0.16616,0.289182,5.07076e-05
ENSG00000158828,0.0110127,0.0969139,0.000451759
ENSG00000244038,0.0258868,0.139928,0.00021666
ENSG00000117245,0.126964,0.0950098,0.000470198
ENSG00000189410,0.0539119,0.137052,0.000225879
ENSG00000127483,0.372077,0.303312,4.60978e-05
ENSG00000075151,0.16463,0.16213,0.000161342
ENSG00000117298,0.207941,0.256361,6.45369e-05
ENSG00000142794,0.0514423,0.0371916,0.00307933
ENSG00000162551,0.0384515,0.0745081,0.000765224
ENSG00000076864,-0.0167124,0.0728157,0.000802102
ENSG00000090686,-0.219003,0.141435,0.00021205
ENSG00000187942,0.165924,0.141452,0.00021205
ENSG00000142798,-0.0200302,0.0709679,0.00084359
ENSG00000219073,-0.0428158,0.113193,0.000331904
ENSG00000142789,0.0354855,0.107257,0.000331904
ENSG00000162552,-0.42567,0.239783,7.37565e-05
ENSG00000184677,0.0148429,0.0936459,0.000484027
ENSG00000070886,-0.103198,0.117196,0.000308855
ENSG00000173372,-0.324302,0.319682,4.1488e-05
ENSG00000159189,0.0352577,0.265992,5.99272e-05
ENSG00000173369,0.230402,0.391747,2.76587e-05
ENSG00000133216,-0.0768801,0.116354,0.000313465
ENSG00000215906,-0.0244184,0.0687763,0.000898907
ENSG00000227868,0.451536,0.392066,2.76587e-05
ENSG00000004487,-0.0555458,0.166962,0.000152123
ENSG00000169641,-0.0601797,0.128192,0.000258148
ENSG00000179546,0.251532,0.232622,7.83663e-05
ENSG00000125944,0.0195145,0.391506,2.76587e-05
ENSG00000125945,-0.0836063,0.214883,9.21956e-05
ENSG00000204219,0.105443,0.137045,0.000225879
ENSG00000088280,-0.105189,0.107946,0.000364173
ENSG00000007968,0.0402755,0.191816,0.000115245
ENSG00000117318,-0.314497,0.239757,7.37565e-05
ENSG00000011007,0.294058,0.146273,0.000198221
ENSG00000057757,-0.0932006,0.265982,5.07076e-05
ENSG00000011009,-0.0847759,0.133043,0.000239709
ENSG00000117308,-0.21259,0.209313,9.68054e-05
ENSG00000117305,0.153323,0.127087,0.000262758
ENSG00000179163,-0.0692189,0.127083,0.000262758
ENSG00000188822,0.0972702,0.120909,0.000290416
ENSG00000189266,-0.189972,0.20451,0.000101415
ENSG00000188529,-0.173286,0.36249,3.22685e-05
ENSG00000142661,0.00232158,0.033706,0.00376158
ENSG00000142677,0.253362,0.200025,0.000106025
ENSG00000185436,0.125305,0.153606,0.000179781
ENSG00000158055,0.0233991,0.0911131,0.000511686
ENSG00000001460,0.0316195,0.125956,0.000267367
ENSG00000001461,0.162248,0.143019,0.00020744
ENSG00000117602,0.110683,0.141424,0.00021205
ENSG00000184454,-0.201664,0.266122,5.99272e-05
ENSG00000133226,0.240358,0.195778,0.000110635
ENSG00000169504,-0.0543127,0.256326,6.45369e-05
ENSG00000020633,0.445426,0.391498,2.76587e-05
ENSG00000117614,-0.0426994,0.178111,0.000133684
ENSG00000117616,0.0201132,0.0945562,0.000474808
ENSG00000187010,0.15927,0.232619,7.83663e-05
ENSG00000183726,0.223817,0.339074,3.68783e-05
ENSG00000188672,-0.092171,0.191826,0.000115245
ENSG00000157978,0.0195603,0.175128,0.000138293
ENSG00000117643,0.0991367,0.195776,0.000110635
ENSG00000162430,-0.092537,0.0974304,0.000447149
ENSG00000117640,-0.0985552,0.0858307,0.000576223
ENSG00000127423,0.00897438,0.0248545,0.00687779
ENSG00000182749,0.0272377,0.133051,0.000239709
ENSG00000158006,0.137286,0.0994981,0.00042871
ENSG00000158008,0.0593336,0.0408175,0.00255843
ENSG00000158014,0.137425,0.204476,0.000101415
ENSG00000158022,-0.142817,0.0719719,0.000820541
ENSG00000175087,0.631846,0.339058,3.68783e-05
ENSG00000197245,0.0883124,0.303309,4.60978e-05
ENSG00000282872,0.0338913,0.226067,8.29761e-05
ENSG00000142684,-0.257736,0.149805,0.000189001
ENSG00000142675,-0.126688,0.0637489,0.00104642
ENSG00000188782,0.0227049,0.065019,0.00100493
ENSG00000130695,-0.228082,0.0891001,0.000534735
ENSG00000142669,0.0285341,0.0291296,0.00505232
ENSG00000158062,7.20788e-05,0.0275162,0.00562854
ENSG00000169442,-1.11415,0.319705,4.1488e-05
ENSG00000176092,0.00844656,0.0641657,0.00103259
ENSG00000176083,-0.0287237,0.118087,0.000304246
ENSG00000117682,-0.0409698,0.339156,3.68783e-05
ENSG00000198830,-0.159568,0.247819,6.91467e-05
ENSG00000117676,-0.0492912,0.265993,5.99272e-05
ENSG00000117713,-0.091488,0.122822,0.000281197
ENSG00000060642,0.176574,0.101727,0.000410271
ENSG00000204160,0.0260149,0.117243,0.00110635
ENSG00000142751,-0.0533557,0.153596,0.000179781
ENSG00000198746,0.038362,0.0675423,0.000931176
ENSG00000131910,0.351669,0.220044,8.75859e-05
ENSG00000090273,-0.0135175,0.362489,3.22685e-05
ENSG00000175707,-0.462961,0.276845,5.53174e-05
ENSG00000253368,-0.149378,0.362522,3.22685e-05
ENSG00000158246,0.350343,0.22605,8.29761e-05
ENSG00000090020,0.021319,0.133026,0.000239709
ENSG00000186501,-0.188551,0.226071,8.29761e-05
ENSG00000142765,0.00728512,0.0829126,0.000617711
ENSG00000142733,0.00905562,0.0307774,0.00449915
ENSG00000142748,-0.00615589,0.0386027,0.00286267
ENSG00000174950,-0.29003,0.204493,0.000101415
ENSG00000181773,0.238449,0.319682,4.1488e-05
ENSG00000158195,-0.0298908,0.428878,2.30489e-05
ENSG00000126705,-0.00454601,0.0309389,0.00447149
ENSG00000000938,0.386074,0.289195,5.07076e-05
ENSG00000126709,-0.148822,0.232618,7.83663e-05
ENSG00000009780,-0.130885,0.247639,6.91467e-05
ENSG00000117758,0.197311,0.256339,6.45369e-05
ENSG00000130775,0.217117,0.115507,0.000318075
ENSG00000117748,0.0117422,0.0241963,0.00729728
ENSG00000130768,-0.00837945,0.0781009,0.000696077
ENSG00000158156,0.00307731,0.178113,0.000133684
ENSG00000158161,0.126117,0.214458,9.21956e-05
ENSG00000169403,-0.57064,0.339062,3.68783e-05
ENSG00000126698,0.132619,0.247623,6.91467e-05
ENSG00000130770,0.00404706,0.266051,5.99272e-05
ENSG00000130766,0.114209,0.144598,0.00020283
ENSG00000130772,-0.123234,0.226074,8.29761e-05
ENSG00000204138,-0.0408863,0.129343,0.000253538
ENSG00000180198,0.00352233,0.131759,0.000244318
ENSG00000180098,-0.194978,0.166959,0.000152123
ENSG00000188060,-0.0860663,0.191822,0.000115245
ENSG00000162419,-0.0434882,0.265991,5.99272e-05
ENSG00000116329,0.0209477,0.155605,0.000175172
ENSG00000159023,0.158654,0.159856,0.000165952
ENSG00000253304,0.151674,0.153601,0.000179781
ENSG00000116353,0.130449,0.140086,0.00021666
ENSG00000060656,-0.0415336,0.073831,0.000779053
ENSG00000162510,0.0036779,0.117229,0.000308855
ENSG00000162511,-0.470573,0.36247,3.22685e-05
ENSG00000162512,-0.330687,0.289153,5.07076e-05
ENSG00000134644,-0.148601,0.123853,0.000276587
ENSG00000084628,0.490715,0.362492,3.22685e-05
ENSG00000060688,-0.246465,0.120878,0.000290416
ENSG00000121766,0.0701292,0.144598,0.00020283
ENSG00000121769,-0.545151,0.303525,4.60978e-05
ENSG00000168528,-0.0582676,0.131852,0.000244318
ENSG00000142910,-0.302326,0.247627,6.91467e-05
ENSG00000121764,-0.158509,0.166981,0.000152123
ENSG00000162517,0.112745,0.204497,0.000101415
ENSG00000084636,-0.0302226,0.0691002,0.000889688
ENSG00000121753,-0.256515,0.13845,0.00022127
ENSG00000134668,-0.0555736,0.0653197,0.000995713
ENSG00000184007,-0.45892,0.391491,2.76587e-05
ENSG00000121775,-0.00210394,0.195797,0.000110635
ENSG00000025800,-0.229574,0.391502,2.76587e-05
ENSG00000160050,-0.276306,0.199982,0.000106025
ENSG00000160051,-0.00451577,0.0430322,0.00228184
ENSG00000222046,-0.0547008,0.0740602,0.000774443
ENSG00000160055,0.0982553,0.0778499,0.000700687
ENSG00000084623,0.0639532,0.232614,7.83663e-05
ENSG00000183615,0.0185962,0.175112,0.000138293
ENSG00000182866,-0.0276266,0.0593839,0.00187618
ENSG00000116478,-0.201837,0.155593,0.000175172
ENSG00000225828,-0.146129,0.162125,0.000161342
ENSG00000162526,0.160836,0.116348,0.000313465
ENSG00000160058,0.184162,0.220031,8.75859e-05
ENSG00000273274,-0.184783,0.181271,0.000129074
ENSG00000160062,-0.461972,0.256325,6.45369e-05
ENSG00000176261,0.433387,0.319719,4.1488e-05
ENSG00000162521,0.147698,0.068744,0.000898907
ENSG00000162520,-0.0202172,0.10171,0.000410271
ENSG00000162522,-0.0275243,0.0282908,0.00536118
ENSG00000134684,0.0242484,0.155613,0.000175172
ENSG00000116497,0.0378494,0.162121,0.000161342
ENSG00000160097,0.128787,0.391595,2.76587e-05
ENSG00000121905,-0.198039,0.339164,3.68783e-05
ENSG00000121900,0.0229084,0.0330806,0.00389066
ENSG00000116514,0.0943134,0.118985,0.000299636
ENSG00000004455,0.102765,0.0471859,0.00191306
ENSG00000142920,-0.242938,0.184586,0.000124464
ENSG00000116525,-0.222871,0.120879,0.000290416
ENSG00000184389,0.215433,0.125979,0.000258148
ENSG00000134686,-0.0732589,0.184602,0.000115245
ENSG00000121903,0.124575,0.153603,0.000179781
ENSG00000121904,-0.0432516,0.0828982,0.000617711
ENSG00000176256,0.0856621,0.164496,0.000156733
ENSG00000142698,0.182216,0.100595,0.00041949
ENSG00000189280,-0.0238287,0.113079,0.000331904
ENSG00000189433,0.0698773,0.0432513,0.00226801
ENSG00000188910,-0.0485729,0.148008,0.000193611
ENSG00000187513,0.258775,0.319663,4.1488e-05
ENSG00000116544,0.258669,0.428865,2.30489e-05
ENSG00000243749,0.145777,0.195776,0.000110635
ENSG00000163867,-0.0488641,0.075177,0.000751394
ENSG00000197056,0.0900445,0.159861,0.000165952
ENSG00000146463,0.136582,0.428888,2.30489e-05
ENSG00000142687,-0.0874606,0.138459,0.00022127
ENSG00000116819,-0.0792578,0.159876,0.000165952
ENSG00000142686,-0.016681,0.0614654,0.00112479
ENSG00000092853,-0.141256,0.113063,0.000322685
ENSG00000134698,0.254739,0.155619,0.000175172
ENSG00000092847,0.0511852,0.166964,0.000152123
ENSG00000092850,-0.0213125,0.104083,0.000391831
ENSG00000116863,0.131121,0.232613,7.83663e-05
ENSG00000171812,0.168383,0.13302,0.000230489
ENSG00000054116,-0.245951,0.155966,0.000175172
ENSG00000116871,0.283184,0.169553,0.000147513
ENSG00000054118,0.169055,0.362473,3.22685e-05
ENSG00000214193,0.0110079,0.0502826,0.00168257
ENSG00000142694,-0.0595049,0.247641,6.91467e-05
ENSG00000196182,-0.0297527,0.220019,8.75859e-05
ENSG00000116885,-0.103477,0.153604,0.000179781
ENSG00000116898,-0.114733,0.0630463,0.00106947
ENSG00000119535,-0.0216674,0.0601271,0.00117549
ENSG00000163873,-0.108283,0.110047,0.000350343
ENSG00000163875,-0.0841829,0.184584,0.000124464
ENSG00000163877,-0.53569,0.256336,6.45369e-05
ENSG00000163879,-0.0200403,0.122836,0.000281197
ENSG00000134697,-0.0760318,0.103459,0.000396441
ENSG00000169218,0.164396,0.428888,2.30489e-05
ENSG00000116922,-0.0207072,0.0633003,0.00106025
ENSG00000134690,0.0158362,0.141432,0.00021205
ENSG00000183317,0.0272017,0.0532844,0.00149818
ENSG00000185090,-0.102925,0.24763,6.91467e-05
ENSG00000196449,-0.309909,0.276851,5.53174e-05
ENSG00000197982,0.117918,0.26599,5.99272e-05
ENSG00000188786,-0.00353178,0.276862,5.53174e-05
ENSG00000204084,-0.0574815,0.0304081,0.00462822
ENSG00000183431,0.247337,0.339074,3.68783e-05
ENSG00000183386,0.201663,0.139921,0.00021666
ENSG00000183520,0.231015,0.117202,0.000308855
ENSG00000116954,0.194632,0.199986,0.000106025
ENSG00000214114,0.516465,0.289455,5.07076e-05
ENSG00000274944,0.889828,0.391639,2.76587e-05
ENSG00000131233,0.0389021,0.0902822,0.000520905
ENSG00000158315,0.0035204,0.0443375,0.0021666
ENSG00000168653,0.0264821,0.26599,5.99272e-05
ENSG00000127603,-0.0416159,0.0594512,0.0013645
ENSG00000183682,0.0931095,0.127212,0.000262758
ENSG00000090621,-0.106429,0.204481,0.000101415
ENSG00000163909,-0.091603,0.0703802,0.000857419
ENSG00000116981,0.029999,0.21453,9.21956e-05
ENSG00000116983,0.216057,0.27687,5.53174e-05
ENSG00000084072,0.224577,0.138468,0.00022127
ENSG00000116985,-0.175584,0.169566,0.000147513
ENSG00000198754,-0.129937,0.0950028,0.000470198
ENSG00000043514,0.0239465,0.0441035,0.00218965
ENSG00000116990,0.178019,0.319672,4.1488e-05
ENSG00000168389,0.131921,0.226058,8.29761e-05
ENSG00000131236,-0.0121335,0.110047,0.000350343
ENSG00000131238,0.111534,0.0715585,0.000829761
ENSG00000117000,0.22333,0.226065,8.29761e-05
ENSG00000188800,0.0225497,0.0778786,0.000700687
ENSG00000084073,0.111473,0.0794249,0.000673028
ENSG00000049089,0.121623,0.0979353,0.000442539
ENSG00000084070,0.0956832,0.125431,0.000271977
ENSG00000187801,0.0212217,0.0945522,0.000474808
ENSG00000187815,-0.0318852,0.0559218,0.00135989
ENSG00000164002,0.510817,0.256342,6.45369e-05
ENSG00000117010,-0.0888217,0.139921,0.00021666
ENSG00000066136,0.021763,0.0431665,0.00227723
ENSG00000117013,-0.0779896,0.16696,0.000152123
ENSG00000179862,0.0347068,0.204485,0.000101415
ENSG00000171793,0.0299779,0.0612595,0.00113401
ENSG00000171790,-0.06133,0.025941,0.00636611
ENSG00000010803,0.0282343,0.0511464,0.00163186
ENSG00000204060,0.0725713,0.0734007,0.000788273
ENSG00000127129,-0.0159402,0.065513,0.000995713
ENSG00000127124,0.0487487,0.123924,0.000276587
ENSG00000044012,-0.143111,0.39156,2.76587e-05
ENSG00000197273,-0.104406,0.107287,0.000368783
ENSG00000198815,0.253413,0.27684,5.53174e-05
ENSG00000177181,-0.306134,0.247644,6.91467e-05
ENSG00000066185,0.0616056,0.0914829,0.000507076
ENSG00000127125,0.216132,0.226107,8.29761e-05
ENSG00000186409,0.0245991,0.0335582,0.00379385
ENSG00000171960,-0.088919,0.191824,0.000115245
ENSG00000065978,-0.346754,0.303324,4.60978e-05
ENSG00000164007,-0.0542518,0.256318,6.45369e-05
ENSG00000117385,0.181315,0.12489,0.000271977
ENSG00000164008,0.00604599,0.065472,0.000991103
ENSG00000274386,0.0582964,0.233027,7.83663e-05
ENSG00000177868,-0.0485143,0.391541,2.76587e-05
