ensg,beta,standard_error,effect_allele_frequency
ENSG00000116151,-0.0761792,0.045673,0.0002946
ENSG00000157916,-0.177989,0.139389,3.16095e-05
ENSG00000157911,0.0342993,0.0386773,0.000410923
ENSG00000149527,-0.0310236,0.0254555,0.000949549
ENSG00000157881,-0.0554207,0.0539434,0.000211151
ENSG00000197921,0.108064,0.148593,2.78163e-05
ENSG00000157873,0.0709763,0.060445,0.000168162
ENSG00000157870,-0.020265,0.0493204,0.000250347
ENSG00000142606,0.00947716,0.0249338,0.00098748
ENSG00000215912,0.0265121,0.0419002,0.000350233
ENSG00000169717,0.0554954,0.113064,4.80464e-05
ENSG00000142611,-0.00630926,0.127244,3.79314e-05
ENSG00000130762,-0.00317828,0.0354459,0.000489315
ENSG00000162591,0.0152864,0.018505,0.00179795
ENSG00000158109,0.0142374,0.0154988,0.00256037
ENSG00000116213,-0.0530804,0.0512534,0.00023391
ENSG00000078900,0.0710574,0.0810256,9.35641e-05
ENSG00000162592,-0.000156959,0.0141591,0.00308382
ENSG00000235169,-0.0351084,0.159889,2.40232e-05
ENSG00000130764,-0.0286769,0.0794308,9.73572e-05
ENSG00000116198,0.0264899,0.0167476,0.00220255
ENSG00000169598,0.113523,0.0738832,0.00011253
ENSG00000198912,0.0199497,0.0658633,0.00014161
ENSG00000196581,0.209711,0.220389,1.26438e-05
ENSG00000131697,-0.0181237,0.0256295,0.000936905
ENSG00000069424,-0.00895721,0.0318687,0.000605638
ENSG00000116254,0.0781019,0.0697009,0.000126438
ENSG00000116251,0.0634778,0.103905,5.68971e-05
ENSG00000158286,0.0607681,0.0342728,0.000523453
ENSG00000116237,-0.100754,0.193356,1.64369e-05
ENSG00000173673,-0.00672137,0.102763,5.81614e-05
ENSG00000158292,0.00593802,0.045674,0.0002946
ENSG00000097021,-0.0347711,0.0331301,0.000665063
ENSG00000069812,-0.13061,0.142263,3.03451e-05
ENSG00000187017,-0.00160151,0.0197288,0.001583
ENSG00000215788,-0.121688,0.0821562,9.10353e-05
ENSG00000171680,0.0504394,0.0220629,0.00126564
ENSG00000162408,0.0453743,0.039287,0.000398279
ENSG00000173662,0.00351306,0.0139125,0.00318624
ENSG00000204859,-0.0245278,0.0804831,9.48284e-05
ENSG00000162413,0.100298,0.0395399,0.000393222
ENSG00000041988,0.0335654,0.0613735,0.000163105
ENSG00000007923,0.0412365,0.0526957,0.000221266
ENSG00000171735,0.00803591,0.00885345,0.00797065
ENSG00000049245,0.00291692,0.106285,5.43683e-05
ENSG00000049246,0.021667,0.0247122,0.00100518
ENSG00000049247,-0.101328,0.0391047,0.000402073
ENSG00000049249,-0.00843887,0.0726765,0.000116323
ENSG00000116288,0.123838,0.0899798,7.58627e-05
ENSG00000116285,-0.0144292,0.0507089,0.000238968
ENSG00000162426,0.022772,0.0287897,0.000742191
ENSG00000142599,-0.000785729,0.0105345,0.00559741
ENSG00000074800,0.046546,0.088518,7.83915e-05
ENSG00000131686,-0.0838497,0.0647293,0.000146668
ENSG00000197241,0.0225151,0.0422012,0.000345176
ENSG00000142583,0.016393,0.0377582,0.000431153
ENSG00000180758,-0.0473495,0.0636321,0.000151725
ENSG00000049239,-0.00905142,0.0341887,0.000525982
ENSG00000171621,-0.197213,0.179953,1.89657e-05
ENSG00000171612,-0.0169293,0.10885,5.18395e-05
ENSG00000188807,-0.0686382,0.0616319,0.000161841
ENSG00000171608,-0.0399995,0.0618527,0.000160576
ENSG00000171603,0.0254637,0.0931399,7.08052e-05
ENSG00000178585,0.0681898,0.0864703,8.21846e-05
ENSG00000162441,0.0885233,0.0690201,0.000128967
ENSG00000173614,-0.0489108,0.0559902,0.000195979
ENSG00000162444,-0.0572081,0.0730667,0.000115059
ENSG00000130939,-0.0315773,0.0209878,0.00139587
ENSG00000054523,-0.0443093,0.0361838,0.000470349
ENSG00000142657,-0.0341105,0.077927,0.00010115
ENSG00000175279,-0.0235106,0.0400565,0.000383107
ENSG00000251503,0.00773508,0.0363985,0.000464027
ENSG00000241563,0.168422,0.0726707,0.000116323
ENSG00000160049,-0.0238443,0.0413205,0.000357819
ENSG00000142655,-0.00714102,0.136682,3.28739e-05
ENSG00000130940,-0.045312,0.054432,0.000207358
ENSG00000175262,-0.015914,0.0224164,0.00122265
ENSG00000120948,0.153521,0.107545,5.31039e-05
ENSG00000009724,0.0139433,0.0286415,0.000747248
ENSG00000116649,-0.120452,0.145323,2.90807e-05
ENSG00000171824,-0.0774724,0.0413014,0.000360348
ENSG00000198793,-0.141604,0.0495411,0.000250347
ENSG00000171819,-0.0152649,0.0341479,0.000527246
ENSG00000120942,0.0679002,0.148596,2.78163e-05
ENSG00000204624,-0.0187367,0.0316025,0.000613224
ENSG00000116661,-0.113328,0.0602168,0.000169427
ENSG00000132879,-0.0049254,0.0525446,0.000222531
ENSG00000116663,-0.0310583,0.065572,0.000142875
ENSG00000116670,-0.00124652,0.0673902,0.000135289
ENSG00000162490,0.0380816,0.0350896,0.000494372
ENSG00000177674,-0.0142754,0.0498114,0.000247818
ENSG00000215910,0.0345598,0.0160196,0.00239979
ENSG00000177000,0.0246515,0.0542694,0.000208623
ENSG00000011021,-0.0899639,0.0604431,0.000168162
ENSG00000175206,0.0183308,0.0379819,0.000426096
ENSG00000120937,-0.037029,0.0636345,0.000151725
ENSG00000116685,-0.0777734,0.0595551,0.00017322
ENSG00000083444,0.0228223,0.0258751,0.000919204
ENSG00000116688,-0.0733878,0.0756007,0.000107472
ENSG00000116691,-0.0103822,0.0351772,0.000496901
ENSG00000120949,-0.0449243,0.0975963,6.44833e-05
ENSG00000028137,-0.0539544,0.117809,4.42533e-05
ENSG00000048707,-0.06329,0.0366501,0.000457705
ENSG00000162496,0.00344661,0.201185,1.51725e-05
ENSG00000204518,-0.0796572,0.0821473,9.10353e-05
ENSG00000188984,0.00433037,0.060673,0.000166898
ENSG00000157330,0.0712487,0.0636686,0.000151725
ENSG00000116726,0.0427905,0.0497947,0.000247818
ENSG00000116721,0.00708291,0.0320292,0.000574028
ENSG00000239810,0.0141821,0.0101147,0.00598557
ENSG00000179172,-0.0462909,0.0756046,0.000102415
ENSG00000120952,0.0115156,0.0491748,0.000246554
ENSG00000243073,-0.0194917,0.0522495,0.000202301
ENSG00000187545,0.0180936,0.0412473,0.000359084
ENSG00000204510,-0.046017,0.0683605,0.000126438
ENSG00000232423,0.0401906,0.0523976,0.000221266
ENSG00000274764,0.0296915,0.0500511,0.000232646
ENSG00000275774,0.0548197,0.0209756,0.00137564
ENSG00000204505,0.121338,0.110209,4.55176e-05
ENSG00000270601,-0.0631069,0.0852922,8.47134e-05
ENSG00000182330,0.00448406,0.0371111,0.000441268
ENSG00000204501,0.0160701,0.00858535,0.0084764
ENSG00000204481,-0.0339874,0.0357224,0.000469085
ENSG00000204480,-0.0257651,0.0631171,0.000154254
ENSG00000204479,0.0212595,0.0209453,0.00140473
ENSG00000204478,0.0798851,0.0386178,0.000412188
ENSG00000162494,-0.0265479,0.0247906,0.00100139
ENSG00000162493,-0.0360874,0.0421238,0.00034644
ENSG00000116731,0.0288274,0.0424306,0.000341382
ENSG00000189337,-0.0956588,0.0556341,0.000198508
ENSG00000171729,0.0678266,0.129423,3.6667e-05
ENSG00000142621,-0.00284276,0.0102289,0.00592109
ENSG00000142634,-0.146073,0.107547,5.31039e-05
ENSG00000162438,-0.0466973,0.0655711,0.000142875
ENSG00000142615,-0.0560651,0.0472193,0.000275635
ENSG00000215704,-0.0639488,0.0576932,0.000184599
ENSG00000132906,-0.022323,0.0428281,0.00033506
ENSG00000116138,-0.00271176,0.0429893,0.000332532
ENSG00000116771,-0.00356852,0.0244833,0.00102668
ENSG00000197312,-0.325232,0.246408,1.0115e-05
ENSG00000215695,0.0249915,0.050715,0.000238968
ENSG00000116786,-0.15403,0.0582924,0.000180806
ENSG00000162461,0.0220441,0.0332079,0.000557591
ENSG00000162460,-0.0783242,0.0636345,0.000151725
ENSG00000162458,0.077932,0.0404558,0.000375521
ENSG00000233954,0.0815304,0.12133,4.17245e-05
ENSG00000065526,0.00226736,0.0199413,0.00155013
ENSG00000116809,-0.050329,0.059555,0.00017322
ENSG00000183888,-0.0485649,0.0833221,8.85065e-05
ENSG00000173641,0.112262,0.076971,0.000103679
ENSG00000186510,0.0203587,0.0219273,0.00128082
ENSG00000184908,0.0007091,0.016708,0.00220761
ENSG00000185519,0.0741494,0.0625979,0.000156783
ENSG00000142627,-0.0207227,0.0483384,0.000262991
ENSG00000142632,-0.0981112,0.037217,0.000443797
ENSG00000132881,-0.000723382,0.0641719,0.000149197
ENSG00000037637,-0.14242,0.136694,3.28739e-05
ENSG00000055070,0.10758,0.201186,1.51725e-05
ENSG00000187144,-0.00745545,0.0373262,0.000441268
ENSG00000157191,-0.0398524,0.0370069,0.000448855
ENSG00000219481,-0.0105392,0.0117532,0.00448222
ENSG00000058453,-0.0207259,0.0158493,0.00245795
ENSG00000117122,-0.00806179,0.125179,3.91958e-05
ENSG00000159363,0.00022772,0.0308824,0.000644833
ENSG00000117118,0.0687509,0.0948478,6.82765e-05
ENSG00000117115,0.017783,0.0130395,0.00363003
ENSG00000142623,-0.0039166,0.0226399,0.00119484
ENSG00000142619,0.00728266,0.0365996,0.00045897
ENSG00000159339,0.00751702,0.0129903,0.00365658
ENSG00000276747,-0.0342073,0.0294728,0.000708052
ENSG00000179051,-0.0984509,0.0995714,6.19546e-05
ENSG00000074964,-0.12268,0.0544344,0.000207358
ENSG00000117148,0.0371372,0.0202384,0.00150461
ENSG00000117154,0.0620918,0.0907393,7.45984e-05
ENSG00000179023,-0.0574088,0.0413101,0.000360348
ENSG00000009709,0.0517971,0.136685,3.28739e-05
ENSG00000179002,0.0249396,0.0347782,0.00050828
ENSG00000159423,0.032242,0.0326933,0.000575293
ENSG00000169991,-0.071815,0.0995666,6.19546e-05
ENSG00000127481,0.0225366,0.0490495,0.000255405
ENSG00000127463,0.0033924,0.0292915,0.000716903
ENSG00000053372,0.0154885,0.108848,5.18395e-05
ENSG00000162482,0.00697918,0.0199228,0.00155266
ENSG00000053371,-0.0653152,0.0821523,9.10353e-05
ENSG00000040487,-0.0573155,0.0465795,0.000283221
ENSG00000077549,0.129099,0.123205,4.04601e-05
ENSG00000173436,0.240652,0.116163,4.55176e-05
ENSG00000158747,0.035243,0.035353,0.000491843
ENSG00000270136,0.00257026,0.0501802,0.000244025
ENSG00000158748,0.139702,0.12134,4.17245e-05
ENSG00000162542,-0.0179891,0.0136547,0.00331647
ENSG00000178828,0.0153683,0.0237396,0.00108989
ENSG00000169914,-0.0470961,0.0541112,0.000209887
ENSG00000188784,0.0413211,0.0397942,0.000388164
ENSG00000188257,-0.0980895,0.0595579,0.00017322
ENSG00000127472,-0.0831016,0.117807,4.42533e-05
ENSG00000117215,-0.0902708,0.0587059,0.000178277
ENSG00000158786,-0.0204718,0.0460683,0.000289543
ENSG00000187980,-0.0553403,0.169173,2.14944e-05
ENSG00000162543,0.0172982,0.0120354,0.00425843
ENSG00000158816,0.0363282,0.0303955,0.000666328
ENSG00000090432,0.0493086,0.114581,4.6782e-05
ENSG00000183114,-0.0791998,0.0957373,6.70121e-05
ENSG00000158825,0.0536363,0.114582,4.6782e-05
ENSG00000158828,0.0210414,0.037007,0.000446326
ENSG00000244038,-0.0727172,0.060447,0.000168162
ENSG00000117245,-0.00280576,0.0348675,0.000505752
ENSG00000189410,0.00393388,0.0512567,0.00023391
ENSG00000127483,0.148145,0.103902,5.68971e-05
ENSG00000075151,-0.0651259,0.0542854,0.000208623
ENSG00000117298,0.0697255,0.0789227,9.86216e-05
ENSG00000142794,-0.0107514,0.0146109,0.00288784
ENSG00000162551,0.025352,0.0265559,0.000867364
ENSG00000076864,-0.0130397,0.0272915,0.000826904
ENSG00000090686,0.0137156,0.0591306,0.000175749
ENSG00000187942,0.0441697,0.0549393,0.000203565
ENSG00000142798,-0.0550185,0.0273827,0.000820582
ENSG00000219073,0.017076,0.0402242,0.000378049
ENSG00000142789,0.0144398,0.0405917,0.000360348
ENSG00000070831,-0.199224,0.246406,1.0115e-05
ENSG00000162552,-0.0178742,0.0948524,6.82765e-05
ENSG00000184677,-0.00556562,0.0355839,0.000485522
ENSG00000070886,-0.11689,0.0445395,0.000309773
ENSG00000173372,-0.0579779,0.139391,3.16095e-05
ENSG00000159189,-0.0209449,0.093982,6.95409e-05
ENSG00000173369,-0.0472202,0.12733,3.79314e-05
ENSG00000133216,0.0295064,0.0457772,0.000293336
ENSG00000215906,0.00163736,0.0258121,0.000924261
ENSG00000227868,-0.081674,0.142325,3.03451e-05
ENSG00000004487,-0.00403665,0.0670718,0.000136553
ENSG00000169641,-0.0760541,0.051252,0.00023391
ENSG00000179546,0.121902,0.0985685,6.3219e-05
ENSG00000125944,-0.0666524,0.139391,3.16095e-05
ENSG00000125945,-0.127966,0.0766275,0.000104943
ENSG00000204219,-0.0666543,0.0513927,0.000232646
ENSG00000088280,0.0131868,0.0428267,0.00033506
ENSG00000007968,-0.0527854,0.0677042,0.000134024
ENSG00000117318,-0.150619,0.101664,5.94258e-05
ENSG00000011007,0.0182268,0.0533092,0.000216209
ENSG00000057757,-0.0109753,0.114579,4.42533e-05
ENSG00000011009,0.00884494,0.0490532,0.000255405
ENSG00000117308,0.00444689,0.0845251,8.59778e-05
ENSG00000117305,0.0312981,0.0516762,0.000230117
ENSG00000179163,-0.0692069,0.0518147,0.000228853
ENSG00000188822,-0.021166,0.0422752,0.000343911
ENSG00000189266,0.0216952,0.0784221,9.9886e-05
ENSG00000188529,-0.260174,0.164281,2.27588e-05
ENSG00000142661,0.00211216,0.0127281,0.00381337
ENSG00000142677,-0.0673395,0.0774481,0.000102415
ENSG00000185436,-0.0848283,0.0623453,0.000158047
ENSG00000158055,-0.0659807,0.0350982,0.000496901
ENSG00000001460,-0.10009,0.0462734,0.000287014
ENSG00000001461,0.0108613,0.0531545,0.000217473
ENSG00000117602,-0.00199707,0.0599929,0.000170691
ENSG00000184454,0.0122731,0.103924,5.68971e-05
ENSG00000133226,-0.0181227,0.0885184,7.83915e-05
ENSG00000169504,-0.236611,0.121323,4.17245e-05
ENSG00000020633,-0.147805,0.15209,2.6552e-05
ENSG00000117614,0.206024,0.072671,0.000116323
ENSG00000117616,0.0245736,0.0351305,0.000498165
ENSG00000187010,-0.218023,0.102761,5.31039e-05
ENSG00000183726,0.0471672,0.11161,4.93108e-05
ENSG00000188672,0.00289504,0.0711387,0.00012138
ENSG00000204178,0.00266245,0.186265,1.77013e-05
ENSG00000157978,0.0548443,0.0683495,0.000131495
ENSG00000117643,-0.0192865,0.0760533,0.000106208
ENSG00000162430,-0.0340232,0.0362981,0.000466556
ENSG00000117640,-0.0473232,0.0310355,0.000638511
ENSG00000127423,-0.00796919,0.0096271,0.0066696
ENSG00000182749,-0.0197481,0.0488096,0.000257933
ENSG00000117632,0.00618822,0.179946,1.89657e-05
ENSG00000158006,-0.0030595,0.0377687,0.000431153
ENSG00000158008,0.0234742,0.0157111,0.00250094
ENSG00000158014,0.0352058,0.084524,8.59778e-05
ENSG00000158022,0.0490467,0.0259385,0.000915411
ENSG00000175087,0.130048,0.123204,4.04601e-05
ENSG00000197245,-0.276724,0.129421,3.6667e-05
ENSG00000282872,-0.145602,0.0845236,8.59778e-05
ENSG00000142684,-0.0815678,0.062854,0.000155519
ENSG00000142675,-0.00269387,0.0239303,0.00107599
ENSG00000188782,-0.0222066,0.0242769,0.00104438
ENSG00000130695,-0.0102246,0.0359127,0.000476671
ENSG00000142669,0.00870847,0.0108736,0.0052535
ENSG00000158062,-0.0263809,0.0104804,0.00562649
ENSG00000169442,-0.510029,0.152086,2.6552e-05
ENSG00000176092,0.0259269,0.0251951,0.000969779
ENSG00000176083,0.0165006,0.0429076,0.000333796
ENSG00000131914,-0.215183,0.174235,2.02301e-05
ENSG00000117682,0.152715,0.114582,4.6782e-05
ENSG00000198830,-0.0535406,0.0923189,6.95409e-05
ENSG00000117676,0.0359465,0.0985678,6.06902e-05
ENSG00000117713,0.0199253,0.047324,0.00027437
ENSG00000060642,-0.00568629,0.0375458,0.000436211
ENSG00000204160,-0.0104421,0.0448417,0.00112783
ENSG00000175793,-0.265414,0.210131,1.39082e-05
ENSG00000142751,0.042472,0.0628524,0.000155519
ENSG00000198746,0.00530645,0.0262729,0.000888859
ENSG00000131910,0.0699997,0.0683537,0.000131495
ENSG00000090273,-0.0205476,0.123207,4.04601e-05
ENSG00000175707,0.0514502,0.085151,8.47134e-05
ENSG00000253368,0.0975666,0.134131,3.41382e-05
ENSG00000158246,0.046967,0.0827205,8.97709e-05
ENSG00000090020,0.0050841,0.0539477,0.000211151
ENSG00000142784,-0.15383,0.139389,3.16095e-05
ENSG00000186501,-0.0226288,0.0794327,9.73572e-05
ENSG00000142765,-0.0489309,0.0293968,0.000709317
ENSG00000142733,0.0169989,0.0115618,0.00462257
ENSG00000142748,0.00606626,0.0144099,0.00297129
ENSG00000174950,-0.0905323,0.0779288,0.00010115
ENSG00000181773,-0.0775953,0.125179,3.91958e-05
ENSG00000158195,-0.00371894,0.145324,2.90807e-05
ENSG00000126705,0.000241322,0.0114592,0.00472246
ENSG00000000938,0.155495,0.10885,5.18395e-05
ENSG00000126709,0.0434686,0.100601,6.06902e-05
ENSG00000009780,0.167638,0.100599,6.06902e-05
ENSG00000117758,0.10903,0.111602,4.93108e-05
ENSG00000117751,-0.714142,0.232313,1.13794e-05
ENSG00000130775,0.0493753,0.0442737,0.000311037
ENSG00000117748,0.00094112,0.00922683,0.00727271
ENSG00000130768,0.000375671,0.0304675,0.000662535
ENSG00000158156,0.151318,0.0715136,0.000120116
ENSG00000158161,0.00291144,0.0704097,0.000123909
ENSG00000169403,-0.141668,0.108849,5.18395e-05
ENSG00000126698,0.0111586,0.100601,6.06902e-05
ENSG00000130770,0.0889139,0.107543,5.31039e-05
ENSG00000130766,0.0491623,0.0565394,0.000192186
ENSG00000130772,-0.00751831,0.0864538,8.21846e-05
ENSG00000204138,0.0663425,0.047434,0.000273106
ENSG00000180198,-0.0569463,0.049921,0.000246554
ENSG00000180098,0.0335804,0.0686792,0.000130231
ENSG00000188060,-0.0173157,0.0799512,9.60928e-05
ENSG00000120656,0.348179,0.201201,1.51725e-05
ENSG00000162419,0.0152059,0.111614,4.93108e-05
ENSG00000198492,-0.125663,0.311688,6.3219e-06
ENSG00000116329,0.0877493,0.0602164,0.000169427
ENSG00000159023,0.00112082,0.0542674,0.000208623
ENSG00000253304,-0.0975442,0.0636318,0.000151725
ENSG00000116350,-0.0847259,0.169034,2.14944e-05
ENSG00000116353,-0.113506,0.0539652,0.000211151
ENSG00000060656,-0.0240605,0.0282182,0.000772536
ENSG00000162510,0.0849816,0.0448222,0.00030598
ENSG00000162511,-0.308784,0.193294,1.64369e-05
ENSG00000162512,0.0301945,0.0821428,9.10353e-05
ENSG00000134644,0.0800494,0.0467923,0.000280692
ENSG00000084628,-0.0118686,0.139391,3.16095e-05
ENSG00000060688,-0.0587927,0.0475503,0.000271842
ENSG00000121766,-0.073566,0.0547669,0.000204829
ENSG00000121769,0.0222756,0.101669,5.94258e-05
ENSG00000168528,-0.0377276,0.0447278,0.000304715
ENSG00000142910,-0.00287417,0.0794317,9.73572e-05
ENSG00000121764,0.0484033,0.0547684,0.000204829
ENSG00000162517,-0.0707689,0.0779292,0.00010115
ENSG00000084636,0.0398052,0.0257662,0.000924261
ENSG00000121753,-0.0588113,0.0618533,0.000160576
ENSG00000134668,-0.00658682,0.0249961,0.000984951
ENSG00000184007,-0.032869,0.121323,4.17245e-05
ENSG00000121774,0.00342177,0.155844,2.52876e-05
ENSG00000121775,-0.00329916,0.0718911,0.000118852
ENSG00000025800,0.028387,0.210131,1.39082e-05
ENSG00000084652,0.00863694,0.136685,3.28739e-05
ENSG00000160050,-0.0774534,0.0700539,0.000125174
ENSG00000160051,-0.0175072,0.0163328,0.00230876
ENSG00000222046,0.0524254,0.0266529,0.0008661
ENSG00000160055,0.0151557,0.0288384,0.000739662
ENSG00000084623,0.185227,0.0995699,6.19546e-05
ENSG00000183615,-0.0163868,0.0636309,0.000151725
ENSG00000182866,0.00777303,0.022941,0.00184599
ENSG00000116478,-0.0578173,0.0683477,0.000131495
ENSG00000175130,0.105613,0.210147,1.39082e-05
ENSG00000225828,0.0720273,0.0623453,0.000158047
ENSG00000162526,-0.0798863,0.046901,0.000279428
ENSG00000160058,0.141685,0.0857963,8.3449e-05
ENSG00000273274,0.00581971,0.0686822,0.000130231
ENSG00000160062,0.109728,0.0864509,8.21846e-05
ENSG00000176261,-0.0299048,0.105076,5.56327e-05
ENSG00000162521,-0.0317936,0.0254224,0.000952078
ENSG00000162520,0.00918801,0.0396054,0.000391958
ENSG00000162522,-0.0273502,0.0108356,0.0052889
ENSG00000134684,0.0129468,0.0551119,0.000202301
ENSG00000116497,-0.0549737,0.0613707,0.000163105
ENSG00000160097,-0.0133417,0.169085,2.14944e-05
ENSG00000121905,-0.278748,0.159899,2.40232e-05
ENSG00000121900,-0.00554081,0.0127762,0.00377164
ENSG00000116514,-0.0252399,0.044631,0.000308509
ENSG00000004455,0.0056859,0.017756,0.00195726
ENSG00000142920,0.00103137,0.0799503,9.60928e-05
ENSG00000116525,-0.057359,0.0435823,0.000323681
ENSG00000160094,0.127766,0.193294,1.64369e-05
ENSG00000184389,-0.0153411,0.0485715,0.000257933
ENSG00000134686,-0.139735,0.0673863,0.000135289
ENSG00000121903,-0.0300467,0.0623463,0.000158047
ENSG00000121904,-0.0189436,0.0324098,0.000585408
ENSG00000176256,-0.0330234,0.0611363,0.000164369
ENSG00000142698,0.00971996,0.0388256,0.000405866
ENSG00000189280,0.0788141,0.0421192,0.00034644
ENSG00000189433,-0.000224859,0.0168378,0.00216841
ENSG00000188910,-0.10156,0.0636317,0.000151725
ENSG00000187513,0.247874,0.107544,5.31039e-05
ENSG00000163866,-0.260841,0.18627,1.77013e-05
ENSG00000116544,0.0452456,0.193295,1.64369e-05
ENSG00000243749,0.0453076,0.0644404,0.000147932
ENSG00000163867,0.0191906,0.0302371,0.00067265
ENSG00000197056,0.0170437,0.0609019,0.000165634
ENSG00000116560,-0.189329,0.263413,8.85065e-06
ENSG00000146463,-0.0762545,0.12518,3.91958e-05
ENSG00000142687,0.00144311,0.0512515,0.00023391
ENSG00000020129,-0.563125,0.31168,6.3219e-06
ENSG00000116819,-0.0760625,0.0591238,0.000175749
ENSG00000126067,0.0354306,0.159888,2.40232e-05
ENSG00000142686,0.00721675,0.0225096,0.00121507
ENSG00000092853,0.0012609,0.0408726,0.000365406
ENSG00000134698,-0.0273802,0.0655774,0.000142875
ENSG00000092847,0.0296491,0.0664614,0.000139082
ENSG00000126070,-0.186944,0.186264,1.77013e-05
ENSG00000092850,0.00197503,0.0384988,0.000414716
ENSG00000116863,-0.140231,0.107546,5.31039e-05
ENSG00000171812,0.107872,0.0488087,0.000255405
ENSG00000054116,-0.010268,0.0644948,0.000147932
ENSG00000116871,0.104864,0.0718933,0.000118852
ENSG00000054118,0.0722557,0.159891,2.40232e-05
ENSG00000214193,-0.00313739,0.0192742,0.00165634
ENSG00000142694,0.0991285,0.110201,5.05752e-05
ENSG00000196182,-0.0451976,0.0948463,6.82765e-05
ENSG00000181817,-0.0705813,0.152086,2.6552e-05
ENSG00000116885,-0.0174992,0.0567278,0.000190921
ENSG00000116898,-0.0157161,0.0238669,0.00108104
ENSG00000119535,-0.0232868,0.0234548,0.00111898
ENSG00000163873,0.00765839,0.0410111,0.000365406
ENSG00000163874,-0.00872724,0.164275,2.27588e-05
ENSG00000163875,-0.218863,0.0756005,0.000107472
ENSG00000163877,-0.0948148,0.0939806,6.95409e-05
ENSG00000163879,0.00675224,0.0509811,0.000236439
ENSG00000134697,-0.0124115,0.0421974,0.000345176
ENSG00000169218,0.0377835,0.136683,3.28739e-05
ENSG00000116922,0.0156366,0.0250431,0.000981158
ENSG00000134690,0.0824049,0.053784,0.000212416
ENSG00000183317,-0.0020966,0.0199948,0.00154128
ENSG00000185090,-0.00919886,0.0751637,0.000108737
ENSG00000196449,-0.0045859,0.0957476,6.70121e-05
ENSG00000197982,-0.0449452,0.0985656,6.3219e-05
ENSG00000188786,0.0876398,0.108848,5.18395e-05
ENSG00000204084,-0.038892,0.0115231,0.00466429
ENSG00000183431,-0.102303,0.136682,3.28739e-05
ENSG00000183386,-0.0944017,0.0667651,0.000137817
ENSG00000183520,-0.0658271,0.0418153,0.000351497
ENSG00000185668,-0.836279,0.28452,7.58627e-06
ENSG00000116954,-0.0964955,0.0885188,7.83915e-05
ENSG00000214114,-0.0940043,0.113163,4.80464e-05
ENSG00000274944,-0.17106,0.148597,2.78163e-05
ENSG00000131233,0.00790129,0.0326918,0.000575293
ENSG00000158315,0.0114741,0.0164158,0.00228473
ENSG00000174574,-0.384943,0.220389,1.26438e-05
