ensg,beta,standard_error,effect_allele_frequency
ENSG00000204480,0.0964185,0.115051,0.000146254
ENSG00000204479,0.0572691,0.0379381,0.00134924
ENSG00000204478,-0.0470684,0.0696205,0.000399623
ENSG00000162494,-0.0452045,0.0434806,0.00102584
ENSG00000162493,-0.00874027,0.0739438,0.000354305
ENSG00000116731,0.0115561,0.072681,0.000366664
ENSG00000189337,0.02278,0.0974374,0.000203931
ENSG00000171729,-0.191687,0.250264,3.08987e-05
ENSG00000142621,0.0255717,0.0181158,0.00594902
ENSG00000142634,0.336264,0.18655,5.56176e-05
ENSG00000162438,0.00374358,0.127284,0.000119475
ENSG00000142615,0.0252598,0.091614,0.00023071
ENSG00000215704,0.0160657,0.101077,0.000189512
ENSG00000132906,0.0170049,0.0735073,0.000358424
ENSG00000116138,-0.00865038,0.0778811,0.000319286
ENSG00000116771,0.0888228,0.0427156,0.00106291
ENSG00000215695,0.175395,0.0912244,0.00023277
ENSG00000116786,0.0188793,0.102764,0.000183332
ENSG00000162461,-0.0727325,0.0588086,0.000560296
ENSG00000162460,-0.131637,0.11195,0.000154493
ENSG00000162458,-0.0462556,0.0716763,0.000376964
ENSG00000233954,-0.197801,0.222375,3.91383e-05
ENSG00000065526,0.0127463,0.0356726,0.00152639
ENSG00000116809,0.0855485,0.107058,0.000168913
ENSG00000183888,-0.313193,0.153353,8.23964e-05
ENSG00000173641,-0.180102,0.134428,0.000107115
ENSG00000186510,0.0148432,0.0404371,0.00118651
ENSG00000184908,-0.00977219,0.0298123,0.00218351
ENSG00000185519,-0.168096,0.114252,0.000148314
ENSG00000142627,0.0920617,0.08314,0.000280148
ENSG00000142632,0.0774814,0.0645058,0.00046554
ENSG00000132881,0.145229,0.105786,0.000173032
ENSG00000037637,0.0758456,0.242364,3.29586e-05
ENSG00000055070,-0.034025,0.306503,2.05991e-05
ENSG00000187144,-0.0306762,0.0672383,0.000428461
ENSG00000157191,-0.0267147,0.065232,0.00045524
ENSG00000219481,0.000353833,0.0207806,0.00451532
ENSG00000058453,-0.0148295,0.0278395,0.00251103
ENSG00000117122,-0.0182072,0.228479,3.70784e-05
ENSG00000159363,-0.0448372,0.0533942,0.00067977
ENSG00000117118,0.078393,0.174099,6.38572e-05
ENSG00000117115,0.0123448,0.0227626,0.00374904
ENSG00000142623,0.0154228,0.0396061,0.00122565
ENSG00000142619,0.0695974,0.0636695,0.000477899
ENSG00000159339,0.000832117,0.0232097,0.00360278
ENSG00000276747,-0.0199039,0.0526823,0.00069831
ENSG00000179051,0.149396,0.186563,5.56176e-05
ENSG00000074964,-0.140697,0.0999933,0.000193632
ENSG00000117148,0.00681782,0.0352952,0.00155935
ENSG00000117154,0.30144,0.171352,6.59171e-05
ENSG00000179023,-0.0881978,0.075269,0.000341945
ENSG00000009709,0.206027,0.259069,2.88387e-05
ENSG00000179002,0.0448126,0.0601444,0.000535577
ENSG00000159423,-0.0275265,0.0582725,0.000570595
ENSG00000169991,-0.158392,0.179996,5.97374e-05
ENSG00000127481,0.016785,0.0892495,0.000243069
ENSG00000127463,-0.0819335,0.0525277,0.000702429
ENSG00000053372,0.213709,0.166237,7.0037e-05
ENSG00000162482,-0.0252683,0.0353599,0.00155317
ENSG00000053371,0.175926,0.14142,9.68158e-05
ENSG00000040487,-0.142569,0.0819409,0.000288387
ENSG00000077549,0.284356,0.250266,3.08987e-05
ENSG00000173436,0.0746394,0.235109,3.50185e-05
ENSG00000158747,0.0554664,0.0640804,0.000471719
ENSG00000270136,-0.0277722,0.0924398,0.00022659
ENSG00000158748,0.405572,0.242333,3.29586e-05
ENSG00000162542,0.0658936,0.0244135,0.00326908
ENSG00000178828,-0.0218206,0.0421958,0.00108557
ENSG00000169914,0.0991734,0.0960005,0.000210111
ENSG00000188784,0.014972,0.0735112,0.000358424
ENSG00000188257,0.0837485,0.108389,0.000164793
ENSG00000127472,0.288422,0.216745,4.11982e-05
ENSG00000117215,0.200767,0.107718,0.000166853
ENSG00000158786,-0.0869743,0.079168,0.000308987
ENSG00000187980,0.00528432,0.306761,2.05991e-05
ENSG00000162543,-0.0106091,0.0214823,0.00421046
ENSG00000158816,-0.000859027,0.0524932,0.000704489
ENSG00000090432,0.190032,0.176975,6.17973e-05
ENSG00000183114,-0.178651,0.168734,6.7977e-05
ENSG00000158825,-0.0277988,0.23508,3.50185e-05
ENSG00000158828,0.0812594,0.0682268,0.000411982
ENSG00000244038,0.0540178,0.0989468,0.000197751
ENSG00000117245,0.0654112,0.0618331,0.000506738
ENSG00000189410,0.138858,0.0900298,0.00023895
ENSG00000127483,0.0645227,0.183193,5.76775e-05
ENSG00000075151,-0.158115,0.0933804,0.00022247
ENSG00000117298,-0.0639327,0.130718,0.000113295
ENSG00000142794,0.011891,0.0254433,0.00300129
ENSG00000162551,-0.0721461,0.0477376,0.000846623
ENSG00000076864,0.00455758,0.0483493,0.000830144
ENSG00000090686,-0.128093,0.106454,0.000170973
ENSG00000187942,0.0987447,0.0932893,0.00022247
ENSG00000142798,0.00768106,0.0482063,0.000834264
ENSG00000219073,-0.00938519,0.0721844,0.000372844
ENSG00000142789,0.0702543,0.0741455,0.000339885
ENSG00000162552,0.0990258,0.174114,6.38572e-05
ENSG00000184677,-0.0226599,0.0603781,0.000531457
ENSG00000070886,-0.0886421,0.0789008,0.000311046
ENSG00000173372,-0.0310482,0.259044,2.88387e-05
ENSG00000159189,-0.0999882,0.171358,6.59171e-05
ENSG00000173369,0.0452185,0.216904,4.11982e-05
ENSG00000133216,-0.122593,0.0819634,0.000288387
ENSG00000215906,-0.0157531,0.0464254,0.000900181
ENSG00000227868,-0.436245,0.235224,3.50185e-05
ENSG00000004487,-0.0175693,0.114247,0.000148314
ENSG00000169641,-0.0145672,0.0955296,0.000212171
ENSG00000179546,-0.0996839,0.171357,6.59171e-05
ENSG00000125944,0.0232457,0.235085,3.50185e-05
ENSG00000125945,0.201791,0.127523,0.000119475
ENSG00000204219,0.0506731,0.0867258,0.000257489
ENSG00000088280,-0.150486,0.0759459,0.000335765
ENSG00000007968,-0.0816856,0.126202,0.000121535
ENSG00000117318,0.166945,0.179991,5.97374e-05
ENSG00000011007,-0.0288538,0.0946149,0.000216291
ENSG00000057757,0.531424,0.211519,4.32581e-05
ENSG00000011009,-0.117233,0.0810854,0.000294567
ENSG00000117308,0.0868427,0.157253,7.82766e-05
ENSG00000117305,0.053681,0.0916153,0.00023071
ENSG00000179163,-0.0972027,0.0874206,0.000253369
ENSG00000188822,0.109271,0.0786492,0.000313106
ENSG00000189266,0.121057,0.137091,0.000102996
ENSG00000188529,-0.550128,0.292262,2.2659e-05
ENSG00000142661,0.0355113,0.0225411,0.00383555
ENSG00000142677,0.0505962,0.147826,8.85761e-05
ENSG00000185436,-0.105784,0.107712,0.000166853
ENSG00000158055,-0.0103388,0.0605209,0.000525277
ENSG00000001460,0.0263016,0.0783909,0.000315166
ENSG00000001461,-0.123004,0.0964673,0.000208051
ENSG00000117602,0.0378574,0.103934,0.000179212
ENSG00000184454,0.0927374,0.174134,6.38572e-05
ENSG00000133226,0.179297,0.16156,7.41568e-05
ENSG00000169504,0.103562,0.23509,3.50185e-05
ENSG00000020633,-0.0253036,0.228504,3.70784e-05
ENSG00000117614,0.098916,0.1284,0.000117415
ENSG00000117616,-0.0113499,0.0650839,0.0004573
ENSG00000187010,0.0684148,0.216743,4.11982e-05
ENSG00000183726,0.274006,0.202111,4.73779e-05
ENSG00000188672,0.0471804,0.135738,0.000105055
ENSG00000204178,0.0761944,0.292247,2.2659e-05
ENSG00000157978,-0.0907767,0.123112,0.000127714
ENSG00000117643,0.099866,0.142931,9.47559e-05
ENSG00000162430,0.00985433,0.0635322,0.000479959
ENSG00000117640,0.0891743,0.0544791,0.000652992
ENSG00000127423,-0.00230998,0.0172549,0.00654228
ENSG00000182749,0.0302578,0.0856962,0.000263669
ENSG00000117632,0.189692,0.3065,2.05991e-05
ENSG00000158006,0.00886547,0.0685802,0.000411982
ENSG00000158008,0.0324785,0.0275104,0.00257077
ENSG00000158014,-0.0238513,0.146144,9.06361e-05
ENSG00000158022,0.000642443,0.0467048,0.000889881
ENSG00000175087,0.0356322,0.235084,3.50185e-05
ENSG00000197245,-0.120997,0.235082,3.50185e-05
ENSG00000282872,0.0494238,0.153276,8.23964e-05
ENSG00000142684,-0.198961,0.120256,0.000133894
ENSG00000142675,0.0513038,0.0430754,0.00104643
ENSG00000188782,0.0344359,0.0444748,0.000980517
ENSG00000130695,-0.0854204,0.0628631,0.000490259
ENSG00000142669,-0.014465,0.0192069,0.00530633
ENSG00000158062,-0.0325993,0.018581,0.00563797
ENSG00000169442,-0.747915,0.323085,1.85392e-05
ENSG00000176092,0.00477766,0.0453965,0.000941379
ENSG00000176083,-0.130513,0.0743667,0.000350185
ENSG00000131914,0.485178,0.395693,1.23595e-05
ENSG00000117682,0.0193936,0.235084,3.50185e-05
ENSG00000198830,0.155388,0.180008,5.97374e-05
ENSG00000117676,0.090819,0.16624,6.59171e-05
ENSG00000117713,-0.099013,0.0896293,0.00024101
ENSG00000060642,0.0262305,0.0670906,0.000430521
ENSG00000204160,0.0678665,0.0812732,0.00109587
ENSG00000142751,-0.0836858,0.103349,0.000181272
ENSG00000198746,-0.073481,0.0456847,0.0009249
ENSG00000131910,-0.289758,0.115056,0.000146254
ENSG00000090273,-0.70445,0.228479,3.70784e-05
ENSG00000175707,-0.197077,0.153265,8.23964e-05
ENSG00000253368,0.0396427,0.259068,2.88387e-05
ENSG00000158246,0.224891,0.157257,7.82766e-05
ENSG00000090020,-0.0122811,0.0946316,0.000216291
ENSG00000142784,0.567989,0.279804,2.47189e-05
ENSG00000186501,0.0018002,0.129545,0.000115355
ENSG00000142765,0.0791281,0.0526868,0.00069831
ENSG00000142733,0.00050322,0.0206578,0.00456888
ENSG00000142748,0.0354659,0.0256231,0.00296215
ENSG00000174950,0.0652986,0.126209,0.000121535
ENSG00000181773,-0.096807,0.22847,3.70784e-05
ENSG00000158195,0.184911,0.25905,2.88387e-05
ENSG00000126705,-0.0562528,0.0204956,0.00465128
ENSG00000000938,-0.2876,0.197852,4.94379e-05
ENSG00000126709,-0.141604,0.166242,7.0037e-05
ENSG00000009780,-0.00748275,0.174094,6.38572e-05
ENSG00000117758,-0.135428,0.206659,4.5318e-05
ENSG00000130775,0.0782791,0.0808122,0.000296627
ENSG00000117748,-0.0160919,0.0162814,0.00737242
ENSG00000130768,-0.00202223,0.0553572,0.000632393
ENSG00000158156,0.0703743,0.121183,0.000131834
ENSG00000158161,0.070134,0.124115,0.000125655
ENSG00000169403,-0.0263902,0.211518,4.32581e-05
ENSG00000126698,0.148631,0.186546,5.56176e-05
ENSG00000130770,0.175357,0.222376,3.91383e-05
ENSG00000130766,0.244874,0.105149,0.000175092
ENSG00000130772,-0.0231176,0.159366,7.62167e-05
ENSG00000204138,0.0795276,0.0860314,0.000261609
ENSG00000180198,0.201977,0.0924361,0.00022659
ENSG00000180098,0.0484259,0.12311,0.000127714
ENSG00000188060,0.102486,0.139913,9.88757e-05
ENSG00000120656,0.22404,0.32311,1.85392e-05
ENSG00000162419,0.144753,0.235164,3.50185e-05
ENSG00000116329,0.034447,0.109072,0.000162733
ENSG00000159023,0.0383141,0.0941612,0.000218351
ENSG00000253304,-0.0891404,0.107716,0.000166853
ENSG00000116350,-0.261385,0.259055,2.88387e-05
ENSG00000116353,0.238995,0.0904585,0.00023689
ENSG00000060656,-0.0234107,0.0517765,0.000723029
ENSG00000162510,-0.00885302,0.0769044,0.000327526
ENSG00000162511,-0.202978,0.342681,1.64793e-05
ENSG00000162512,-0.0392353,0.163846,7.20969e-05
ENSG00000134644,0.0110024,0.0816594,0.000290447
ENSG00000084628,1.03424,0.342677,1.64793e-05
ENSG00000060688,0.0917321,0.0870769,0.000255429
ENSG00000121766,-0.0488984,0.0955238,0.000212171
ENSG00000121769,-0.113054,0.186555,5.56176e-05
ENSG00000168528,0.0553759,0.076181,0.000329586
ENSG00000142910,0.207035,0.153267,8.23964e-05
ENSG00000121764,0.207958,0.0964647,0.000208051
ENSG00000162517,0.000576076,0.142928,9.47559e-05
ENSG00000084636,-0.0743082,0.0455835,0.000933139
ENSG00000121753,-0.0182824,0.121172,0.000131834
ENSG00000134668,0.0246292,0.0445173,0.000978457
ENSG00000184007,0.0867197,0.259048,2.88387e-05
ENSG00000121774,-0.340266,0.242324,3.29586e-05
ENSG00000121775,-0.0467649,0.123112,0.000127714
ENSG00000084652,0.0251975,0.20666,4.5318e-05
ENSG00000160050,-0.0725445,0.1284,0.000117415
ENSG00000160051,-0.0125211,0.0292292,0.00226384
ENSG00000222046,-0.0216271,0.0482649,0.000832204
ENSG00000160055,0.0339231,0.0509854,0.000745688
ENSG00000084623,-0.0315235,0.190097,5.35577e-05
ENSG00000183615,-0.146953,0.125143,0.000123595
ENSG00000182866,0.0182769,0.0402586,0.001891
ENSG00000116478,0.0979027,0.126198,0.000121535
ENSG00000175130,0.496417,0.433472,1.02996e-05
ENSG00000225828,-0.0274446,0.106408,0.000170973
ENSG00000162526,0.00948429,0.0825467,0.000284268
ENSG00000160058,-0.056009,0.147832,8.85761e-05
ENSG00000273274,0.217478,0.127288,0.000119475
ENSG00000160062,-0.127401,0.15327,8.23964e-05
ENSG00000176261,-0.114966,0.193866,5.14978e-05
ENSG00000162521,-0.0434352,0.0447552,0.000968158
ENSG00000162520,0.0758563,0.070921,0.000385203
ENSG00000162522,-0.00139201,0.0192279,0.00529603
ENSG00000134684,-0.0855159,0.102193,0.000185392
ENSG00000116497,0.083011,0.111198,0.000156553
ENSG00000160097,0.159389,0.306634,2.05991e-05
ENSG00000121905,0.311103,0.306536,2.05991e-05
ENSG00000121900,-0.0232272,0.0226347,0.00378612
ENSG00000116514,0.179897,0.0786436,0.000313106
ENSG00000004455,0.0127389,0.0318947,0.0019116
ENSG00000142920,0.221347,0.144502,9.2696e-05
ENSG00000116525,-0.00290109,0.0766698,0.000329586
ENSG00000160094,0.479288,0.433456,1.02996e-05
ENSG00000184389,0.0245395,0.0877828,0.000247189
ENSG00000134686,-0.0638117,0.107715,0.000162733
ENSG00000121903,0.0536124,0.103938,0.000179212
ENSG00000121904,-0.0379186,0.0583818,0.000568535
ENSG00000176256,0.0482749,0.109067,0.000162733
ENSG00000142698,0.00787755,0.0682563,0.000411982
ENSG00000189280,-0.0103449,0.0766531,0.000329586
ENSG00000189433,0.0104105,0.0299386,0.00216497
ENSG00000188910,-0.0642571,0.113464,0.000150373
ENSG00000187513,0.17338,0.193862,5.14978e-05
ENSG00000163866,-0.0947041,0.268844,2.67788e-05
ENSG00000116544,-0.166408,0.306511,2.05991e-05
ENSG00000243749,-0.0690523,0.106408,0.000170973
ENSG00000163867,0.00521226,0.0549976,0.000640632
ENSG00000197056,-0.0452738,0.109764,0.000160673
ENSG00000146463,-0.0798012,0.292245,2.2659e-05
ENSG00000142687,0.094543,0.0946153,0.000216291
ENSG00000116819,-0.218901,0.104545,0.000177152
ENSG00000126067,-0.0912125,0.259047,2.88387e-05
ENSG00000142686,0.0346259,0.0415286,0.00112471
ENSG00000092853,-0.0337217,0.0690935,0.000401683
ENSG00000134698,-0.0171691,0.125157,0.000123595
ENSG00000092847,-0.0712459,0.11194,0.000154493
ENSG00000126070,-1.05759,0.342687,1.64793e-05
ENSG00000092850,-0.0128432,0.0667592,0.000434641
ENSG00000116863,0.245039,0.190094,5.35577e-05
ENSG00000171812,-0.0866796,0.0867148,0.000253369
ENSG00000054116,-0.0341617,0.114294,0.000148314
ENSG00000116871,0.244172,0.146134,9.06361e-05
ENSG00000054118,0.153036,0.268835,2.67788e-05
ENSG00000214193,0.0145374,0.0341152,0.00166853
ENSG00000142694,0.147465,0.183183,5.76775e-05
ENSG00000196182,0.154102,0.176978,6.17973e-05
ENSG00000181817,-0.403889,0.292244,2.2659e-05
ENSG00000116885,0.0454508,0.101624,0.000187452
ENSG00000116898,0.046674,0.0431898,0.00104025
ENSG00000119535,-0.0176625,0.0411557,0.00114531
ENSG00000163873,-0.0274063,0.0728825,0.000364604
ENSG00000163874,0.0760499,0.292245,2.2659e-05
ENSG00000163875,-0.147599,0.135735,0.000105055
ENSG00000163877,-0.0713231,0.171357,6.59171e-05
ENSG00000163879,-0.0103337,0.0843954,0.000271908
ENSG00000134697,-0.159498,0.074812,0.000346065
ENSG00000169218,0.282495,0.235089,3.50185e-05
ENSG00000116922,0.0934863,0.0445167,0.000978457
ENSG00000134690,0.169509,0.094169,0.000218351
ENSG00000183317,-0.0517596,0.0350808,0.00157789
ENSG00000185090,-0.139033,0.124135,0.000125655
ENSG00000196449,-0.0111557,0.163851,7.20969e-05
ENSG00000197982,0.0447796,0.18318,5.76775e-05
ENSG00000188786,0.108358,0.183181,5.76775e-05
ENSG00000204084,0.0106552,0.0203746,0.00470278
ENSG00000183431,0.261226,0.235078,3.50185e-05
ENSG00000183386,-0.215909,0.114244,0.000148314
ENSG00000183520,-0.0761518,0.0754845,0.000339885
ENSG00000185668,-0.082838,0.3957,1.23595e-05
ENSG00000116954,0.0593703,0.171364,6.59171e-05
ENSG00000214114,-0.103806,0.1902,5.35577e-05
ENSG00000274944,-0.126328,0.259067,2.88387e-05
ENSG00000131233,0.018214,0.0581654,0.000572655
ENSG00000158315,0.0384742,0.0287026,0.00235654
ENSG00000174574,-0.47419,0.395691,1.23595e-05
ENSG00000168653,0.139153,0.216737,4.11982e-05
ENSG00000127603,-0.0331218,0.0393583,0.0014131
ENSG00000183682,-0.0492118,0.0938973,0.00022041
ENSG00000090621,-0.155213,0.142929,9.47559e-05
ENSG00000163909,-0.0563556,0.0482069,0.000834264
ENSG00000116981,-0.0504742,0.147908,8.85761e-05
ENSG00000116983,0.00947838,0.222374,3.91383e-05
ENSG00000084072,0.0883869,0.0900313,0.00023895
ENSG00000116985,-0.0515902,0.0989453,0.000197751
ENSG00000198754,0.00418951,0.0639461,0.000473779
ENSG00000043514,0.0188296,0.0305811,0.00207845
ENSG00000116990,-0.234009,0.193858,5.14978e-05
ENSG00000168389,0.118459,0.153264,8.23964e-05
ENSG00000131236,0.0547288,0.0752551,0.000341945
ENSG00000131238,-0.0338987,0.0478005,0.000848683
ENSG00000117000,-0.140504,0.202111,4.73779e-05
ENSG00000188800,0.00390294,0.0495267,0.000791006
ENSG00000084073,-0.0513034,0.0543052,0.000657111
ENSG00000049089,-0.119576,0.0664502,0.000438761
