ensg,beta,standard_error,effect_allele_frequency
ENSG00000157873,0.00473162,0.0798299,0.00016606
ENSG00000157870,0.103751,0.0648122,0.000249696
ENSG00000142606,-0.00177224,0.0327726,0.00098424
ENSG00000215912,-0.0490976,0.0550697,0.00034909
ENSG00000169717,0.0348323,0.153557,4.48484e-05
ENSG00000142611,-0.193223,0.170527,3.63635e-05
ENSG00000130762,-0.000842811,0.0467839,0.000483635
ENSG00000162591,0.00267371,0.0243254,0.00179151
ENSG00000158109,9.66103e-05,0.0203164,0.00256605
ENSG00000116213,0.118092,0.0674267,0.000232727
ENSG00000078900,0.0329962,0.112451,8.36362e-05
ENSG00000162592,0.0290973,0.0185214,0.00310302
ENSG00000235169,0.0313415,0.190656,2.90908e-05
ENSG00000130764,0.221641,0.101919,0.000101818
ENSG00000116198,-0.0448579,0.022048,0.00218787
ENSG00000169598,-0.0739223,0.0973877,0.000111515
ENSG00000198912,0.120618,0.0863607,0.000141818
ENSG00000196581,-0.0190068,0.269624,1.45454e-05
ENSG00000131697,0.0350403,0.0333503,0.000952725
ENSG00000069424,-0.0186434,0.0415544,0.000613332
ENSG00000116254,-0.0992795,0.0898849,0.000130909
ENSG00000116251,-0.0240226,0.139249,5.45453e-05
ENSG00000158286,-0.0109513,0.0440569,0.000545453
ENSG00000116237,0.117361,0.24122,1.81818e-05
ENSG00000173673,-0.105819,0.133437,5.93938e-05
ENSG00000158292,-0.0226284,0.0601853,0.000292121
ENSG00000097021,0.111288,0.0432274,0.000672726
ENSG00000069812,0.0347583,0.190656,2.90908e-05
ENSG00000187017,-0.0420057,0.0260164,0.00156727
ENSG00000215788,0.00108601,0.108607,8.96968e-05
ENSG00000171680,0.0147074,0.0286804,0.00128969
ENSG00000162408,0.0684041,0.0513625,0.000401211
ENSG00000173662,0.0146034,0.0181364,0.00322666
ENSG00000204859,0.257542,0.10645,9.33331e-05
ENSG00000162413,0.0105577,0.051441,0.000399999
ENSG00000041988,0.0535103,0.0798132,0.00016606
ENSG00000007923,0.0660589,0.0683172,0.000226666
ENSG00000171735,0.0161086,0.01161,0.00798059
ENSG00000049245,-0.0273438,0.145871,4.96968e-05
ENSG00000049246,-0.0217623,0.0326699,0.000990301
ENSG00000049247,0.0349327,0.050682,0.00041212
ENSG00000049249,0.00901951,0.0979317,0.000110303
ENSG00000116288,0.180875,0.120587,7.27271e-05
ENSG00000116285,0.0334663,0.0679574,0.00022909
ENSG00000162426,-0.0362259,0.0375127,0.000752725
ENSG00000142599,-0.00377613,0.0139131,0.00552484
ENSG00000074800,-0.00532719,0.115859,7.87877e-05
ENSG00000131686,0.119201,0.0832332,0.000152727
ENSG00000197241,0.0417863,0.0563486,0.000333333
ENSG00000142583,0.0748861,0.0493859,0.000433938
ENSG00000180758,0.038506,0.0838912,0.000150303
ENSG00000049239,0.0376671,0.0450137,0.000522423
ENSG00000171621,-0.00742609,0.241165,1.81818e-05
ENSG00000171612,-0.00650018,0.144128,5.0909e-05
ENSG00000188807,-0.0711803,0.0832503,0.000152727
ENSG00000171608,0.0169113,0.0825685,0.000155151
ENSG00000171603,-0.131478,0.118628,7.51513e-05
ENSG00000178585,0.12402,0.1133,8.2424e-05
ENSG00000162441,-0.0367898,0.0898899,0.000130909
ENSG00000173614,0.0327338,0.0733968,0.000196363
ENSG00000162444,-0.0475883,0.0934111,0.000121212
ENSG00000130939,0.0842675,0.0274647,0.00140363
ENSG00000054523,-0.0690052,0.0470046,0.000479999
ENSG00000142657,0.000835091,0.103153,9.93937e-05
ENSG00000175279,0.0248695,0.052986,0.000376969
ENSG00000251503,-0.0106826,0.0481275,0.000456969
ENSG00000241563,-0.0571088,0.0953387,0.000116363
ENSG00000160049,0.0105745,0.054157,0.000358787
ENSG00000142655,-0.1521,0.176513,3.39393e-05
ENSG00000130940,-0.00642614,0.0712311,0.000208484
ENSG00000175262,0.026233,0.029528,0.00121333
ENSG00000120948,-0.211285,0.147684,4.84847e-05
ENSG00000009724,-0.0409249,0.0374489,0.000752725
ENSG00000116649,-0.276237,0.183176,3.15151e-05
ENSG00000171824,-0.00853226,0.052735,0.000380605
ENSG00000198793,0.0562218,0.0652501,0.000248484
ENSG00000171819,0.0337643,0.0449096,0.000524847
ENSG00000120942,0.152003,0.194765,2.78787e-05
ENSG00000204624,-0.0420256,0.0416728,0.000607271
ENSG00000116661,0.217801,0.0798118,0.00016606
ENSG00000132879,-0.0593598,0.0679541,0.00022909
ENSG00000116663,0.0520648,0.0874904,0.000138181
ENSG00000116670,0.110135,0.0874967,0.000138181
ENSG00000162490,0.00159375,0.0462706,0.000489696
ENSG00000177674,0.139925,0.0638937,0.000259393
ENSG00000215910,0.0287125,0.0211375,0.00237575
ENSG00000177000,0.0449821,0.0694407,0.000219393
ENSG00000011021,0.0475736,0.0778482,0.000174545
ENSG00000175206,-0.00964565,0.0495254,0.000431514
ENSG00000120937,-3.81502e-05,0.0807029,0.000162424
ENSG00000116685,-0.132253,0.0770511,0.000178181
ENSG00000083444,-0.0252436,0.0335643,0.000940604
ENSG00000116688,0.0216511,0.0973864,0.000111515
ENSG00000116691,-0.0494264,0.0471434,0.000476362
ENSG00000120949,0.153204,0.130794,6.1818e-05
ENSG00000028137,-0.0965351,0.151523,4.60605e-05
ENSG00000048707,0.0963828,0.0485167,0.000449696
ENSG00000162496,0.165556,0.259042,1.57575e-05
ENSG00000204518,0.0580194,0.111651,8.48483e-05
ENSG00000188984,0.133447,0.0813109,0.00016
ENSG00000157330,-0.0149611,0.0826225,0.000155151
ENSG00000116726,0.0412742,0.0649355,0.000250908
ENSG00000116721,0.0182926,0.0419615,0.000574544
ENSG00000239810,0.0311925,0.0132985,0.00595756
ENSG00000179172,-0.0536497,0.10015,0.000100606
ENSG00000120952,-0.0175642,0.0654148,0.000239999
ENSG00000243073,0.00514847,0.0700215,0.000193939
ENSG00000187545,0.0202804,0.0534401,0.000368484
ENSG00000204510,0.00436246,0.0903202,0.000124848
ENSG00000232423,0.0512841,0.0685052,0.00022303
ENSG00000274764,-0.0444875,0.0654126,0.000235151
ENSG00000275774,0.012232,0.0273564,0.00139394
ENSG00000204505,-0.179221,0.144139,4.60605e-05
ENSG00000270601,0.00835135,0.108095,9.09089e-05
ENSG00000182330,-0.0611006,0.0480882,0.000453332
ENSG00000204501,-0.00128858,0.0112695,0.00847028
ENSG00000204481,0.0190939,0.0466648,0.000473938
ENSG00000204480,0.0404784,0.0829006,0.000153939
ENSG00000204479,-0.0194881,0.0275308,0.0014
ENSG00000204478,-0.00917252,0.0512842,0.000402423
ENSG00000162494,-0.0160959,0.0325521,0.000999998
ENSG00000162493,0.0763166,0.0555485,0.000343029
ENSG00000116731,-0.0500019,0.0556419,0.000341817
ENSG00000189337,-0.0801666,0.0727289,0.0002
ENSG00000171729,-0.0870889,0.170532,3.63635e-05
ENSG00000142621,-0.0226194,0.0134014,0.00594302
ENSG00000142634,0.134403,0.140813,5.33332e-05
ENSG00000162438,-0.158678,0.0863604,0.000141818
ENSG00000142615,-0.0879272,0.0627074,0.00026909
ENSG00000215704,0.127988,0.0752826,0.000186666
ENSG00000132906,-0.0177922,0.0557386,0.000340605
ENSG00000116138,-0.0262973,0.0565479,0.000330908
ENSG00000116771,-0.0427244,0.0321642,0.00102424
ENSG00000197312,0.0445245,0.330226,9.69695e-06
ENSG00000215695,-0.0129902,0.068328,0.000226666
ENSG00000116786,0.166773,0.07679,0.000179394
ENSG00000162461,-0.030629,0.0435279,0.000558787
ENSG00000162460,-0.0253703,0.0838938,0.000150303
ENSG00000162458,0.0573478,0.0530682,0.000375757
ENSG00000233954,-0.0659515,0.165122,3.87878e-05
ENSG00000065526,-0.0456166,0.0262262,0.00154303
ENSG00000116809,-0.0779358,0.0786721,0.000170909
ENSG00000183888,0.0337137,0.106466,9.33331e-05
ENSG00000173641,0.172834,0.0984623,0.000109091
ENSG00000186510,-0.00327729,0.0290019,0.0012606
ENSG00000184908,0.036526,0.0218842,0.00221575
ENSG00000185519,-0.0266025,0.0832225,0.000152727
ENSG00000142627,0.0502214,0.0635703,0.000261818
ENSG00000142632,-0.0605623,0.0485141,0.000449696
ENSG00000132881,-0.00402226,0.0856377,0.000144242
ENSG00000037637,0.0691059,0.183197,3.15151e-05
ENSG00000055070,0.0225168,0.259044,1.57575e-05
ENSG00000187144,0.00465774,0.0491828,0.000437575
ENSG00000157191,0.0886395,0.0494555,0.000432726
ENSG00000219481,-0.0027441,0.0153954,0.00449817
ENSG00000058453,-0.00283412,0.020899,0.00243393
ENSG00000117122,0.440221,0.157883,4.24241e-05
ENSG00000159363,0.00508413,0.0402961,0.00065212
ENSG00000117118,0.120156,0.12711,6.54544e-05
ENSG00000117115,-0.0213824,0.0169656,0.00369332
ENSG00000142623,0.00664702,0.0297379,0.00119272
ENSG00000142619,-0.100103,0.0478139,0.000463029
ENSG00000159339,-0.000317869,0.0170989,0.00363151
ENSG00000276747,0.0283515,0.0384165,0.000717574
ENSG00000179051,0.385067,0.130798,6.1818e-05
ENSG00000074964,-0.0337739,0.0727288,0.0002
ENSG00000117148,-0.0369724,0.0263491,0.00152848
ENSG00000117154,0.0288764,0.122648,7.03029e-05
ENSG00000179023,0.0365748,0.0548831,0.000351514
ENSG00000009709,-0.0460729,0.173448,3.51514e-05
ENSG00000179002,-0.10554,0.0458171,0.000504241
ENSG00000159423,-0.0138067,0.0427918,0.00057818
ENSG00000169991,0.0164637,0.130792,6.1818e-05
ENSG00000127481,0.0244209,0.0647791,0.000252121
ENSG00000127463,0.0116486,0.0385148,0.000713938
ENSG00000053372,-0.18945,0.145873,4.96968e-05
ENSG00000162482,-0.0442012,0.0260504,0.00156363
ENSG00000053371,0.0198989,0.107168,9.2121e-05
ENSG00000040487,-0.0657126,0.0604337,0.000289696
ENSG00000077549,-0.014365,0.162594,3.99999e-05
ENSG00000173436,-0.037228,0.151524,4.60605e-05
ENSG00000158747,0.0340641,0.0461497,0.000496968
ENSG00000270136,0.100739,0.065735,0.000244848
ENSG00000158748,-0.0276189,0.160207,4.1212e-05
ENSG00000162542,0.00489527,0.0179339,0.0033103
ENSG00000178828,-0.0168748,0.0311549,0.00108969
ENSG00000169914,-0.0117332,0.0716581,0.00020606
ENSG00000188784,-0.0927017,0.0515179,0.000398787
ENSG00000188257,-0.0253919,0.0781248,0.000173333
ENSG00000127472,0.123295,0.162594,3.99999e-05
ENSG00000117215,0.164796,0.0770527,0.000178181
ENSG00000158786,0.0544347,0.0596901,0.000296969
ENSG00000187980,-0.036577,0.220337,2.18181e-05
ENSG00000162543,-0.0592672,0.0157522,0.0042812
ENSG00000158816,0.00207454,0.0398381,0.000667877
ENSG00000090432,0.108473,0.149568,4.72726e-05
ENSG00000183114,-0.0672525,0.12372,6.90907e-05
ENSG00000158825,0.18163,0.149569,4.72726e-05
ENSG00000158828,-0.0282671,0.0493173,0.000432726
ENSG00000244038,-0.0341996,0.077582,0.000175757
ENSG00000117245,-0.0224392,0.0454394,0.000512726
ENSG00000189410,0.0877177,0.0681411,0.000227878
ENSG00000127483,0.0799205,0.134821,5.81817e-05
ENSG00000075151,-0.046403,0.0720964,0.000203636
ENSG00000117298,-0.00172878,0.103156,9.93937e-05
ENSG00000142794,-0.0291765,0.0191911,0.00288242
ENSG00000162551,-0.0168338,0.0354089,0.000839998
ENSG00000076864,-0.0474289,0.0359465,0.000820604
ENSG00000090686,-0.0169984,0.0792434,0.000168484
ENSG00000187942,-0.00374565,0.0702212,0.000214545
ENSG00000142798,0.0649639,0.03617,0.000809695
ENSG00000219073,0.0655521,0.052866,0.000376969
ENSG00000142789,-0.0903282,0.0528969,0.00036606
ENSG00000070831,-0.227453,0.330223,9.69695e-06
ENSG00000162552,0.120229,0.125958,6.66665e-05
ENSG00000184677,-0.0179096,0.0466664,0.000486059
ENSG00000070886,-0.00646694,0.0579429,0.000315151
ENSG00000173372,0.0322309,0.183176,3.15151e-05
ENSG00000159189,0.147254,0.124821,6.78786e-05
ENSG00000173369,0.333376,0.17061,3.63635e-05
ENSG00000133216,0.0589869,0.0598218,0.000295757
ENSG00000215906,0.027115,0.0342655,0.000903028
ENSG00000227868,0.110559,0.17351,3.51514e-05
ENSG00000004487,-0.0482922,0.087875,0.000136969
ENSG00000169641,-0.0584118,0.0679545,0.00022909
ENSG00000179546,-0.158961,0.12711,6.54544e-05
ENSG00000125944,-0.144211,0.179753,3.27272e-05
ENSG00000125945,-0.00192241,0.102073,0.000101818
ENSG00000204219,-0.0029589,0.067076,0.000235151
ENSG00000088280,0.0264968,0.0562391,0.000334545
ENSG00000007968,0.0204252,0.0903088,0.000129697
ENSG00000117318,0.109129,0.137717,5.57574e-05
ENSG00000011007,-0.0501259,0.0690606,0.000221818
ENSG00000057757,0.0702991,0.140813,5.0909e-05
ENSG00000011009,-0.0116532,0.0646287,0.000253333
ENSG00000117308,0.117764,0.110087,8.72725e-05
ENSG00000117305,0.0909931,0.0685056,0.000225454
ENSG00000179163,0.0707126,0.0683163,0.000226666
ENSG00000188822,0.00193389,0.055155,0.000347878
ENSG00000189266,0.171914,0.101922,0.000101818
ENSG00000188529,0.255885,0.21429,2.30302e-05
ENSG00000142661,-0.0154791,0.0166061,0.00385817
ENSG00000142677,0.207513,0.101322,0.00010303
ENSG00000185436,0.0913358,0.0819304,0.000157575
ENSG00000158055,-0.00540135,0.0450294,0.000519999
ENSG00000001460,0.0784895,0.0613408,0.000281211
ENSG00000001461,0.085341,0.0704201,0.000213333
ENSG00000117602,0.0870017,0.0778473,0.000174545
ENSG00000184454,-0.317418,0.136278,5.69696e-05
ENSG00000133226,-0.108162,0.114117,8.12119e-05
ENSG00000169504,0.353952,0.160183,4.1212e-05
ENSG00000020633,0.0533396,0.199139,2.66666e-05
ENSG00000117614,0.00922588,0.0943626,0.000118788
ENSG00000117616,-0.00593506,0.046379,0.00049212
ENSG00000187010,0.145779,0.137716,5.0909e-05
ENSG00000183726,0.00401839,0.149574,4.72726e-05
ENSG00000188672,0.131188,0.0934106,0.000121212
ENSG00000204178,0.0717946,0.220148,2.18181e-05
ENSG00000157978,0.179896,0.0907309,0.000128485
ENSG00000117643,0.0308762,0.0973908,0.000111515
ENSG00000162430,-0.0243945,0.0476859,0.000465453
ENSG00000117640,-0.0149494,0.0401855,0.000655756
ENSG00000127423,0.0160882,0.012609,0.0067018
ENSG00000182749,0.029681,0.0629889,0.000266666
ENSG00000117632,-0.243007,0.249623,1.69697e-05
ENSG00000158006,-0.0510194,0.0498201,0.000426666
ENSG00000158008,-0.0423769,0.0205923,0.00250666
ENSG00000158014,-0.124929,0.111648,8.48483e-05
ENSG00000158022,-0.0401647,0.0340621,0.000913937
ENSG00000175087,-0.159537,0.157878,4.24241e-05
ENSG00000197245,0.208683,0.170529,3.63635e-05
ENSG00000282872,0.0411754,0.110858,8.60604e-05
ENSG00000142684,0.133063,0.0825706,0.000155151
ENSG00000142675,0.0109397,0.0311883,0.00109091
ENSG00000188782,-0.0121927,0.0316833,0.00105576
ENSG00000130695,0.0837059,0.0464357,0.000490908
ENSG00000142669,-0.027305,0.0142373,0.00527635
ENSG00000158062,0.000234381,0.0136945,0.00567635
ENSG00000169442,0.0573699,0.20382,2.54545e-05
ENSG00000176092,0.0188318,0.0328767,0.000980604
ENSG00000176083,0.000494467,0.0567554,0.000328484
ENSG00000131914,-0.0714402,0.22653,2.0606e-05
ENSG00000117682,-0.17168,0.155676,4.36363e-05
ENSG00000198830,-0.0312002,0.121607,6.90907e-05
ENSG00000117676,0.139208,0.12711,6.30302e-05
ENSG00000117713,0.0996325,0.0631311,0.000265454
ENSG00000060642,-0.0623789,0.0487869,0.000444847
ENSG00000204160,0.0112273,0.0594256,0.00112848
ENSG00000175793,-0.227398,0.26962,1.45454e-05
ENSG00000142751,-0.0121327,0.0819327,0.000157575
ENSG00000198746,-0.0550742,0.0343207,0.000896968
ENSG00000131910,-0.116552,0.0911649,0.000127272
ENSG00000090273,0.0386918,0.162594,3.99999e-05
ENSG00000175707,0.13015,0.110083,8.72725e-05
ENSG00000253368,0.064431,0.176515,3.39393e-05
ENSG00000158246,-0.0288329,0.109331,8.84846e-05
ENSG00000090020,0.124311,0.0694492,0.000219393
ENSG00000142784,-0.211532,0.186803,3.0303e-05
ENSG00000186501,0.0152758,0.104438,9.69695e-05
ENSG00000142765,0.036541,0.0388819,0.00069818
ENSG00000142733,-0.0188452,0.0151908,0.00460847
ENSG00000142748,0.0015025,0.0189795,0.00295151
ENSG00000174950,0.106065,0.100147,0.000105454
ENSG00000181773,0.238817,0.151523,4.60605e-05
ENSG00000158195,-0.105316,0.183177,3.15151e-05
ENSG00000126705,0.0116856,0.0150458,0.00471635
ENSG00000000938,-0.175749,0.144128,5.0909e-05
ENSG00000126709,-0.153763,0.133438,5.93938e-05
ENSG00000009780,0.0102242,0.119604,7.1515e-05
ENSG00000117758,0.189216,0.149563,4.72726e-05
ENSG00000117751,0.171779,0.281614,1.33333e-05
ENSG00000130775,-0.00871202,0.0578375,0.000313939
ENSG00000117748,-0.0518212,0.0121336,0.00723513
ENSG00000130768,-0.080326,0.04,0.000661817
ENSG00000158156,0.258867,0.0920434,0.000124848
ENSG00000158161,0.0707728,0.0948439,0.000117575
ENSG00000169403,0.315014,0.144126,5.0909e-05
ENSG00000126698,0.115782,0.130796,6.1818e-05
ENSG00000130770,0.0566555,0.140811,5.33332e-05
ENSG00000130766,0.0339663,0.0736235,0.000195151
ENSG00000130772,-0.133461,0.120592,7.27271e-05
ENSG00000204138,-0.0552243,0.062704,0.00026909
ENSG00000180198,0.0050372,0.0652502,0.000248484
ENSG00000180098,0.113108,0.0882663,0.000135757
ENSG00000188060,0.00658777,0.107858,9.09089e-05
ENSG00000120656,-0.0639795,0.26964,1.45454e-05
ENSG00000162419,0.171796,0.149578,4.72726e-05
ENSG00000116329,-0.0379344,0.077313,0.000176969
ENSG00000159023,0.64102,0.0698253,0.000216969
ENSG00000253304,0.0384099,0.0828938,0.000153939
ENSG00000116350,0.0665043,0.226532,2.0606e-05
ENSG00000116353,-0.0336834,0.070453,0.000213333
ENSG00000060656,-0.0103712,0.036864,0.000779392
ENSG00000162510,0.00482196,0.0577308,0.000317575
ENSG00000162511,0.106777,0.2335,1.93939e-05
ENSG00000162512,-0.215316,0.10786,9.09089e-05
ENSG00000134644,-0.0309016,0.0618781,0.000276363
ENSG00000084628,0.109367,0.190657,2.90908e-05
ENSG00000060688,0.052112,0.0617484,0.000277575
ENSG00000121766,0.112092,0.0698251,0.000216969
ENSG00000121769,0.104684,0.127115,6.54544e-05
ENSG00000168528,0.056816,0.0589776,0.000301817
ENSG00000142910,-0.0850794,0.107861,9.09089e-05
ENSG00000121764,-0.0313118,0.0714404,0.000207272
ENSG00000162517,0.0247195,0.102533,0.000100606
ENSG00000084636,-0.0311632,0.0338229,0.000923634
ENSG00000121753,0.14233,0.0806988,0.000162424
ENSG00000134668,-0.0177727,0.0328106,0.00098424
ENSG00000184007,0.0613528,0.162593,3.99999e-05
ENSG00000121774,0.0746194,0.19476,2.78787e-05
ENSG00000121775,-0.0428611,0.0968617,0.000112727
ENSG00000025800,-0.0857554,0.295353,1.21212e-05
ENSG00000084652,-0.118891,0.173445,3.51514e-05
ENSG00000160050,0.0434906,0.0934122,0.000121212
ENSG00000160051,-0.0145938,0.0214418,0.00230424
ENSG00000222046,-0.0562985,0.0349129,0.000869089
ENSG00000160055,-0.0449319,0.0380033,0.000733332
ENSG00000084623,-0.126338,0.132097,6.06059e-05
ENSG00000183615,0.0602368,0.0859953,0.00014303
ENSG00000182866,0.0717694,0.0301334,0.00182424
ENSG00000116478,0.0391594,0.0886618,0.000134545
ENSG00000175130,0.524271,0.269637,1.45454e-05
ENSG00000225828,0.101423,0.0819304,0.000157575
ENSG00000162526,0.0108277,0.0617479,0.000277575
ENSG00000160058,0.12278,0.110088,8.72725e-05
ENSG00000273274,0.0834975,0.0886655,0.000134545
ENSG00000160062,0.333709,0.116759,7.75756e-05
ENSG00000176261,-0.285709,0.142443,5.21211e-05
ENSG00000162521,0.00987425,0.0333265,0.000953937
ENSG00000162520,-0.00862382,0.0509836,0.000407272
ENSG00000162522,0.00348418,0.0142108,0.00529453
ENSG00000134684,-0.0527865,0.0718647,0.000204848
ENSG00000116497,-0.0086814,0.083219,0.000152727
ENSG00000160097,0.03152,0.220242,2.18181e-05
ENSG00000121905,0.060012,0.214289,2.30302e-05
ENSG00000121900,-0.0265734,0.0166752,0.00381332
ENSG00000116514,-0.109702,0.0592088,0.000301817
ENSG00000004455,0.0207307,0.0234929,0.00192484
ENSG00000142920,-0.0232906,0.103152,9.93937e-05
ENSG00000116525,-0.00987169,0.0575145,0.000319999
ENSG00000160094,-0.0871706,0.241159,1.81818e-05
ENSG00000184389,0.0339007,0.0640143,0.000255757
ENSG00000134686,0.136803,0.0852766,0.00014303
ENSG00000121903,0.0219712,0.0798123,0.00016606
ENSG00000121904,0.012373,0.0426579,0.000581817
ENSG00000176256,-0.0213168,0.0801047,0.000164848
ENSG00000142698,0.0826083,0.0510888,0.000403635
ENSG00000189280,0.0276872,0.0553464,0.000345454
ENSG00000189433,-0.000258555,0.0220832,0.0021709
ENSG00000188910,-0.0198344,0.0832219,0.000152727
ENSG00000187513,-0.0655269,0.145872,4.96968e-05
ENSG00000163866,-0.0819075,0.233508,1.93939e-05
ENSG00000116544,0.155049,0.249622,1.69697e-05
ENSG00000243749,0.0359558,0.0828922,0.000153939
ENSG00000163867,0.0106057,0.0402949,0.00065212
ENSG00000197056,-0.0287203,0.0789513,0.000169697
ENSG00000116560,-0.15474,0.330216,9.69695e-06
ENSG00000146463,0.185405,0.155675,4.36363e-05
ENSG00000142687,-0.00159914,0.0681345,0.000227878
ENSG00000020129,0.20065,0.417693,6.06059e-06
ENSG00000116819,-0.0364967,0.0765309,0.000180606
ENSG00000126067,0.0744841,0.208852,2.42424e-05
ENSG00000142686,0.0083598,0.0296465,0.00120606
ENSG00000092853,-0.0015012,0.0541272,0.000358787
ENSG00000134698,0.118477,0.0867396,0.000140606
ENSG00000092847,0.0060483,0.0898888,0.000130909
ENSG00000126070,-0.0274859,0.249623,1.69697e-05
ENSG00000092850,-0.0373365,0.0505278,0.000414544
ENSG00000116863,-0.143858,0.139242,5.45453e-05
ENSG00000171812,-0.00861686,0.0649346,0.000248484
ENSG00000054116,0.0247089,0.0867914,0.000140606
ENSG00000116871,-0.0952184,0.0958389,0.000115151
ENSG00000054118,0.415042,0.20382,2.54545e-05
ENSG00000214193,-0.0454363,0.025511,0.00162787
ENSG00000142694,-0.224421,0.147686,4.84847e-05
ENSG00000196182,0.202208,0.125948,6.66665e-05
ENSG00000181817,-0.62236,0.20885,2.42424e-05
ENSG00000116885,0.20437,0.0740874,0.000192727
ENSG00000116898,0.0104773,0.0315095,0.00106788
ENSG00000119535,0.00348786,0.0304838,0.00113818
ENSG00000163873,-0.020753,0.0537651,0.00036606
ENSG00000163874,0.0949897,0.214278,2.30302e-05
ENSG00000163875,-0.0362345,0.0995746,0.000106666
ENSG00000163877,0.0540007,0.122648,7.03029e-05
ENSG00000163879,0.0166785,0.0663972,0.000239999
ENSG00000134697,0.15889,0.0546812,0.000353939
ENSG00000169218,-0.090614,0.179753,3.27272e-05
ENSG00000116922,-0.00695325,0.0327492,0.000987876
ENSG00000134690,0.0401568,0.0716525,0.00020606
ENSG00000183317,0.0498792,0.0261604,0.0015503
ENSG00000185090,0.000463187,0.102535,0.000100606
ENSG00000196449,0.0788208,0.12373,6.90907e-05
ENSG00000197982,0.161403,0.129528,6.30302e-05
ENSG00000188786,-0.0905723,0.13924,5.45453e-05
ENSG00000204084,0.00459714,0.0150398,0.00471514
ENSG00000183431,0.194649,0.190655,2.90908e-05
ENSG00000183386,0.118603,0.0878777,0.000136969
ENSG00000183520,0.0443889,0.0549623,0.000350302
ENSG00000185668,0.237672,0.353018,8.48483e-06
ENSG00000116954,-0.127598,0.117685,7.63635e-05
ENSG00000214114,0.0756711,0.153652,4.48484e-05
ENSG00000274944,-0.109514,0.208858,2.42424e-05
ENSG00000131233,-0.0848543,0.0427901,0.00057818
ENSG00000158315,0.0235654,0.0215068,0.00229212
ENSG00000174574,0.175244,0.259044,1.57575e-05
ENSG00000168653,-0.120581,0.147687,4.84847e-05
ENSG00000127603,-0.0220364,0.0290558,0.00141333
ENSG00000183682,-0.0272691,0.0673429,0.000233939
ENSG00000090621,-0.192033,0.107149,9.2121e-05
ENSG00000163909,0.0326715,0.0350839,0.000860604
ENSG00000116981,-0.169145,0.108601,8.96968e-05
