ensg,beta,standard_error,effect_allele_frequency
ENSG00000142657,0.0589,0.112045,0.000104864
ENSG00000175279,-0.0376834,0.0597951,0.00036848
ENSG00000251503,-0.0383622,0.0540211,0.000451498
ENSG00000241563,-0.00495194,0.10374,0.000122341
ENSG00000160049,0.0381791,0.0598171,0.000365567
ENSG00000142655,0.117629,0.202681,3.20418e-05
ENSG00000130940,-0.11032,0.0795125,0.000208271
ENSG00000175262,0.00885839,0.0324386,0.00125109
ENSG00000120948,0.141057,0.160701,5.09755e-05
ENSG00000009724,-0.0855326,0.0418824,0.000751525
ENSG00000116649,0.0433924,0.218095,2.76724e-05
ENSG00000171824,0.0315382,0.0606422,0.000358285
ENSG00000198793,0.0403669,0.0718803,0.000254878
ENSG00000171819,0.054029,0.0499925,0.000527233
ENSG00000120942,-0.180885,0.212592,2.91289e-05
ENSG00000204624,0.0127527,0.0466409,0.000605881
ENSG00000116661,0.143572,0.0864403,0.00017623
ENSG00000132879,-0.0341099,0.0744775,0.0002374
ENSG00000116663,-0.0460017,0.0946072,0.000147101
ENSG00000116670,-0.0230574,0.0980737,0.000136906
ENSG00000162490,-0.0361384,0.051364,0.000493734
ENSG00000177674,0.0271248,0.0736022,0.000243226
ENSG00000215910,0.0331003,0.0233971,0.00241041
ENSG00000177000,0.00384245,0.0795206,0.000208271
ENSG00000011021,-0.106584,0.0906571,0.000160209
ENSG00000175206,-0.0336699,0.056635,0.000410717
ENSG00000120937,0.0487004,0.0910751,0.000158752
ENSG00000116685,-0.0222693,0.0867983,0.000174773
ENSG00000083444,0.0377545,0.0382493,0.000901539
ENSG00000116688,-0.0854417,0.112046,0.000104864
ENSG00000116691,0.0672117,0.0524398,0.00047917
ENSG00000120949,0.0774102,0.141723,6.554e-05
ENSG00000028137,0.0109292,0.163044,4.95191e-05
ENSG00000048707,0.0276222,0.0532505,0.000464606
ENSG00000162496,-0.19347,0.300617,1.45644e-05
ENSG00000204518,0.0842963,0.120753,9.02995e-05
ENSG00000188984,0.0106512,0.0882845,0.000168947
ENSG00000157330,-0.12869,0.093764,0.000150014
ENSG00000116726,-0.0926357,0.0722972,0.000251965
ENSG00000116721,0.0110322,0.0461397,0.00058986
ENSG00000239810,-0.00428427,0.0148857,0.00591316
ENSG00000179172,0.0320618,0.108361,0.00010632
ENSG00000120952,-0.0546894,0.0723014,0.000243226
ENSG00000243073,0.104794,0.0784248,0.000193707
ENSG00000187545,0.00934099,0.060541,0.000356829
ENSG00000204510,0.0714434,0.101364,0.000122341
ENSG00000232423,-0.0123764,0.0761321,0.000224292
ENSG00000274764,-0.00917829,0.0747163,0.000227205
ENSG00000275774,-0.0172175,0.030834,0.00136906
ENSG00000204505,0.121487,0.154237,4.95191e-05
ENSG00000270601,-0.104188,0.128351,8.01044e-05
ENSG00000182330,0.0215977,0.0541938,0.000442759
ENSG00000204501,-0.00470012,0.012546,0.00850709
ENSG00000204481,0.0739753,0.0521997,0.000471888
ENSG00000204480,0.022539,0.0937015,0.000150014
ENSG00000204479,0.0155091,0.0305458,0.00141566
ENSG00000204478,-0.0172198,0.0559481,0.000420912
ENSG00000162494,-0.0744591,0.0362028,0.0010064
ENSG00000162493,-0.06764,0.0615226,0.00034809
ENSG00000116731,-0.0150665,0.0617759,0.000345177
ENSG00000189337,-0.0325655,0.0812388,0.000199533
ENSG00000171729,-0.138505,0.194053,3.49546e-05
ENSG00000142621,0.0174566,0.0149972,0.00590297
ENSG00000142634,-0.0621368,0.148478,5.97142e-05
ENSG00000162438,0.111978,0.0985902,0.000135449
ENSG00000142615,-0.0308922,0.0704905,0.000265073
ENSG00000215704,0.0510485,0.0830821,0.000190794
ENSG00000132906,-0.0270906,0.0633983,0.0003277
ENSG00000116138,-0.0937399,0.0635391,0.000326243
ENSG00000116771,-0.0219612,0.0356645,0.00103699
ENSG00000197312,-0.897665,0.359324,1.01951e-05
ENSG00000215695,-0.0424659,0.0742595,0.000238857
ENSG00000116786,-0.0710661,0.0847079,0.000183512
ENSG00000162461,-0.0533505,0.0487335,0.000554905
ENSG00000162460,0.211869,0.0919258,0.000155839
ENSG00000162458,-0.00432143,0.0593223,0.000374306
ENSG00000233954,-0.30235,0.173579,4.36933e-05
ENSG00000065526,0.00874249,0.029294,0.00153946
ENSG00000116809,0.0087708,0.0890531,0.000166035
ENSG00000183888,-0.0758869,0.124837,8.44737e-05
ENSG00000173641,-0.0675164,0.111275,0.00010632
ENSG00000186510,0.00442448,0.0322009,0.00127293
ENSG00000184908,-0.0487579,0.0243366,0.00222982
ENSG00000185519,-0.0492277,0.0906577,0.000160209
ENSG00000142627,-0.176028,0.0706833,0.000263616
ENSG00000142632,0.0771094,0.0539314,0.000452954
ENSG00000132881,-0.0292377,0.0932375,0.00015147
ENSG00000037637,0.0413975,0.190154,3.64111e-05
ENSG00000055070,0.084701,0.300615,1.45644e-05
ENSG00000187144,0.0242885,0.0546425,0.000441302
ENSG00000157191,0.0502551,0.0542818,0.000447128
ENSG00000219481,-0.00804009,0.0171316,0.0045208
ENSG00000058453,0.00270779,0.0234725,0.00240168
ENSG00000117122,-0.191187,0.194066,3.49546e-05
ENSG00000159363,-0.0722526,0.0455066,0.000636466
ENSG00000117118,-0.253354,0.141724,6.554e-05
ENSG00000117115,0.0195262,0.0191902,0.00359887
ENSG00000142623,-0.0126505,0.0328435,0.00121613
ENSG00000142619,0.0987351,0.0535084,0.000460236
ENSG00000159339,-0.0260387,0.0190912,0.00362654
ENSG00000276747,0.0583559,0.0429345,0.000715114
ENSG00000179051,0.115395,0.144985,6.26271e-05
ENSG00000074964,0.139822,0.0797945,0.000206815
ENSG00000117148,-0.0334709,0.0295725,0.00151033
ENSG00000117154,-0.163804,0.134449,7.28222e-05
ENSG00000179023,-0.0403062,0.0615238,0.00034809
ENSG00000009709,0.0318012,0.190137,3.64111e-05
ENSG00000179002,-0.0214773,0.0518882,0.000489365
ENSG00000159423,-0.0449508,0.0482303,0.000566557
ENSG00000169991,0.146276,0.150316,5.82577e-05
ENSG00000127481,0.0106986,0.0729322,0.000247595
ENSG00000127463,-0.0497032,0.0434234,0.000699093
ENSG00000053372,0.0127097,0.158449,5.2432e-05
ENSG00000162482,-0.00635774,0.0295292,0.0015147
ENSG00000053371,0.170617,0.124848,8.44737e-05
ENSG00000040487,0.0591384,0.0684479,0.000281094
ENSG00000077549,-0.315351,0.173567,4.36933e-05
ENSG00000173436,-0.180191,0.173578,4.36933e-05
ENSG00000158747,-0.0118973,0.0519641,0.000487909
ENSG00000270136,-0.0342425,0.0747088,0.000235944
ENSG00000158748,-0.0705958,0.186451,3.78675e-05
ENSG00000162542,0.0219389,0.019878,0.00335419
ENSG00000178828,-0.00356968,0.0344597,0.00111127
ENSG00000169914,0.013057,0.0786981,0.000212641
ENSG00000188784,-0.0372299,0.0584242,0.000385958
ENSG00000188257,-0.0481917,0.0871669,0.000173317
ENSG00000127472,-0.134698,0.186442,3.78675e-05
ENSG00000117215,0.163858,0.0894499,0.000164578
ENSG00000158786,0.11623,0.0657778,0.000304397
ENSG00000187980,0.0683967,0.316924,1.3108e-05
ENSG00000162543,-0.046443,0.0176395,0.00424553
ENSG00000158816,0.0086496,0.0440375,0.000680159
ENSG00000090432,0.0959633,0.168057,4.66062e-05
ENSG00000183114,-0.0259734,0.146699,6.11706e-05
ENSG00000158825,-0.124315,0.170748,4.51498e-05
ENSG00000158828,-0.0468801,0.0536742,0.00045441
ENSG00000244038,0.0109211,0.0886736,0.000167491
ENSG00000117245,-0.0296386,0.0525996,0.000476257
ENSG00000189410,-0.0680627,0.0756564,0.000230118
ENSG00000127483,-0.0319869,0.152239,5.68013e-05
ENSG00000075151,-0.11495,0.0815385,0.000198076
ENSG00000117298,-0.0898349,0.117032,9.61253e-05
ENSG00000142794,-0.00329669,0.0215178,0.00285754
ENSG00000162551,0.0547076,0.0390742,0.000860758
ENSG00000076864,0.0164117,0.0397689,0.000834542
ENSG00000090686,0.115119,0.0857329,0.000179143
ENSG00000187942,0.00981221,0.0818374,0.00019662
ENSG00000142798,0.0728221,0.0398193,0.000831629
ENSG00000219073,-0.0122866,0.0601954,0.000364111
ENSG00000142789,-0.0293849,0.0594373,0.000361198
ENSG00000070831,-0.0354863,0.336109,1.16515e-05
ENSG00000162552,0.0707453,0.131849,7.57351e-05
ENSG00000184677,-0.0210401,0.0523585,0.000480626
ENSG00000070886,0.0727377,0.0660963,0.000301484
ENSG00000173372,0.203475,0.198228,3.34982e-05
ENSG00000159189,-0.241508,0.134454,7.28222e-05
ENSG00000173369,-0.0576445,0.198436,3.34982e-05
ENSG00000133216,-0.00783832,0.0681068,0.000284007
ENSG00000215906,-0.0133654,0.0382289,0.000902995
ENSG00000227868,-0.233755,0.207551,3.05853e-05
ENSG00000004487,0.0135698,0.0991252,0.000133993
ENSG00000169641,0.177611,0.0735851,0.000243226
ENSG00000179546,-0.0678158,0.140174,6.69964e-05
ENSG00000125944,-0.00140501,0.198227,3.34982e-05
ENSG00000125945,0.310117,0.11545,9.90382e-05
ENSG00000204219,0.0238628,0.0761313,0.000227205
ENSG00000088280,-0.0342632,0.0616432,0.000346634
ENSG00000007968,0.0318311,0.100223,0.00013108
ENSG00000117318,0.0205869,0.14498,6.26271e-05
ENSG00000011007,0.15764,0.0786963,0.000212641
ENSG00000057757,-0.0221892,0.168058,4.36933e-05
ENSG00000011009,-0.0106673,0.0718862,0.000254878
ENSG00000117308,0.122347,0.122744,8.73866e-05
ENSG00000117305,-0.0215706,0.075652,0.000230118
ENSG00000179163,0.00990405,0.0758873,0.000228662
ENSG00000188822,-0.0590664,0.0608866,0.000355372
ENSG00000189266,0.169962,0.117927,9.46688e-05
ENSG00000188529,-0.142587,0.230589,2.47595e-05
ENSG00000142661,-0.00206112,0.0185654,0.00384064
ENSG00000142677,0.053863,0.116153,9.75817e-05
ENSG00000185436,0.180654,0.0946077,0.000147101
ENSG00000158055,0.0791208,0.0521254,0.000482083
ENSG00000001460,0.0418844,0.0682725,0.00028255
ENSG00000001461,-0.0902884,0.0766266,0.000224292
ENSG00000117602,0.0797662,0.0906555,0.000160209
ENSG00000184454,0.406058,0.150383,5.82577e-05
ENSG00000133226,-0.0354827,0.135818,7.13657e-05
ENSG00000169504,0.100208,0.176535,4.22369e-05
ENSG00000020633,0.195173,0.224072,2.6216e-05
ENSG00000117614,-0.0935588,0.1063,0.000116515
ENSG00000117616,-0.0431064,0.0520454,0.000486452
ENSG00000187010,0.181369,0.15629,4.80626e-05
ENSG00000183726,-0.224173,0.163042,4.95191e-05
ENSG00000188672,-0.172714,0.104358,0.000120885
ENSG00000204178,-0.19794,0.254074,2.03902e-05
ENSG00000157978,0.125968,0.10022,0.00013108
ENSG00000117643,0.106382,0.11205,0.000104864
ENSG00000162430,-0.0598586,0.0520425,0.000486452
ENSG00000117640,0.0339903,0.0455603,0.000635009
ENSG00000127423,0.00824555,0.0140208,0.00673605
ENSG00000182749,-0.0762416,0.0722974,0.000251965
ENSG00000117632,-0.211174,0.245453,2.18467e-05
ENSG00000158006,-0.0292963,0.0543873,0.000445672
ENSG00000158008,-0.058467,0.023062,0.00248761
ENSG00000158014,-0.125764,0.124837,8.44737e-05
ENSG00000158022,-0.0328279,0.0380484,0.000911734
ENSG00000175087,0.154591,0.176533,4.22369e-05
ENSG00000197245,0.0371516,0.190135,3.64111e-05
ENSG00000282872,0.130909,0.125927,8.30173e-05
ENSG00000142684,0.0248515,0.0919208,0.000155839
ENSG00000142675,0.0253853,0.0358227,0.00102825
ENSG00000188782,0.0296695,0.0356666,0.00103699
ENSG00000130695,-0.0311304,0.0519676,0.000487909
ENSG00000142669,-0.0109519,0.0158562,0.00529563
ENSG00000158062,0.0157235,0.0153484,0.0056175
ENSG00000169442,-0.0331655,0.230565,2.47595e-05
ENSG00000176092,0.0297088,0.0365276,0.000988925
ENSG00000176083,-0.0132072,0.0642608,0.000318961
ENSG00000131914,0.290896,0.254073,2.03902e-05
ENSG00000117682,-0.367514,0.16806,4.66062e-05
ENSG00000198830,0.120017,0.133129,7.13657e-05
ENSG00000117676,-0.105702,0.144979,5.97142e-05
ENSG00000117713,0.000294918,0.0697243,0.000270899
ENSG00000060642,0.000569352,0.0554791,0.000428194
ENSG00000204160,0.0990828,0.065861,0.00113457
ENSG00000175793,0.467949,0.316879,1.3108e-05
ENSG00000142751,-0.044263,0.0936847,0.000150014
ENSG00000198746,-0.0446177,0.03837,0.000895713
ENSG00000131910,-0.0792425,0.0991289,0.000133993
ENSG00000090273,0.00898667,0.179665,4.07804e-05
ENSG00000175707,-0.161288,0.124836,8.44737e-05
ENSG00000253368,-0.0733108,0.202691,3.20418e-05
ENSG00000158246,-0.0101188,0.121728,8.88431e-05
ENSG00000090020,-0.0171674,0.0812434,0.000199533
ENSG00000142784,0.0292399,0.207452,3.05853e-05
ENSG00000186501,-0.110602,0.119785,9.17559e-05
ENSG00000142765,-0.0289628,0.0428962,0.00071657
ENSG00000142733,0.0261127,0.0169323,0.00461984
ENSG00000142748,-0.0374285,0.021212,0.00294056
ENSG00000174950,0.232534,0.114459,0.000100495
ENSG00000181773,-0.099592,0.186445,3.78675e-05
ENSG00000158195,-0.287978,0.224073,2.6216e-05
ENSG00000126705,0.0362478,0.0167263,0.00475092
ENSG00000000938,-0.121351,0.163044,4.95191e-05
ENSG00000126709,0.146572,0.141724,6.554e-05
ENSG00000009780,-0.17511,0.144981,6.26271e-05
ENSG00000117758,0.172738,0.15629,5.38884e-05
ENSG00000117751,0.120993,0.336106,1.16515e-05
ENSG00000130775,-0.0269713,0.0644112,0.000314592
ENSG00000117748,0.000740538,0.0134853,0.00729096
ENSG00000130768,0.0239927,0.0453518,0.000640835
ENSG00000158156,-0.0754713,0.109783,0.000109233
ENSG00000158161,-0.0593994,0.0996679,0.000132536
ENSG00000169403,0.290847,0.160698,5.09755e-05
ENSG00000126698,-0.0701249,0.148478,5.97142e-05
ENSG00000130770,-0.134491,0.163038,4.95191e-05
ENSG00000130766,-0.0991343,0.0815338,0.000198076
ENSG00000130772,0.0417701,0.128197,8.01044e-05
ENSG00000204138,-0.0327937,0.0684496,0.000281094
ENSG00000180198,0.0322137,0.0729293,0.000247595
ENSG00000180098,-0.10461,0.0975468,0.000138362
ENSG00000188060,-0.0804952,0.115295,9.90382e-05
ENSG00000120656,0.209834,0.286649,1.60209e-05
ENSG00000162419,0.0883476,0.160698,5.09755e-05
ENSG00000198492,0.325695,0.425165,7.28222e-06
ENSG00000116329,-0.0282829,0.0886633,0.000167491
ENSG00000159023,0.0945281,0.0792349,0.000209728
ENSG00000253304,0.134523,0.0923522,0.000154383
ENSG00000116350,0.371067,0.254078,2.03902e-05
ENSG00000116353,0.0561201,0.0792738,0.000209728
ENSG00000060656,0.0345989,0.0413282,0.000771915
ENSG00000162510,0.0664854,0.0654777,0.00030731
ENSG00000162511,-0.0785884,0.274428,1.74773e-05
ENSG00000162512,-0.0914872,0.121729,8.88431e-05
ENSG00000134644,-0.121827,0.067757,0.000286919
ENSG00000084628,0.0896996,0.207456,3.05853e-05
ENSG00000060688,-0.0323196,0.0693636,0.000273811
ENSG00000121766,0.0755932,0.0792362,0.000209728
ENSG00000121769,0.0690624,0.144981,6.26271e-05
ENSG00000168528,-0.00308451,0.0662622,0.000297114
ENSG00000142910,0.0231248,0.113637,0.000101951
ENSG00000121764,-0.00417818,0.0795156,0.000208271
ENSG00000162517,0.0728234,0.112049,0.000104864
ENSG00000084636,0.0057966,0.0377904,0.000920472
ENSG00000121753,0.0615261,0.0894435,0.000164578
ENSG00000134668,0.0168629,0.0362282,0.00100495
ENSG00000184007,0.0694205,0.173567,4.36933e-05
ENSG00000121774,-0.150874,0.230567,2.47595e-05
ENSG00000121775,-0.125804,0.107652,0.000113603
ENSG00000025800,0.70455,0.316878,1.3108e-05
ENSG00000084652,-0.386492,0.207455,3.05853e-05
ENSG00000160050,0.0894953,0.103125,0.000123798
ENSG00000160051,-0.00353822,0.0238856,0.00231575
ENSG00000222046,-0.0328612,0.0391066,0.000862215
ENSG00000160055,-0.0512745,0.0419663,0.000748612
ENSG00000084623,-0.0510794,0.137226,6.99093e-05
ENSG00000183615,-0.110986,0.0955581,0.000144188
ENSG00000182866,0.00492898,0.0337466,0.00184531
ENSG00000116478,0.104622,0.0996664,0.000132536
ENSG00000175130,0.107827,0.300644,1.45644e-05
ENSG00000225828,-0.0112638,0.0886625,0.000167491
ENSG00000162526,0.0214414,0.0693624,0.000273811
ENSG00000160058,-0.128811,0.12378,8.59302e-05
ENSG00000273274,-0.109469,0.105642,0.000117972
ENSG00000160062,-0.0930058,0.12274,8.73866e-05
ENSG00000176261,-0.117748,0.158456,5.2432e-05
ENSG00000162521,0.0027285,0.0378805,0.000919016
ENSG00000162520,0.0376062,0.0579952,0.000391783
ENSG00000162522,0.0224084,0.0158137,0.00532184
ENSG00000134684,0.166238,0.0792422,0.000209728
ENSG00000116497,0.00338188,0.0894426,0.000164578
ENSG00000160097,0.117457,0.286693,1.60209e-05
ENSG00000121905,0.144959,0.23059,2.47595e-05
ENSG00000121900,0.0324054,0.0186985,0.00377656
ENSG00000116514,-0.041022,0.0642602,0.000318961
ENSG00000004455,0.00356533,0.0262169,0.00192396
ENSG00000142920,-0.0451182,0.117922,9.46688e-05
ENSG00000116525,0.0506289,0.063271,0.000329156
ENSG00000160094,0.00584431,0.28663,1.60209e-05
ENSG00000184389,-0.0890516,0.0712759,0.000259247
ENSG00000134686,0.0205921,0.0975502,0.000138362
ENSG00000121903,-0.0228539,0.088666,0.000167491
ENSG00000121904,-0.00400483,0.048106,0.000569469
ENSG00000176256,0.0539669,0.0890547,0.000166035
ENSG00000142698,0.00621423,0.0590139,0.000375762
ENSG00000189280,-0.132522,0.0607576,0.000356829
ENSG00000189433,0.0347759,0.0247414,0.00215408
ENSG00000188910,0.0738801,0.0936864,0.000150014
ENSG00000187513,0.138907,0.156294,5.38884e-05
ENSG00000163866,0.0865176,0.274438,1.74773e-05
ENSG00000116544,-0.155239,0.27443,1.74773e-05
ENSG00000243749,-0.235901,0.0960424,0.000142731
ENSG00000163867,0.0577891,0.043742,0.000688898
ENSG00000197056,0.0538105,0.0886641,0.000167491
ENSG00000116560,0.181804,0.359305,1.01951e-05
ENSG00000146463,0.110808,0.179667,4.07804e-05
ENSG00000142687,-0.036835,0.0754065,0.000231575
ENSG00000116819,0.0818189,0.0857331,0.000179143
ENSG00000126067,0.476367,0.237662,2.33031e-05
ENSG00000142686,-0.0220159,0.0325341,0.00124672
ENSG00000092853,0.088441,0.060149,0.000361198
ENSG00000134698,-0.184831,0.0946165,0.000147101
ENSG00000092847,0.0746169,0.0950808,0.000145644
ENSG00000126070,-0.12723,0.263664,1.89338e-05
ENSG00000092850,0.0606362,0.0565343,0.000412174
ENSG00000116863,0.27977,0.156294,5.38884e-05
ENSG00000171812,-0.068298,0.0738044,0.00024177
ENSG00000054116,0.0540741,0.102564,0.000125254
ENSG00000116871,-0.0452117,0.107654,0.000113603
ENSG00000054118,-0.438045,0.224071,2.6216e-05
ENSG00000214193,-0.0222297,0.0281435,0.00166763
ENSG00000142694,0.0719909,0.156295,5.38884e-05
ENSG00000196182,0.0825718,0.141722,6.554e-05
ENSG00000181817,0.553082,0.230568,2.47595e-05
ENSG00000116885,0.173086,0.0827613,0.000192251
ENSG00000116898,0.0381056,0.0350869,0.00107194
ENSG00000119535,0.00883441,0.0341008,0.00113457
ENSG00000163873,0.017992,0.0600265,0.000365567
ENSG00000163874,-0.178633,0.237676,2.33031e-05
ENSG00000163875,0.0741232,0.114454,0.000100495
ENSG00000163877,0.0778107,0.144982,6.26271e-05
ENSG00000163879,-0.0686196,0.0754145,0.000231575
ENSG00000134697,0.102549,0.0615182,0.00034809
ENSG00000169218,-0.176934,0.194056,3.49546e-05
ENSG00000116922,0.0224709,0.0362007,0.0010064
ENSG00000134690,0.0188446,0.0781636,0.000215554
ENSG00000183317,0.0476718,0.0290572,0.00156422
ENSG00000185090,-0.0634756,0.11128,0.00010632
ENSG00000196449,-0.0367349,0.144983,6.26271e-05
ENSG00000197982,0.0154942,0.148473,5.97142e-05
ENSG00000188786,0.167178,0.160697,5.09755e-05
ENSG00000204084,-0.0171192,0.0168671,0.0046679
ENSG00000183431,-0.0902564,0.190132,3.64111e-05
ENSG00000183386,0.0680455,0.0996696,0.000132536
ENSG00000183520,-0.0148461,0.0616449,0.000346634
ENSG00000185668,0.565731,0.425137,7.28222e-06
ENSG00000116954,0.239602,0.130594,7.71915e-05
ENSG00000214114,0.365216,0.16811,4.66062e-05
ENSG00000274944,0.401664,0.207473,3.05853e-05
ENSG00000131233,0.0895946,0.0483514,0.000563644
ENSG00000158315,-0.00584092,0.0239881,0.00229244
ENSG00000174574,0.185101,0.300623,1.45644e-05
ENSG00000168653,0.0988068,0.165496,4.80626e-05
ENSG00000127603,-0.0659149,0.0327448,0.00140547
ENSG00000183682,0.113872,0.077198,0.000221379
ENSG00000090621,0.0176527,0.115297,9.90382e-05
ENSG00000163909,0.00474647,0.0394408,0.00084765
ENSG00000116981,0.0625093,0.116175,9.75817e-05
